id,value:
611699,699
634,634
4644976,976
1157212,212
4352213,213
1861962,962
2760523,523
3684355,355
2480123,123
2629032,32
122787,787
793684,684
4297004,4
3585808,808
2292085,85
1578099,99
4410093,93
737222,222
4929169,169
1383339,339
2134121,121
1102691,691
855630,630
2744956,956
1946571,571
2644343,343
412941,941
4011462,462
1025137,137
2376328,328
2137960,960
3674006,6
5019,19
3830260,260
346310,310
2304709,709
1880085,85
2918515,515
2133818,818
3860006,6
3096606,606
4480810,810
38558,558
3476389,389
221192,192
3427209,209
3836333,333
2990814,814
1041602,602
1969082,82
1793552,552
3611136,136
3391198,198
4169171,171
795474,474
487396,396
3258384,384
4911323,323
1911846,846
2231767,767
544782,782
3085917,917
4527251,251
4333405,405
235525,525
1864134,134
1235253,253
3516633,633
3595652,652
3257336,336
2041959,959
4059876,876
2847494,494
1348658,658
3486688,688
4905235,235
1622324,324
4432284,284
2462298,298
4262724,724
2312892,892
2465164,164
3711494,494
3786084,84
502521,521
4028562,562
641605,605
3355971,971
86803,803
4102684,684
4638118,118
3308811,811
1835233,233
1873823,823
4804461,461
1743140,140
3941638,638
4045277,277
4479374,374
3810064,64
3106876,876
2282510,510
3234134,134
2492263,263
153240,240
1498740,740
1346114,114
2667172,172
2980811,811
2250601,601
4662564,564
3032278,278
2110748,748
3810027,27
1420758,758
3878983,983
912662,662
1149723,723
237670,670
3344091,91
4966758,758
2247916,916
1890303,303
4463054,54
2941419,419
3582710,710
2420649,649
3609432,432
4047037,37
3302067,67
3584636,636
2133296,296
437503,503
4815363,363
3311735,735
1603215,215
454020,20
3755446,446
4545303,303
2445739,739
4790955,955
4380352,352
2447900,900
1229518,518
4917666,666
4862540,540
822947,947
1216694,694
1944026,26
3323065,65
819395,395
2880521,521
883464,464
3464037,37
4083132,132
4173214,214
1934448,448
4457646,646
4666453,453
2147518,518
3456810,810
2319435,435
1525351,351
3146364,364
1859472,472
2174876,876
2724675,675
3579141,141
2240856,856
2482190,190
3769450,450
4515653,653
393763,763
3920860,860
555194,194
3723087,87
2984652,652
753966,966
4354890,890
2753427,427
3660900,900
3418339,339
3194811,811
1604166,166
2678840,840
2143095,95
1562348,348
752748,748
2426374,374
2045690,690
534127,127
1572239,239
2602829,829
2654436,436
4829869,869
1678679,679
2473636,636
899436,436
4935149,149
2090299,299
2580679,679
2581821,821
2802323,323
173917,917
4420635,635
1515548,548
4875089,89
2839352,352
3589869,869
4565964,964
4440897,897
1048290,290
2459372,372
3536056,56
1120588,588
2163081,81
4416736,736
1344935,935
2247076,76
3033978,978
1425877,877
4896556,556
2098922,922
3481535,535
871092,92
3622041,41
183408,408
3330566,566
2593092,92
1458295,295
2974463,463
2963860,860
3301541,541
558729,729
2168356,356
2827496,496
3739966,966
929932,932
2737273,273
4334494,494
1535022,22
1141256,256
2521871,871
1580998,998
1235939,939
3009962,962
4889575,575
373037,37
610144,144
4670703,703
4036534,534
332339,339
4668880,880
3560207,207
98495,495
2600694,694
3007357,357
3775594,594
4866041,41
2657578,578
403357,357
2540624,624
2676975,975
3126695,695
3934974,974
4195997,997
861348,348
818624,624
4504164,164
3362516,516
4912391,391
1255153,153
3736775,775
2159569,569
2170141,141
3843067,67
4407638,638
3350996,996
4535297,297
4963710,710
263212,212
4178314,314
4241719,719
513512,512
3210929,929
3002184,184
1777689,689
4223777,777
4038263,263
3988786,786
3212344,344
1601144,144
4600692,692
2690590,590
4795455,455
1010593,593
899885,885
1906132,132
2463317,317
1328216,216
4436147,147
4482952,952
1546232,232
4037460,460
4812067,67
4461299,299
4158160,160
2646676,676
3524096,96
2045363,363
2153124,124
692943,943
4934981,981
1783646,646
2492538,538
2881747,747
1358076,76
785090,90
3465315,315
4991444,444
3862281,281
1531372,372
2454091,91
1617243,243
277416,416
3968080,80
4552226,226
4100002,2
3327771,771
2595686,686
4455137,137
4966965,965
2702308,308
818598,598
3913207,207
4370231,231
4924520,520
1254005,5
4449002,2
4517590,590
1508940,940
835265,265
3629259,259
1863274,274
1747628,628
3538866,866
1071561,561
1074929,929
1745151,151
2186556,556
1436102,102
2425635,635
1666131,131
3159550,550
4253504,504
4176261,261
1583626,626
730941,941
3481511,511
770240,240
1548427,427
761403,403
559049,49
2591366,366
2461192,192
654070,70
3975953,953
3378663,663
4761822,822
3219868,868
2107888,888
4525807,807
4420328,328
47063,63
3258273,273
2860092,92
933415,415
3333627,627
3151077,77
2237622,622
702192,192
112232,232
749871,871
210959,959
3463346,346
3097599,599
2694540,540
2852432,432
2810682,682
4161537,537
4636977,977
3151168,168
1999836,836
200748,748
2837185,185
3155781,781
999295,295
3804093,93
181304,304
4067027,27
3562707,707
1702046,46
2558393,393
4465892,892
1030336,336
4149947,947
4045445,445
343282,282
367315,315
4545640,640
790304,304
2159212,212
2796719,719
3820880,880
1239197,197
4819898,898
3733831,831
1949097,97
1939495,495
3349811,811
3368053,53
4566797,797
4040071,71
3937608,608
2869211,211
2552259,259
4749369,369
215010,10
498060,60
3339472,472
2222701,701
4092976,976
4088736,736
1607514,514
2160058,58
2416757,757
2065169,169
1409508,508
3697534,534
265349,349
1478962,962
417822,822
4224562,562
290072,72
2409346,346
2078979,979
4398464,464
2645752,752
751356,356
1592069,69
1623252,252
4179434,434
3129984,984
147353,353
1659062,62
3599293,293
3306584,584
2265385,385
3245769,769
20647,647
977308,308
1610350,350
2008202,202
2005955,955
3831573,573
2725240,240
2119374,374
3445980,980
4873175,175
1549622,622
828509,509
56878,878
2722596,596
3552349,349
3530667,667
3937585,585
1690952,952
135053,53
3315493,493
1101195,195
3618579,579
3264492,492
3391124,124
3788109,109
838797,797
3652409,409
2070519,519
1568141,141
4619214,214
4059029,29
3450728,728
4812279,279
3797673,673
2902892,892
2120903,903
3510992,992
3544215,215
32438,438
1563098,98
3086928,928
4218965,965
591322,322
1449692,692
1205000,0
3722849,849
374033,33
930920,920
1471319,319
946240,240
787936,936
745031,31
503830,830
1310408,408
2190371,371
1185582,582
1876025,25
1268873,873
2777562,562
1893837,837
1298516,516
2267831,831
2677286,286
3332690,690
2537649,649
4424529,529
3552577,577
2437223,223
4523895,895
2471803,803
1843427,427
2597795,795
1959417,417
2514486,486
4439557,557
3353591,591
4393127,127
4409263,263
366656,656
1322619,619
1106609,609
1889233,233
611849,849
2262851,851
133009,9
1771313,313
675997,997
4643037,37
1082229,229
2441009,9
2523229,229
4808412,412
4604066,66
4713603,603
1822605,605
1193141,141
4799329,329
1013744,744
1540836,836
303855,855
3930476,476
3312460,460
3869513,513
4041597,597
4755026,26
759430,430
616236,236
4319635,635
3687760,760
4382501,501
1413607,607
1443198,198
4599959,959
1264084,84
2817859,859
3440659,659
3433293,293
305506,506
3307557,557
1503699,699
4262253,253
3713483,483
650550,550
4928585,585
544648,648
3645553,553
2499549,549
166068,68
2908365,365
2636114,114
1607205,205
155487,487
1590346,346
1471266,266
3031194,194
1654446,446
4455788,788
1137077,77
4482215,215
1410853,853
341092,92
1961177,177
1276348,348
3602008,8
2634389,389
2453873,873
610929,929
3801190,190
1942311,311
1620856,856
1903342,342
2675966,966
2598969,969
2661041,41
1857610,610
3364935,935
344618,618
4628546,546
887322,322
4858417,417
1673120,120
860027,27
378592,592
406385,385
682663,663
1564832,832
1498347,347
221703,703
1102871,871
3229034,34
3417265,265
2468352,352
1267510,510
2194856,856
4672357,357
369101,101
4220898,898
3726677,677
4299609,609
3343797,797
1172077,77
4978001,1
1564184,184
587982,982
2976006,6
3906334,334
4269041,41
3195247,247
2310668,668
1961762,762
716381,381
2339329,329
3930972,972
837157,157
819682,682
1049330,330
3235073,73
202826,826
2859963,963
3958561,561
3991591,591
2063645,645
3186729,729
2285230,230
4402059,59
4674154,154
2039234,234
3728463,463
307807,807
3745044,44
4124700,700
3823637,637
2778413,413
3251949,949
4506720,720
4389963,963
4937689,689
4617942,942
2966162,162
4481472,472
4036894,894
2522622,622
3313895,895
2013963,963
288268,268
2933724,724
3876275,275
3390362,362
2536584,584
1292917,917
751444,444
449935,935
3621345,345
2742888,888
3775347,347
4616039,39
3877255,255
3889003,3
1319662,662
29065,65
3825999,999
3572368,368
1541908,908
2317624,624
4585697,697
1997738,738
943175,175
3391376,376
3439957,957
4914096,96
3002001,1
125098,98
4437722,722
4086793,793
3359076,76
2796800,800
4892348,348
3793752,752
2539409,409
2131037,37
3908078,78
2453593,593
4413792,792
3018917,917
4299144,144
2967092,92
2832132,132
3570700,700
4795293,293
2737993,993
2139400,400
176602,602
3907959,959
2040039,39
781428,428
541215,215
2466703,703
3872170,170
4745813,813
2671076,76
2066846,846
4859156,156
649306,306
3891446,446
4747496,496
3267128,128
1274760,760
1815368,368
2139257,257
770058,58
774445,445
4800773,773
3238109,109
2322751,751
3003859,859
460737,737
4312461,461
3987186,186
3427013,13
3381489,489
2194743,743
2067844,844
3555681,681
2094975,975
3846772,772
4023397,397
3007339,339
3578334,334
3403619,619
4247266,266
2604280,280
317710,710
2528040,40
4900549,549
210989,989
2883914,914
2769404,404
1595269,269
3574239,239
793273,273
4101311,311
41577,577
362773,773
2727466,466
1442153,153
4800165,165
2626294,294
2643261,261
1906668,668
1085797,797
3395326,326
1557987,987
2209696,696
3358560,560
2577113,113
4891440,440
1069025,25
2079935,935
1490547,547
3742280,280
3015396,396
616409,409
1783252,252
1509186,186
742337,337
831604,604
1766586,586
1223989,989
3409045,45
1915965,965
3667102,102
1207081,81
4505396,396
2139535,535
2310742,742
3862184,184
613379,379
2660518,518
3963536,536
4613069,69
2634574,574
3219279,279
1234513,513
499391,391
1659366,366
2957368,368
3669105,105
4987933,933
1007163,163
3873443,443
2180990,990
1675447,447
939615,615
2206621,621
2064631,631
3846534,534
4262454,454
4959778,778
2300329,329
4967200,200
3549803,803
1799972,972
440961,961
3247748,748
4354808,808
1507758,758
2106497,497
746994,994
3570836,836
4039303,303
4534458,458
1169888,888
3524746,746
604481,481
4385533,533
2085866,866
3201494,494
1730144,144
3165799,799
1616176,176
2942989,989
4788822,822
4691124,124
3060860,860
878298,298
1886482,482
2915934,934
4376225,225
1109465,465
2546754,754
4208990,990
2034736,736
2092874,874
2064900,900
1438329,329
161246,246
1065530,530
3287000,0
2588191,191
1663473,473
1306597,597
1566797,797
2869131,131
4127372,372
2196870,870
4696123,123
3879331,331
3765090,90
3534922,922
1095606,606
834499,499
3018555,555
2308142,142
1914266,266
1613395,395
924001,1
2145264,264
1298571,571
4465826,826
2117339,339
2581893,893
4817114,114
1249520,520
213261,261
219788,788
4382895,895
2339032,32
3864165,165
1241382,382
4954585,585
4890157,157
3536423,423
1985494,494
3292514,514
2735600,600
3598871,871
4114011,11
3705817,817
2688810,810
3136369,369
206034,34
4165706,706
3691700,700
4286346,346
4107008,8
2740593,593
1200542,542
43334,334
4090802,802
1783445,445
2461892,892
944407,407
4706442,442
2191311,311
3436699,699
2124984,984
145454,454
3759052,52
1525374,374
183412,412
4406118,118
1754125,125
2859753,753
111251,251
1758836,836
2703861,861
1778635,635
4219857,857
4024385,385
1123675,675
4383277,277
3382958,958
1372920,920
4996728,728
3166924,924
1200778,778
2896384,384
2315767,767
2041740,740
3156545,545
1840334,334
4295534,534
4968397,397
655709,709
3055772,772
1038476,476
1523506,506
1152585,585
3311696,696
4867546,546
3600752,752
1677096,96
118390,390
4074942,942
2245815,815
4483223,223
4649035,35
918150,150
2063425,425
2135720,720
3174825,825
1891465,465
825531,531
2613945,945
3875716,716
1622654,654
417773,773
1858056,56
1893788,788
4874156,156
2727507,507
997641,641
4621242,242
3474229,229
152742,742
1146915,915
2894165,165
1633135,135
3647552,552
2722070,70
1625808,808
2226809,809
2436046,46
2807357,357
1133540,540
338425,425
3034718,718
1309715,715
3708096,96
1630545,545
2673624,624
2107028,28
2456819,819
3623749,749
260652,652
4547148,148
911670,670
1572172,172
3454982,982
4966106,106
1361627,627
2785132,132
3390629,629
534417,417
2875489,489
4736547,547
1881585,585
1431262,262
3821420,420
417407,407
254937,937
2658442,442
758299,299
2630721,721
1205687,687
229039,39
1182872,872
767396,396
4585576,576
1207312,312
3107472,472
4438905,905
3739007,7
1245200,200
4376499,499
1985018,18
4615111,111
420532,532
1628168,168
3812145,145
206396,396
2351240,240
4092873,873
2683972,972
3446660,660
3795254,254
3066390,390
2516106,106
2951312,312
1874875,875
1591223,223
3707032,32
1835020,20
2567402,402
1042117,117
483345,345
3563644,644
3453206,206
1737570,570
894206,206
637113,113
1826014,14
2682526,526
3525576,576
2919674,674
4060595,595
1897029,29
3231825,825
2568543,543
2234046,46
2931119,119
4495405,405
3326522,522
3038731,731
2962207,207
1191863,863
236319,319
1414615,615
4930389,389
1321538,538
2936275,275
3887744,744
239814,814
4935287,287
3979055,55
448771,771
457611,611
3671894,894
2821746,746
1294334,334
4782665,665
4979097,97
4713936,936
3685138,138
3379505,505
3071854,854
1063092,92
1731569,569
3906839,839
2722591,591
2056528,528
1348273,273
601738,738
2206726,726
2169054,54
267500,500
1396798,798
1768164,164
90775,775
4405838,838
1725081,81
273677,677
1416595,595
2845392,392
4086978,978
3425697,697
3494872,872
1458749,749
526964,964
4065813,813
376012,12
4314393,393
1984052,52
1357138,138
1375516,516
567562,562
684198,198
4104643,643
3165382,382
2203409,409
4886878,878
1538679,679
980931,931
2525345,345
4358072,72
426617,617
3114415,415
1628432,432
3013002,2
4960997,997
213963,963
714211,211
1154260,260
4215637,637
1770639,639
752016,16
1800198,198
10241,241
4113242,242
2772043,43
3843997,997
557340,340
3895350,350
336873,873
2852525,525
973207,207
1527399,399
3591523,523
275961,961
2556077,77
3951381,381
4982619,619
1106704,704
2885139,139
3507926,926
326241,241
3019838,838
610689,689
4338956,956
629840,840
1173590,590
1388323,323
1240868,868
3662630,630
3786786,786
2978863,863
2995837,837
221121,121
2933044,44
4996486,486
3846475,475
1579526,526
4793548,548
3433206,206
4150027,27
2081875,875
1869257,257
1475898,898
4195966,966
4614782,782
4455441,441
3640694,694
1704597,597
472169,169
793563,563
1489509,509
1098931,931
4876662,662
2778587,587
4306543,543
1819035,35
3105264,264
3660199,199
679464,464
1626498,498
582341,341
3860052,52
4214198,198
1322242,242
1762550,550
3489786,786
1313339,339
4548955,955
3184159,159
4745292,292
3277858,858
4560820,820
3164517,517
1001827,827
2845036,36
4737052,52
896706,706
4360631,631
1922455,455
541342,342
2454254,254
1057341,341
1749471,471
4751545,545
4495513,513
3740641,641
2016510,510
1026570,570
108992,992
3663429,429
278823,823
442076,76
54667,667
2086444,444
4549074,74
159881,881
4418227,227
4472054,54
3828117,117
3833835,835
155708,708
427523,523
194897,897
3803850,850
3605268,268
1468000,0
1929799,799
1590969,969
4963132,132
412308,308
3824912,912
1343799,799
896658,658
183862,862
3655525,525
4118272,272
2310799,799
2846347,347
4711292,292
898168,168
1849271,271
2454396,396
2819299,299
2172162,162
1271551,551
1487057,57
4494043,43
3691659,659
1807287,287
577307,307
3670461,461
3974628,628
2095979,979
833263,263
4717751,751
4913474,474
1666058,58
4160261,261
3656486,486
500030,30
2145011,11
1081292,292
4311530,530
1309734,734
3448269,269
913532,532
1832415,415
4395392,392
4081266,266
1963431,431
1287916,916
2146926,926
4996766,766
1852832,832
4825486,486
3560012,12
3971796,796
1834121,121
2048426,426
522980,980
2511089,89
1426780,780
4902277,277
69142,142
4528539,539
1616022,22
1555266,266
4169626,626
3040151,151
2004389,389
4300671,671
3256378,378
3087082,82
4743740,740
3906524,524
1918713,713
3856941,941
1146504,504
3492090,90
3869737,737
4802629,629
4300137,137
2801084,84
3294449,449
236401,401
290246,246
4433340,340
2885055,55
4550252,252
1454624,624
3209096,96
2010299,299
4249072,72
423340,340
1593587,587
4134713,713
4775883,883
2438897,897
4847480,480
322539,539
2316754,754
22047,47
3990794,794
909835,835
1088171,171
4547518,518
558184,184
666482,482
928003,3
1809943,943
1911930,930
2053850,850
1289641,641
4433054,54
3279116,116
1951903,903
1377910,910
3895871,871
2222557,557
826490,490
1311112,112
836477,477
2882400,400
3637883,883
2094400,400
3152357,357
4297318,318
3486858,858
4305847,847
2059251,251
223242,242
364139,139
3979807,807
1786011,11
878711,711
4254101,101
4257081,81
3868921,921
4392071,71
458707,707
365619,619
2311695,695
1833617,617
2424615,615
1876516,516
4887138,138
4749305,305
1989947,947
4835226,226
3858424,424
3875478,478
527172,172
255715,715
3357124,124
611724,724
4044635,635
1168330,330
2771978,978
3919848,848
2482879,879
861273,273
3537403,403
4723402,402
1965633,633
3196892,892
4162454,454
3249265,265
2307368,368
2204837,837
820319,319
3208992,992
1991234,234
4313145,145
4275973,973
4859606,606
4814204,204
998037,37
1890561,561
2323796,796
4682713,713
1705960,960
3983136,136
3197706,706
2465364,364
4208355,355
2495216,216
2101775,775
2452400,400
350356,356
4754183,183
2483584,584
