id,value:
3905905,905
1725723,723
2520775,775
2716047,47
4390566,566
2106389,389
1737865,865
3024922,922
2780004,4
3628068,68
386778,778
1843226,226
1028951,951
1012516,516
739381,381
309939,939
272298,298
429381,381
2893784,784
1688242,242
2805135,135
4475772,772
1627122,122
3595787,787
3897749,749
3495492,492
3105679,679
202554,554
1715776,776
763467,467
284248,248
4730913,913
368195,195
1909114,114
3245333,333
4775935,935
4767126,126
3648538,538
4111666,666
4570703,703
4170295,295
2012966,966
3596906,906
435037,37
4487177,177
1900154,154
916262,262
2414857,857
4850430,430
3242928,928
1388259,259
3659029,29
1222185,185
2909308,308
4064657,657
4906428,428
1485741,741
2107278,278
2824725,725
76625,625
3361410,410
204987,987
4811156,156
2602025,25
103699,699
1049132,132
98617,617
1943017,17
3548793,793
256447,447
2747022,22
1345216,216
3735150,150
4091316,316
788063,63
3701098,98
1227039,39
3326612,612
2848924,924
2202936,936
2894643,643
1279682,682
3349220,220
1341545,545
4342440,440
1619597,597
4799776,776
3463129,129
259680,680
528960,960
2332918,918
2884168,168
1102782,782
284593,593
3238404,404
2182492,492
4255594,594
4795623,623
4175572,572
2478758,758
3302828,828
4377964,964
3645081,81
3185342,342
4542137,137
1424467,467
3977314,314
4830281,281
2182863,863
3271560,560
37295,295
3735322,322
4881186,186
154324,324
150788,788
3238906,906
3352792,792
769208,208
2628642,642
2289413,413
2928120,120
3781637,637
4827,827
2631977,977
1088572,572
407021,21
1562971,971
1117794,794
938204,204
3704994,994
3657318,318
1828001,1
3708202,202
2146273,273
4582521,521
4167510,510
53150,150
512216,216
4607352,352
4647818,818
4515003,3
1216437,437
3485077,77
1123671,671
4738801,801
3578238,238
1669783,783
1714309,309
4651777,777
3611495,495
1911368,368
4054574,574
4025420,420
4007399,399
2499684,684
1377895,895
1843956,956
2752202,202
4504298,298
3434977,977
1372661,661
105986,986
4605164,164
782295,295
3403822,822
4987084,84
1498911,911
1710163,163
4652420,420
1963808,808
2971200,200
3608849,849
4507609,609
1742593,593
806273,273
3914182,182
1262336,336
2430755,755
260574,574
594729,729
2132042,42
759136,136
4224482,482
2501135,135
4421525,525
307520,520
1605224,224
160058,58
3865673,673
3475237,237
1427386,386
162954,954
2498707,707
3812698,698
2662320,320
1650320,320
1331924,924
4240767,767
1283676,676
1357159,159
638437,437
3513959,959
2693290,290
3741110,110
1694610,610
147506,506
1484869,869
983347,347
1484794,794
2662947,947
3648245,245
485913,913
4511472,472
1593740,740
1582753,753
2588614,614
2821302,302
471258,258
4634783,783
783852,852
4355492,492
2770579,579
447507,507
872027,27
4062203,203
2152496,496
583090,90
4498276,276
876944,944
1211762,762
4796748,748
1708297,297
2546957,957
1449327,327
2499103,103
4476638,638
3691948,948
4958150,150
719113,113
874125,125
1987637,637
3436026,26
1757702,702
3113968,968
220791,791
4588336,336
2094209,209
86822,822
4018237,237
2301542,542
1543612,612
2378457,457
590728,728
1141982,982
1314236,236
4897074,74
4313447,447
1208035,35
948118,118
1058594,594
2952968,968
4557265,265
3192701,701
828137,137
2502032,32
272409,409
3392519,519
332415,415
4504208,208
1705233,233
4041175,175
2770850,850
311829,829
3129383,383
4011,11
3767163,163
2521612,612
4624144,144
2287991,991
2387056,56
3135079,79
1793879,879
4605766,766
4965138,138
2652029,29
4406633,633
4279273,273
1614967,967
3837871,871
2039463,463
3915697,697
541309,309
1540811,811
4067512,512
1440313,313
1661015,15
360762,762
1934205,205
1668746,746
4405220,220
3866789,789
333569,569
1994959,959
1262787,787
1818711,711
3022281,281
798553,553
3070495,495
843775,775
2272041,41
813824,824
1516555,555
3851205,205
4558351,351
174096,96
970943,943
835480,480
4103786,786
2482224,224
4989854,854
204104,104
541474,474
553792,792
48596,596
2943155,155
2421676,676
4365265,265
2175269,269
2944273,273
3181611,611
3842868,868
1107165,165
3440144,144
3915494,494
788406,406
480928,928
1676860,860
3916499,499
2265997,997
1622039,39
2109329,329
2701927,927
2924135,135
3891555,555
238937,937
1018026,26
789750,750
4953246,246
2539950,950
4164496,496
1289927,927
4840593,593
3815358,358
2936411,411
4140270,270
4701037,37
4013585,585
2583119,119
189724,724
632693,693
568483,483
2427943,943
4513665,665
168417,417
4195087,87
1217890,890
2087317,317
2732280,280
3178173,173
3085034,34
4579570,570
1160292,292
374182,182
4322022,22
471840,840
1553774,774
3503787,787
600652,652
2711852,852
3204025,25
479417,417
4264888,888
173347,347
3999961,961
617598,598
1971499,499
3095187,187
1515737,737
4752569,569
3975288,288
2782858,858
1698690,690
1743016,16
3311763,763
759515,515
1399322,322
1496032,32
3470947,947
3721625,625
4205648,648
4691247,247
4039522,522
4983183,183
2130922,922
3846635,635
658871,871
654669,669
441191,191
498204,204
4030375,375
461013,13
1551560,560
4367806,806
1103296,296
4676862,862
1470460,460
3657578,578
4042378,378
1760844,844
2188874,874
4756079,79
4139506,506
1775095,95
3358672,672
989094,94
1017301,301
3484355,355
2659021,21
1485154,154
1212021,21
313937,937
3058437,437
3817356,356
4958278,278
1008269,269
3596921,921
1748252,252
104195,195
4578675,675
3112133,133
1942186,186
3491834,834
1255257,257
3533116,116
690019,19
213810,810
177509,509
134469,469
3178141,141
940748,748
4416756,756
995352,352
2203445,445
624799,799
4140700,700
1607808,808
85445,445
3477829,829
437529,529
564326,326
2364231,231
3527085,85
2919758,758
4977229,229
3049547,547
1422100,100
1484917,917
2576688,688
1951430,430
2425479,479
1777573,573
3069558,558
3044035,35
2300731,731
2934520,520
4552098,98
3632897,897
4023163,163
4771229,229
4962103,103
326076,76
1901079,79
4018492,492
2510818,818
3024751,751
3568693,693
3891210,210
4682803,803
2781432,432
1700976,976
2079868,868
2408266,266
4361677,677
629965,965
2624687,687
3430110,110
1731120,120
1932123,123
2668694,694
2946232,232
3088942,942
924418,418
3717129,129
1124735,735
916243,243
2975441,441
2150691,691
822774,774
1383452,452
4321180,180
4504775,775
1226733,733
1570700,700
2554329,329
2324138,138
4008892,892
435340,340
4176880,880
2441288,288
3209257,257
2821651,651
1251164,164
284529,529
4835659,659
4618452,452
2479524,524
4172187,187
606634,634
4154698,698
544372,372
130050,50
2144892,892
2974432,432
773347,347
4830469,469
615372,372
733812,812
4491396,396
110689,689
4083229,229
2929038,38
3598305,305
1659447,447
3420251,251
4380977,977
1353400,400
4825818,818
3213805,805
3988474,474
4045893,893
3366713,713
4364018,18
2353417,417
2819166,166
2457557,557
3652295,295
2802075,75
1891919,919
1859333,333
4640583,583
3975862,862
4106482,482
601558,558
1635248,248
461731,731
3212304,304
4173640,640
2284435,435
1586371,371
3984525,525
1932336,336
1308190,190
2630171,171
1678376,376
1817625,625
1012923,923
976464,464
3358102,102
1313411,411
295655,655
2224128,128
1185487,487
4613850,850
1023655,655
4405965,965
509983,983
547886,886
3338239,239
4455272,272
2355229,229
1600634,634
4490326,326
2132742,742
4845897,897
4559545,545
3367739,739
2193220,220
2586836,836
1970804,804
4425803,803
1625343,343
3691561,561
1461818,818
111664,664
2103066,66
4591066,66
4411420,420
449519,519
3428285,285
274849,849
383041,41
3631101,101
3343980,980
2166952,952
519065,65
792303,303
762138,138
4843772,772
1320563,563
4945761,761
4544047,47
1365608,608
4482492,492
4307502,502
4608676,676
2601237,237
242676,676
3443646,646
4002297,297
4431566,566
4620898,898
4442651,651
1914847,847
3735006,6
2505680,680
485983,983
3890416,416
514777,777
39336,336
3690320,320
2694116,116
500528,528
3683959,959
489397,397
824324,324
2114723,723
2043554,554
2668531,531
4840915,915
1249416,416
1985836,836
2253673,673
1860646,646
1232560,560
4966973,973
1513699,699
2551935,935
2958195,195
2272232,232
3228410,410
2295410,410
3365441,441
83081,81
2511265,265
4620323,323
658062,62
1209232,232
2711240,240
2945141,141
3655476,476
3086291,291
4920551,551
841081,81
1892389,389
1054139,139
3707636,636
1457761,761
462414,414
2938326,326
107965,965
4186093,93
2478330,330
4598467,467
4773402,402
4680479,479
2706601,601
2248861,861
56495,495
3421115,115
2256771,771
1068324,324
141235,235
1013129,129
3727498,498
3285238,238
974965,965
1787647,647
3087981,981
4452150,150
4382509,509
3798386,386
2414785,785
1893920,920
2048358,358
3118095,95
2998204,204
2811551,551
2179856,856
4703547,547
4007382,382
3192656,656
3001680,680
1638264,264
2062695,695
1571238,238
2905776,776
3251616,616
1890229,229
4618376,376
2114652,652
3227582,582
1407903,903
994382,382
1653133,133
2755316,316
1859572,572
4899835,835
3524867,867
1662463,463
43150,150
4795250,250
3854608,608
140359,359
3578049,49
3676536,536
3843715,715
1341814,814
4071301,301
2532636,636
4511431,431
770437,437
2260230,230
1694677,677
3160427,427
2204148,148
3928408,408
397733,733
4322049,49
3351033,33
4885325,325
3265887,887
2821266,266
4273952,952
1103824,824
3396751,751
4848220,220
4499041,41
1685871,871
3135987,987
804383,383
2550672,672
4264311,311
2036233,233
4502734,734
3896041,41
153123,123
2590717,717
2762979,979
2072137,137
4352420,420
1097601,601
1775348,348
3132356,356
4636300,300
4549837,837
3955524,524
681799,799
1119828,828
3700319,319
794107,107
3595456,456
1708037,37
2268899,899
3100684,684
2704170,170
4456236,236
4822775,775
2368201,201
1562831,831
1632938,938
1883172,172
189269,269
3813531,531
1362555,555
3917484,484
2733728,728
4388498,498
4984381,381
855021,21
1754995,995
4491708,708
350813,813
1984387,387
4187691,691
2333394,394
2911015,15
2271627,627
3459160,160
3515439,439
2949177,177
1613242,242
1232343,343
2231856,856
3592258,258
4954,954
2298741,741
4099476,476
2810337,337
190496,496
2727432,432
35490,490
1045654,654
2448378,378
2386169,169
69578,578
392050,50
759977,977
1207073,73
51061,61
4525959,959
3840573,573
3157656,656
4403727,727
1531892,892
2102396,396
1309551,551
1362705,705
2951905,905
265059,59
1950991,991
3095731,731
4752721,721
2538143,143
3314646,646
696986,986
2603795,795
4610864,864
4768755,755
505587,587
1703972,972
3887511,511
4906023,23
761980,980
2803959,959
2939619,619
4096826,826
979327,327
2624506,506
3563081,81
204666,666
1407591,591
276140,140
3008538,538
4966891,891
4597585,585
584470,470
730997,997
1004517,517
4349902,902
4547207,207
3306535,535
2834402,402
2010816,816
1428221,221
14766,766
2073453,453
3011997,997
4631405,405
2365977,977
2332802,802
1940928,928
4597061,61
195899,899
3829402,402
1391152,152
2348060,60
1176290,290
1423711,711
1810000,0
4471512,512
3073230,230
1830454,454
4639469,469
2683093,93
567000,0
843140,140
102519,519
1060437,437
3338850,850
3648294,294
4586445,445
3824904,904
4681191,191
1355037,37
4830559,559
1877767,767
3825907,907
4865135,135
3307823,823
2337653,653
588499,499
4847783,783
4369432,432
2707550,550
1889202,202
3225271,271
4713059,59
3930516,516
3266289,289
4458058,58
3680092,92
4808076,76
3333472,472
2396266,266
311809,809
2381226,226
3198374,374
4191422,422
1488299,299
2375638,638
1313135,135
1792661,661
1051655,655
2404276,276
835999,999
1485401,401
3176914,914
4130986,986
2445741,741
4816763,763
3320553,553
855909,909
3744174,174
4645954,954
1820855,855
4212166,166
3987838,838
4130926,926
1022302,302
1903022,22
822553,553
963029,29
592303,303
1166238,238
3137795,795
871389,389
340498,498
4595017,17
4176874,874
135596,596
1149743,743
4997466,466
3896521,521
2744393,393
1445889,889
1007387,387
1994486,486
2426125,125
3155326,326
516018,18
202667,667
3081751,751
2956318,318
3393081,81
3744310,310
840119,119
1006419,419
402341,341
3525518,518
2956705,705
769478,478
4224096,96
4046250,250
3240982,982
1578719,719
1387022,22
1841247,247
289881,881
1929177,177
1798123,123
2241564,564
1603450,450
3391095,95
3797239,239
1912394,394
856284,284
2500862,862
1236986,986
4526596,596
4957161,161
2024954,954
1137647,647
458885,885
2831551,551
3083128,128
4815999,999
3930344,344
164118,118
3013185,185
4341880,880
2270854,854
1073394,394
1243741,741
1954259,259
1816903,903
4267150,150
2738939,939
447734,734
4130011,11
3433443,443
2552774,774
4210133,133
3285709,709
3356893,893
3127508,508
4142198,198
415165,165
1757377,377
2441310,310
551638,638
3663299,299
3932406,406
3614848,848
1121118,118
601136,136
3827360,360
4711253,253
3859837,837
2569409,409
592656,656
1986564,564
3320856,856
4318289,289
1586204,204
3138523,523
2320862,862
4927440,440
705113,113
2748207,207
127628,628
4060955,955
285247,247
3391232,232
983679,679
2393322,322
2627320,320
3106700,700
866828,828
2039456,456
1292023,23
2629831,831
160333,333
2686254,254
639559,559
1829509,509
697935,935
1778965,965
2109999,999
1367941,941
520355,355
52166,166
3563628,628
2172429,429
3271349,349
3612694,694
3371775,775
2434726,726
4714558,558
4012939,939
2340617,617
1641160,160
4188168,168
2563605,605
1626311,311
2180662,662
2100235,235
2899564,564
3285667,667
2204973,973
2389778,778
4644918,918
1569548,548
4547528,528
2432010,10
2135597,597
4263094,94
3957079,79
3191550,550
907141,141
4296898,898
1682011,11
4048472,472
2380490,490
4849733,733
4835018,18
2374286,286
1817408,408
1940713,713
680375,375
69996,996
335837,837
2987127,127
1117055,55
1152769,769
3462461,461
1442214,214
2949494,494
2568071,71
1983506,506
4934246,246
2933104,104
4280154,154
1663024,24
194244,244
2540737,737
466475,475
2548272,272
2926281,281
3974325,325
1137494,494
3035208,208
1776354,354
557579,579
4230331,331
4628464,464
4187849,849
1816501,501
4753819,819
1375543,543
664719,719
407676,676
1514872,872
3895914,914
3919667,667
4915829,829
3699597,597
3134000,0
1940783,783
4956701,701
4224062,62
101425,425
3764588,588
431177,177
2174870,870
3208052,52
1298509,509
836505,505
4284820,820
4029332,332
1616310,310
2339743,743
3432500,500
82662,662
3560523,523
3939250,250
4611443,443
2530480,480
1226898,898
1642078,78
3534215,215
4876678,678
3771805,805
2204073,73
2386921,921
3531343,343
1389736,736
1393584,584
4297664,664
4044800,800
1086936,936
3403695,695
4529385,385
1283399,399
2524285,285
1450848,848
1326039,39
4999575,575
1799210,210
1472916,916
1897988,988
4847341,341
2633580,580
2566890,890
3314491,491
4415143,143
3587838,838
1499797,797
4814605,605
4507766,766
2308113,113
2523537,537
2438800,800
361073,73
1738260,260
4812718,718
1433596,596
2817831,831
4469701,701
4539135,135
1467237,237
741317,317
3307079,79
2339058,58
1534436,436
4067304,304
2114994,994
2315941,941
2405505,505
4798979,979
3393806,806
3252597,597
2989636,636
1136082,82
519962,962
1710002,2
4844865,865
2329654,654
742450,450
1130245,245
3290073,73
1799864,864
2830100,100
4062240,240
4945703,703
2912479,479
4441841,841
1515661,661
887397,397
777141,141
1678254,254
3201372,372
2004795,795
516598,598
1912890,890
3641053,53
571987,987
2642731,731
4358027,27
4971178,178
555474,474
3723644,644
84456,456
4219465,465
3579686,686
3331519,519
3576137,137
897860,860
677712,712
3562165,165
2730651,651
4259677,677
2476196,196
2051876,876
3831713,713
4238920,920
2904593,593
3372046,46
2128389,389
1611253,253
3608738,738
227677,677
2929537,537
626026,26
1351565,565
3939716,716
4988434,434
3364948,948
3993515,515
67695,695
2397901,901
2478807,807
4275175,175
2466133,133
3995692,692
4631822,822
1482254,254
1186143,143
4034610,610
4295628,628
953243,243
4920646,646
446505,505
1538013,13
146419,419
343313,313
4512236,236
1614981,981
1204166,166
4498742,742
4508444,444
4133716,716
4123907,907
570880,880
1593929,929
2792505,505
3311741,741
1754851,851
3867971,971
3648258,258
2871468,468
1071683,683
1436444,444
2060227,227
2098777,777
1207367,367
3737531,531
1759175,175
4837320,320
3503094,94
857370,370
4239846,846
2115488,488
259518,518
1071409,409
4411902,902
4569991,991
2565955,955
209763,763
4524752,752
2345824,824
4257986,986
1942227,227
4279018,18
1201175,175
1996521,521
2735928,928
2783421,421
2161632,632
114886,886
2598433,433
4984479,479
3373887,887
4242589,589
2501021,21
2274585,585
4543062,62
172953,953
1085219,219
538862,862
4525681,681
4961133,133
4914302,302
2876639,639
1298523,523
2576182,182
3981788,788
4825031,31
4475400,400
483037,37
606787,787
4890402,402
1465126,126
362344,344
2249760,760
3622563,563
3961042,42
3145808,808
3867979,979
4652317,317
930431,431
46797,797
2271128,128
2407861,861
355047,47
109979,979
2484250,250
3970862,862
1160127,127
4866732,732
347607,607
3796211,211
819926,926
979321,321
606929,929
2151765,765
4875782,782
1745461,461
1500087,87
4551687,687
470366,366
1830841,841
2402887,887
1501120,120
911051,51
1545601,601
4934285,285
424291,291
3755212,212
960626,626
3151584,584
2839276,276
2374999,999
1707167,167
4258175,175
4435034,34
703735,735
1131080,80
2243996,996
1660342,342
4937380,380
1408306,306
1133452,452
2686565,565
4915676,676
2074807,807
2085705,705
1481742,742
2310117,117
4944699,699
3065092,92
3149783,783
3313807,807
3306910,910
3784316,316
2640214,214
426621,621
3537618,618
2155142,142
3190660,660
4689310,310
314363,363
1485954,954
422588,588
4284402,402
102688,688
4279355,355
1678689,689
4124083,83
1611286,286
145723,723
