id,value:
300788,788
77046,46
116115,115
305031,31
158367,367
184556,556
43911,911
196326,326
115906,906
250450,450
363677,677
328486,486
221918,918
432075,75
41535,535
425283,283
385500,500
171478,478
369383,383
36114,114
294231,231
166416,416
45972,972
404908,908
96913,913
81659,659
42262,262
106043,43
215818,818
226455,455
410557,557
309571,571
221836,836
110091,91
73676,676
74635,635
107020,20
401373,373
315685,685
26050,50
156951,951
363868,868
418094,94
294848,848
214979,979
344976,976
285891,891
422213,213
223232,232
318423,423
487362,362
405763,763
103079,79
465968,968
125498,498
24280,280
252353,353
411608,608
174070,70
89329,329
485599,599
395598,598
55595,595
498364,364
269334,334
44789,789
248908,908
461065,65
269161,161
495249,249
384621,621
201209,209
275256,256
311921,921
338832,832
424438,438
454792,792
340962,962
2910,910
295518,518
85738,738
26585,585
406691,691
312642,642
473990,990
367493,493
364375,375
88348,348
90906,906
243758,758
712,712
446401,401
155869,869
339189,189
348270,270
332001,1
332488,488
494685,685
466778,778
338800,800
123852,852
273114,114
157746,746
496481,481
279532,532
207967,967
427623,623
284356,356
330333,333
62079,79
104964,964
202073,73
489371,371
185560,560
396011,11
427633,633
493758,758
11644,644
99208,208
247194,194
42363,363
383705,705
435450,450
422690,690
430891,891
154977,977
444521,521
361064,64
250217,217
79998,998
92498,498
193834,834
55435,435
269130,130
306202,202
263972,972
262072,72
308590,590
47582,582
426205,205
119429,429
30416,416
97617,617
179713,713
365497,497
340458,458
464964,964
394185,185
147479,479
121070,70
254451,451
85969,969
36567,567
418210,210
275248,248
278885,885
257104,104
190200,200
416670,670
225725,725
35924,924
453688,688
385018,18
231539,539
351391,391
365247,247
377176,176
170987,987
312617,617
143618,618
285597,597
114009,9
224259,259
210397,397
284271,271
46374,374
413715,715
279475,475
349511,511
132173,173
11052,52
316560,560
111441,441
202156,156
308019,19
225469,469
28231,231
468121,121
490063,63
365679,679
16250,250
450192,192
496581,581
170749,749
470045,45
326057,57
107947,947
404292,292
281422,422
274028,28
343276,276
249878,878
268591,591
66406,406
35247,247
455703,703
338731,731
162832,832
304777,777
304601,601
477604,604
456129,129
484915,915
286703,703
331436,436
286151,151
335997,997
266476,476
142575,575
115892,892
158339,339
45239,239
416788,788
86116,116
151499,499
25987,987
347978,978
29974,974
404436,436
383428,428
219748,748
45797,797
471478,478
9443,443
188095,95
469572,572
85107,107
376298,298
25630,630
244649,649
97958,958
267090,90
335978,978
164780,780
461218,218
424657,657
316217,217
13291,291
276462,462
115780,780
176608,608
235225,225
358810,810
472932,932
30024,24
319660,660
6171,171
299461,461
162874,874
303635,635
332500,500
146702,702
361847,847
166814,814
158165,165
359902,902
310871,871
244970,970
151816,816
234224,224
54355,355
268522,522
400052,52
344676,676
73562,562
72561,561
484146,146
452330,330
5050,50
408418,418
67092,92
336980,980
42016,16
78573,573
148913,913
41977,977
322418,418
288969,969
472827,827
377466,466
141654,654
343087,87
189261,261
99594,594
8847,847
153490,490
470456,456
115728,728
257175,175
138666,666
20321,321
166784,784
476969,969
209111,111
310382,382
14901,901
243285,285
418783,783
60592,592
101463,463
345076,76
291097,97
186845,845
168871,871
283380,380
290363,363
471529,529
466237,237
408617,617
271396,396
240749,749
44321,321
494263,263
85264,264
298457,457
253583,583
96964,964
262235,235
476785,785
445343,343
283416,416
429867,867
207454,454
289168,168
167906,906
447191,191
135669,669
451089,89
126077,77
401443,443
84833,833
166449,449
338198,198
266425,425
68689,689
107809,809
328331,331
131921,921
142687,687
432577,577
221106,106
423553,553
54241,241
193517,517
223035,35
422550,550
104489,489
201116,116
449207,207
1514,514
52153,153
424636,636
86164,164
431768,768
458078,78
276645,645
389112,112
260034,34
438328,328
448313,313
51547,547
415018,18
257385,385
492010,10
411013,13
251739,739
35337,337
156706,706
219108,108
198097,97
426242,242
316590,590
51146,146
135789,789
305727,727
394941,941
225808,808
75321,321
242663,663
117629,629
144973,973
237975,975
481245,245
61602,602
481960,960
462791,791
86156,156
495638,638
105224,224
92380,380
64756,756
262683,683
124673,673
91638,638
302512,512
291637,637
266525,525
114958,958
8618,618
201902,902
294011,11
72517,517
94875,875
20543,543
209616,616
467241,241
405667,667
104544,544
314225,225
346802,802
190337,337
76623,623
289824,824
453200,200
370684,684
33474,474
135064,64
21990,990
100388,388
428676,676
421523,523
86123,123
363754,754
128596,596
256149,149
499674,674
113444,444
20110,110
128622,622
125914,914
397206,206
345910,910
131574,574
94452,452
369791,791
399770,770
476057,57
407380,380
299062,62
173828,828
289440,440
143054,54
413951,951
436002,2
226422,422
349989,989
1854,854
261868,868
246252,252
327827,827
158793,793
41342,342
59312,312
276755,755
386585,585
251567,567
262624,624
255973,973
322156,156
66190,190
312323,323
421508,508
374333,333
498411,411
52248,248
448970,970
234521,521
340043,43
225686,686
7593,593
455097,97
330867,867
72558,558
239779,779
108999,999
89748,748
27217,217
445238,238
310023,23
244606,606
224339,339
140390,390
60925,925
266626,626
339752,752
446962,962
211494,494
338749,749
312858,858
231288,288
428571,571
48722,722
465909,909
59803,803
127,127
239792,792
15747,747
86991,991
55491,491
152144,144
312994,994
210243,243
63833,833
46977,977
453719,719
476085,85
136054,54
435176,176
382462,462
449256,256
375513,513
30745,745
320213,213
459781,781
292624,624
270189,189
1990,990
269370,370
428130,130
41234,234
95646,646
99739,739
63592,592
204536,536
103841,841
25371,371
34266,266
263664,664
164666,666
268268,268
345721,721
310208,208
128942,942
48618,618
372102,102
188295,295
402010,10
75189,189
33922,922
101085,85
240004,4
73330,330
98185,185
325588,588
483864,864
479714,714
212306,306
265775,775
97371,371
257520,520
239367,367
298668,668
134948,948
90804,804
95277,277
338427,427
266966,966
449790,790
496724,724
306739,739
185865,865
464483,483
163768,768
207255,255
331482,482
343867,867
445746,746
2828,828
413110,110
393585,585
491023,23
278843,843
328091,91
213362,362
149611,611
118358,358
216013,13
137224,224
96358,358
145059,59
15214,214
374273,273
493529,529
209461,461
417650,650
499388,388
170028,28
175056,56
229891,891
325215,215
230956,956
254384,384
113524,524
385998,998
320454,454
425066,66
102448,448
49929,929
350276,276
465184,184
213131,131
394157,157
66335,335
139391,391
318262,262
48725,725
324386,386
86855,855
102068,68
149568,568
6090,90
279343,343
253996,996
72881,881
419340,340
438784,784
190468,468
26715,715
221520,520
281142,142
420317,317
425556,556
188779,779
354442,442
72052,52
227633,633
423711,711
254423,423
57936,936
198156,156
342553,553
102818,818
129450,450
376085,85
180560,560
392248,248
233111,111
371629,629
23736,736
496557,557
469196,196
293680,680
104614,614
395654,654
106484,484
48153,153
498153,153
436557,557
78711,711
109906,906
317733,733
310731,731
418921,921
302531,531
123753,753
237055,55
54243,243
180857,857
198490,490
463456,456
755,755
138876,876
207426,426
188015,15
304912,912
364487,487
45834,834
496190,190
356874,874
190375,375
10956,956
15489,489
102636,636
477056,56
63839,839
413890,890
54235,235
146846,846
177148,148
97571,571
457663,663
62543,543
431012,12
431333,333
213344,344
357463,463
418928,928
10114,114
163564,564
102017,17
376014,14
203993,993
196096,96
288520,520
423727,727
127874,874
216161,161
440002,2
90372,372
309576,576
226692,692
364793,793
424000,0
499550,550
312026,26
213838,838
430321,321
44324,324
114897,897
465532,532
308774,774
190780,780
469385,385
12370,370
491298,298
164087,87
458105,105
473659,659
482937,937
430733,733
271506,506
382618,618
497503,503
480700,700
17198,198
209064,64
474141,141
446273,273
42840,840
310486,486
47976,976
1670,670
373040,40
470746,746
27886,886
210200,200
214160,160
287692,692
260311,311
274830,830
499407,407
242615,615
255178,178
164282,282
298490,490
276387,387
26911,911
81204,204
205230,230
25031,31
140279,279
265374,374
62571,571
427331,331
281953,953
191372,372
75702,702
347985,985
395922,922
23791,791
128296,296
334060,60
428337,337
463256,256
18627,627
144503,503
444140,140
266658,658
322060,60
285041,41
470094,94
437635,635
99656,656
288463,463
141736,736
342607,607
426862,862
12580,580
496073,73
471583,583
101171,171
284523,523
385673,673
394700,700
133290,290
266300,300
277630,630
104354,354
482720,720
478627,627
472848,848
450142,142
498037,37
470403,403
217501,501
228290,290
355430,430
219435,435
465631,631
86249,249
371136,136
40647,647
17532,532
408971,971
143537,537
181601,601
347616,616
262375,375
2314,314
269465,465
287623,623
122831,831
244459,459
388109,109
24704,704
345794,794
351523,523
451639,639
445450,450
479410,410
29967,967
84326,326
1972,972
30017,17
159134,134
446710,710
11401,401
300333,333
24821,821
279595,595
259594,594
453496,496
43242,242
39834,834
325721,721
244952,952
173929,929
278302,302
203306,306
337413,413
262646,646
205139,139
421537,537
318169,169
335236,236
9568,568
41460,460
65451,451
81150,150
94645,645
439205,205
156133,133
51987,987
76298,298
366516,516
167314,314
19364,364
478482,482
4069,69
241938,938
109084,84
179865,865
338386,386
485620,620
450532,532
262925,925
239622,622
451371,371
375022,22
71472,472
119987,987
239476,476
171891,891
178589,589
91671,671
337582,582
181758,758
347476,476
183754,754
350291,291
318729,729
81830,830
165108,108
138016,16
367071,71
351009,9
95058,58
166389,389
380428,428
240075,75
246152,152
306536,536
151289,289
264663,663
456659,659
384979,979
469031,31
337801,801
435864,864
1999,999
87147,147
399876,876
135035,35
343585,585
453084,84
338792,792
445321,321
174704,704
89304,304
189514,514
389912,912
235561,561
38580,580
53498,498
5712,712
82383,383
456414,414
209699,699
272032,32
82405,405
485086,86
380745,745
185540,540
119536,536
234205,205
404370,370
366908,908
271957,957
313717,717
498266,266
56996,996
106633,633
160219,219
455046,46
331012,12
234849,849
161547,547
13688,688
81438,438
183502,502
367428,428
385073,73
376031,31
164919,919
155626,626
192661,661
485789,789
397438,438
398854,854
423245,245
356365,365
114799,799
197902,902
215820,820
468530,530
94570,570
316845,845
25161,161
494046,46
210013,13
111934,934
366509,509
171181,181
145746,746
174538,538
293031,31
333780,780
309992,992
446640,640
386706,706
80189,189
170579,579
274162,162
162430,430
428231,231
8453,453
473631,631
66320,320
467188,188
226541,541
308108,108
318475,475
238379,379
69849,849
407910,910
347809,809
270666,666
185401,401
176051,51
388952,952
327087,87
306796,796
267385,385
313906,906
279252,252
216666,666
47363,363
178796,796
445819,819
346226,226
486274,274
255262,262
298217,217
453286,286
139702,702
77301,301
193988,988
333734,734
210845,845
462349,349
109306,306
162106,106
104390,390
364174,174
382089,89
327659,659
462671,671
361492,492
365596,596
375697,697
290500,500
393509,509
411614,614
168925,925
423691,691
233773,773
347594,594
14488,488
24369,369
151166,166
276263,263
283921,921
95494,494
13701,701
307507,507
394797,797
46146,146
157845,845
265832,832
362256,256
491015,15
351041,41
467503,503
204606,606
303741,741
426713,713
424971,971
140038,38
471636,636
184969,969
117865,865
292321,321
251843,843
249409,409
26301,301
252393,393
250395,395
158587,587
447136,136
139500,500
26577,577
419891,891
70842,842
64941,941
442455,455
212473,473
223938,938
419454,454
79999,999
18303,303
92240,240
52320,320
470383,383
441098,98
453829,829
219227,227
171179,179
247287,287
194599,599
157305,305
394178,178
266544,544
181722,722
277092,92
412710,710
479119,119
278760,760
136840,840
479737,737
290219,219
490278,278
257692,692
431410,410
188345,345
476958,958
290761,761
93304,304
82599,599
47082,82
39778,778
61321,321
202427,427
158880,880
36334,334
422332,332
149631,631
272463,463
347687,687
61864,864
245840,840
277520,520
272183,183
304222,222
281555,555
472603,603
228281,281
218123,123
182093,93
316039,39
403115,115
119512,512
139805,805
107556,556
390912,912
214199,199
440295,295
476561,561
251408,408
379654,654
262753,753
418712,712
479211,211
441747,747
284174,174
78149,149
177364,364
32917,917
436880,880
187121,121
493315,315
235875,875
86216,216
342856,856
200185,185
371109,109
74282,282
363369,369
79568,568
351762,762
483127,127
20767,767
19006,6
93718,718
431415,415
324413,413
208907,907
74521,521
402143,143
435867,867
105087,87
216571,571
65347,347
391884,884
473564,564
472484,484
257388,388
350999,999
247811,811
71546,546
142805,805
464569,569
311240,240
391969,969
305108,108
286948,948
356844,844
85265,265
219147,147
376822,822
243670,670
232241,241
204571,571
274543,543
124436,436
499386,386
132610,610
201155,155
315663,663
338313,313
323920,920
441740,740
78392,392
406420,420
489226,226
388953,953
458322,322
135106,106
320256,256
24102,102
128918,918
381829,829
270295,295
105646,646
235761,761
259536,536
400664,664
71471,471
186233,233
225074,74
435384,384
441735,735
293554,554
365771,771
444745,745
277390,390
328305,305
365772,772
291622,622
22160,160
286496,496
249365,365
53833,833
156209,209
180613,613
312443,443
329379,379
410506,506
153208,208
27360,360
69239,239
312918,918
459820,820
212557,557
342541,541
454365,365
340461,461
341127,127
204081,81
13507,507
433749,749
137564,564
168915,915
2834,834
10553,553
402877,877
35910,910
491678,678
386560,560
315007,7
367631,631
264446,446
465553,553
274501,501
428396,396
191293,293
82635,635
368246,246
259270,270
480360,360
435008,8
166712,712
157319,319
334925,925
399537,537
223999,999
357520,520
484406,406
9037,37
81488,488
368937,937
14590,590
183677,677
432443,443
143984,984
298245,245
201509,509
469244,244
397664,664
141724,724
494230,230
327024,24
261261,261
108253,253
199895,895
390252,252
306352,352
464417,417
355804,804
136596,596
234448,448
298627,627
217968,968
231956,956
238318,318
444950,950
305868,868
318363,363
399620,620
455134,134
183613,613
119628,628
357760,760
196159,159
154438,438
420648,648
178443,443
22660,660
258459,459
461417,417
99942,942
103675,675
334669,669
367314,314
214597,597
491733,733
1273,273
123344,344
365572,572
104857,857
408786,786
335210,210
440676,676
437073,73
495870,870
292699,699
136653,653
438736,736
404933,933
46325,325
42982,982
279309,309
391267,267
406634,634
297428,428
65069,69
404495,495
374758,758
375376,376
275886,886
457279,279
67010,10
246552,552
228491,491
417919,919
164685,685
415413,413
118732,732
226635,635
162577,577
134113,113
123789,789
380264,264
30642,642
44875,875
255448,448
69557,557
204964,964
349280,280
221569,569
281764,764
276649,649
287482,482
202502,502
227985,985
135382,382
312966,966
267551,551
44276,276
258268,268
318378,378
268650,650
283712,712
365058,58
182211,211
315809,809
149494,494
230020,20
128798,798
169590,590
471574,574
489032,32
126277,277
6987,987
149470,470
201507,507
278499,499
302836,836
268954,954
463367,367
476076,76
342209,209
331915,915
300544,544
324505,505
21856,856
390458,458
59918,918
416692,692
95389,389
322694,694
57641,641
20439,439
272249,249
329289,289
129748,748
148082,82
50195,195
458082,82
327649,649
