id,value:
4267153,153
2786981,981
3266997,997
4453261,261
3401733,733
2153006,6
3087489,489
2362402,402
2429418,418
32100,100
4689808,808
4362039,39
4581474,474
1098633,633
1190257,257
4277937,937
2018877,877
2106546,546
1948396,396
4383228,228
988946,946
3315332,332
942341,341
1573217,217
2616827,827
1364097,97
1878083,83
287711,711
1351010,10
565797,797
4107207,207
2545809,809
4030846,846
2645599,599
2964361,361
3621101,101
611970,970
4439335,335
2650326,326
4955717,717
1067410,410
4879813,813
4885860,860
4395354,354
2372742,742
4741261,261
3104081,81
1646074,74
1636775,775
4084184,184
4012115,115
4174326,326
3981892,892
4879538,538
2370586,586
4597900,900
3796251,251
4505083,83
2503428,428
2530367,367
1885236,236
2772428,428
2092527,527
1510459,459
1660680,680
987377,377
3234824,824
1078992,992
3126569,569
3959017,17
2179674,674
3711895,895
4038932,932
3584005,5
3439363,363
43981,981
2530550,550
1905840,840
3264409,409
4265941,941
1690497,497
4269811,811
1994952,952
2561396,396
3385185,185
2681057,57
2932650,650
3156364,364
2665634,634
4319871,871
4114720,720
3387531,531
915388,388
12710,710
2446732,732
1064019,19
3334764,764
2431526,526
2121115,115
2487109,109
423950,950
2101092,92
3540068,68
2014034,34
3258078,78
3575320,320
4322030,30
1538515,515
2250494,494
2368517,517
645275,275
4910577,577
4568080,80
1716275,275
639894,894
495665,665
1742706,706
4167379,379
864716,716
4385902,902
163672,672
803567,567
4301272,272
1707552,552
2654645,645
1412583,583
3577163,163
2617102,102
2745902,902
840652,652
1788698,698
2175825,825
711844,844
1970820,820
3057323,323
3968100,100
4504901,901
4295727,727
2412999,999
2323468,468
4972177,177
1899668,668
3173522,522
44070,70
2523983,983
3838467,467
2236181,181
2571240,240
4609976,976
808246,246
4986592,592
1926917,917
3709644,644
580192,192
4924109,109
3238507,507
1462595,595
4323340,340
2527578,578
1129161,161
1596760,760
431774,774
4013507,507
3373436,436
3138363,363
4434265,265
3940699,699
2212813,813
1768401,401
4067037,37
1676497,497
363927,927
989954,954
355812,812
3308053,53
4302313,313
2120821,821
2489554,554
566994,994
3699503,503
3232784,784
452448,448
3040435,435
3968037,37
538714,714
999041,41
2067633,633
3344780,780
2776969,969
2444558,558
3102245,245
3762786,786
2586923,923
4245680,680
4588882,882
802960,960
1555840,840
903704,704
2138625,625
835874,874
448592,592
3994782,782
2024991,991
4546784,784
669620,620
2298340,340
942214,214
19213,213
3506321,321
286974,974
4920156,156
3792046,46
380539,539
4093476,476
1596487,487
4814299,299
3883928,928
2418738,738
6465,465
4115367,367
2999528,528
446787,787
3020872,872
3038171,171
4478527,527
4588830,830
1914153,153
1884205,205
108978,978
2030766,766
4609807,807
2053416,416
1085536,536
3429396,396
1129132,132
4157319,319
1866067,67
4781608,608
3969787,787
1234446,446
533873,873
3493434,434
2862826,826
3848940,940
1087105,105
669650,650
843871,871
4777022,22
483991,991
3286716,716
4069167,167
1018273,273
1270934,934
2336557,557
1443699,699
1867407,407
3335203,203
3625774,774
4497600,600
543596,596
1852481,481
3605488,488
2469391,391
3440048,48
2227837,837
61359,359
815383,383
328023,23
1623261,261
407724,724
4119576,576
2318129,129
659954,954
2581442,442
2991925,925
196611,611
1648046,46
425234,234
2805937,937
3439634,634
3873157,157
3072398,398
4213325,325
4564878,878
4168293,293
4400811,811
4413408,408
2112970,970
4443800,800
3700183,183
2468661,661
1811322,322
1131058,58
34028,28
4115801,801
4984568,568
1240458,458
2064683,683
1039783,783
2769436,436
1713481,481
3257594,594
1129975,975
4916256,256
507610,610
1090472,472
12428,428
1034989,989
4573290,290
4418204,204
1400115,115
969927,927
2766820,820
1555260,260
879390,390
4673191,191
1299645,645
2980768,768
3099387,387
3350681,681
954855,855
1603617,617
1376826,826
4111156,156
3467673,673
3032680,680
1098444,444
4914497,497
2352736,736
472904,904
1998593,593
2512906,906
1631609,609
545938,938
3124218,218
2219690,690
2858837,837
4958144,144
190234,234
4794133,133
3590576,576
3864538,538
3259280,280
1423800,800
3888625,625
3106494,494
3534649,649
1810761,761
2814860,860
387441,441
1439873,873
2100444,444
2675626,626
948179,179
855591,591
3282905,905
3742663,663
3316305,305
2198288,288
1375471,471
2872040,40
107620,620
1661563,563
393272,272
393085,85
2482528,528
2688621,621
4328598,598
1273680,680
775816,816
1509276,276
1513192,192
2776658,658
2445036,36
1661057,57
3522454,454
3816438,438
4938922,922
411074,74
4889292,292
3883866,866
3201365,365
2207224,224
4621696,696
2297037,37
2441956,956
3506712,712
592028,28
2641571,571
3039056,56
4202866,866
3996552,552
2698057,57
3598438,438
800033,33
3423286,286
1898750,750
4399410,410
212150,150
3544929,929
4874070,70
409867,867
2420711,711
4461615,615
2761824,824
2232349,349
4227231,231
702642,642
1037838,838
4610497,497
2292253,253
4396798,798
1330151,151
3295119,119
3420537,537
1047542,542
3313799,799
2286718,718
2871333,333
3692662,662
4654773,773
4042168,168
820367,367
3878785,785
3415115,115
3872970,970
4525261,261
2195312,312
3908444,444
3322630,630
1407833,833
576596,596
2758584,584
4951607,607
4809265,265
3796879,879
664636,636
4861793,793
1452921,921
1593794,794
3592705,705
4497623,623
2031186,186
2142190,190
20150,150
3717463,463
878619,619
1009514,514
234321,321
3031094,94
3911925,925
2275718,718
4776133,133
210210,210
1161628,628
2939972,972
4891563,563
3539714,714
3404392,392
3638030,30
1410258,258
1375076,76
3807829,829
861009,9
1158276,276
2363940,940
3318283,283
637688,688
3183736,736
3420646,646
2401520,520
920773,773
1466376,376
961676,676
3109151,151
833278,278
4973103,103
3541235,235
4605444,444
1733401,401
2459358,358
4722758,758
2085782,782
3098461,461
2003713,713
3012515,515
3467841,841
3046946,946
3014020,20
2972361,361
2161613,613
1987334,334
993703,703
2927383,383
2419296,296
3749661,661
2327079,79
2640409,409
4771789,789
1785199,199
2696137,137
4615459,459
4333608,608
1248147,147
851079,79
4093252,252
1392702,702
3253578,578
2728856,856
98887,887
4339426,426
4315727,727
4094318,318
4744799,799
2227684,684
2708929,929
2321402,402
217996,996
3762971,971
3465300,300
3838542,542
2225887,887
1121427,427
784889,889
24136,136
2956491,491
2883917,917
734977,977
4302949,949
1948388,388
3266509,509
3670017,17
1191082,82
4043923,923
1784543,543
1308133,133
1379465,465
3790704,704
4916556,556
4280759,759
3393047,47
4859674,674
4211808,808
3539634,634
2725444,444
4033754,754
3744231,231
138182,182
1558266,266
2574394,394
2577024,24
4805590,590
4042181,181
258842,842
1532236,236
2589251,251
2890628,628
1791141,141
307825,825
3507210,210
2468056,56
638680,680
796986,986
3885360,360
2218224,224
2862516,516
3158528,528
4569640,640
2755423,423
4309857,857
665197,197
3789617,617
888270,270
761423,423
3039217,217
4497478,478
4205088,88
3236172,172
2728330,330
3201747,747
4484227,227
2594251,251
2510019,19
2061163,163
1722380,380
4924938,938
3241294,294
3697914,914
2774775,775
3912408,408
2488876,876
4374502,502
2881843,843
2215941,941
1842356,356
3228024,24
4872131,131
1674504,504
4525040,40
4949670,670
3287621,621
745903,903
75469,469
612118,118
4463727,727
2526401,401
4263517,517
1197296,296
423475,475
2231273,273
2552182,182
717889,889
1548399,399
1996350,350
243542,542
623543,543
4156362,362
717980,980
2973976,976
1250444,444
4339641,641
1955710,710
1147192,192
708312,312
3738530,530
2659013,13
732935,935
1824228,228
4229750,750
667322,322
1550503,503
3110246,246
3481353,353
4416054,54
1445431,431
4845044,44
4434755,755
4148520,520
2505620,620
825207,207
1780966,966
1721100,100
4239309,309
3101689,689
4705041,41
53286,286
2791358,358
867696,696
3584921,921
2805608,608
399665,665
2109415,415
3498079,79
2555870,870
1503038,38
1259584,584
1776749,749
1378519,519
4292574,574
1435713,713
1374500,500
1354660,660
29546,546
3377492,492
2245101,101
4830084,84
563811,811
1055470,470
531959,959
4607198,198
460567,567
1854071,71
772284,284
1930150,150
4407384,384
4942328,328
4650232,232
970481,481
107154,154
3989911,911
3359790,790
779363,363
3413302,302
4947467,467
3670788,788
4395990,990
2445226,226
2870601,601
1959404,404
3916265,265
4363539,539
313808,808
154583,583
354355,355
3519690,690
3125267,267
4701256,256
1169183,183
208785,785
1489896,896
4905224,224
4193828,828
3703034,34
2774474,474
152242,242
363800,800
2165921,921
4923145,145
639368,368
1346239,239
3309624,624
4727654,654
1018597,597
2111598,598
3304210,210
305463,463
4374406,406
1377131,131
2675294,294
4737737,737
2415348,348
781901,901
1557321,321
3846656,656
2144349,349
95581,581
1371732,732
4222047,47
4542248,248
1915521,521
1637082,82
4422519,519
1276399,399
2642712,712
3595738,738
3900495,495
4778170,170
2505971,971
262112,112
4073333,333
2782093,93
156989,989
2173252,252
3171012,12
3006469,469
3023346,346
2695501,501
4712716,716
3175014,14
4138710,710
1429138,138
1147013,13
1515998,998
2013601,601
2603828,828
2255304,304
379788,788
4090352,352
955715,715
3034661,661
2765303,303
2880788,788
4595488,488
3906825,825
1947809,809
2382581,581
470483,483
2651700,700
1313037,37
452409,409
995586,586
665872,872
1220937,937
3570424,424
3948725,725
15677,677
1205413,413
4206756,756
3315910,910
3974772,772
705575,575
3941068,68
1935625,625
1533504,504
4557319,319
4708675,675
2352075,75
4847124,124
108425,425
1450430,430
2228276,276
4327305,305
1959816,816
4228893,893
3020636,636
321205,205
2375552,552
3216184,184
697907,907
3692516,516
1808987,987
2945524,524
3169507,507
4838336,336
237274,274
4170203,203
2265463,463
187689,689
1271629,629
3269395,395
4050627,627
3580759,759
1138737,737
1337933,933
3967103,103
4425479,479
2309067,67
4331064,64
4751474,474
3249367,367
1846255,255
3211497,497
4067783,783
2157788,788
2513234,234
1237862,862
3295428,428
421785,785
56533,533
3622689,689
2451981,981
4729313,313
3356013,13
1245757,757
4264513,513
1528935,935
3785619,619
2162675,675
4518392,392
2488793,793
2016645,645
1403251,251
3476324,324
1651750,750
1794179,179
3070970,970
433236,236
2025723,723
4408439,439
1835700,700
869689,689
1446669,669
2062329,329
3540977,977
1194184,184
3077915,915
4173749,749
2427226,226
4639422,422
1565908,908
4531750,750
421251,251
366604,604
459745,745
618578,578
2871306,306
3932225,225
3429479,479
3172115,115
1009272,272
1452457,457
1398764,764
4696638,638
3507298,298
1985640,640
605532,532
4091325,325
2947702,702
4996577,577
4742843,843
3331259,259
4991876,876
2837555,555
2231013,13
2879417,417
4914684,684
4958414,414
4122653,653
2345427,427
656372,372
4353997,997
1996915,915
3555493,493
2503000,0
3327992,992
3066154,154
255139,139
3438603,603
1528397,397
721837,837
2690935,935
4691096,96
4826337,337
328517,517
1130208,208
3192572,572
4490841,841
3939909,909
1229508,508
2923297,297
2011290,290
2354549,549
3907251,251
1263109,109
1841317,317
2742708,708
3999391,391
3045938,938
679970,970
4235026,26
2351503,503
2495432,432
2472950,950
218718,718
755693,693
400885,885
4530949,949
4012872,872
4695230,230
3851151,151
3324692,692
4680906,906
3254635,635
2032752,752
3779925,925
1713665,665
225394,394
850328,328
2062974,974
2916225,225
826003,3
1231843,843
2840168,168
1042019,19
1175925,925
927587,587
3765313,313
3878819,819
2640469,469
1042834,834
2732978,978
2158985,985
4101130,130
3512857,857
4101118,118
2187967,967
4076442,442
4860130,130
791221,221
95584,584
4316914,914
4039169,169
3317546,546
4066853,853
2787962,962
2588012,12
4378723,723
1044885,885
1843229,229
1362875,875
1473231,231
1564004,4
2405118,118
2057476,476
4845803,803
614112,112
2678601,601
4242573,573
2111109,109
332265,265
3878546,546
1278910,910
961639,639
3578014,14
4270799,799
6273,273
534738,738
4379561,561
3489110,110
3097596,596
3579373,373
4445981,981
1660993,993
1749655,655
4274367,367
737649,649
677245,245
1755677,677
1602623,623
1381767,767
2219325,325
2931541,541
3558193,193
1925531,531
171695,695
1198453,453
4516875,875
241164,164
3295579,579
4156722,722
1479120,120
3038133,133
1919067,67
2496382,382
3213107,107
2954709,709
1232245,245
1128724,724
491609,609
3984094,94
2872744,744
1935316,316
1234158,158
4796632,632
3081727,727
3971364,364
4342668,668
4199852,852
4558500,500
1619967,967
2729694,694
4866605,605
3660921,921
3523247,247
1885841,841
1985982,982
3386015,15
31062,62
2123266,266
1313266,266
2983971,971
4147110,110
4600837,837
1124799,799
1678874,874
2035518,518
2552396,396
3018897,897
3549167,167
4670641,641
944414,414
2771892,892
3095928,928
2919188,188
3516961,961
2717469,469
4317957,957
3894152,152
4477008,8
755053,53
713649,649
4456300,300
2134367,367
772388,388
1565955,955
1431239,239
901364,364
733934,934
1918364,364
63026,26
4546780,780
199058,58
1122218,218
1541805,805
801071,71
2859806,806
1939546,546
2443146,146
2889767,767
3538289,289
4096053,53
1038670,670
3480378,378
2579356,356
2571844,844
3789046,46
319063,63
3530884,884
650040,40
766689,689
2674317,317
1615608,608
4235627,627
2421170,170
4756690,690
3690612,612
2397359,359
4599459,459
1957098,98
3866063,63
4133829,829
898019,19
3101054,54
3944118,118
4032945,945
1605948,948
210502,502
3671749,749
4021500,500
3019847,847
4593865,865
4087208,208
3498527,527
2842259,259
1723747,747
1010007,7
4650109,109
1494835,835
1920951,951
3408574,574
3621239,239
3423227,227
3565824,824
1423454,454
870285,285
36234,234
140396,396
3203967,967
3546542,542
370840,840
2500769,769
728174,174
3840268,268
2053723,723
871188,188
4213922,922
4444114,114
1146469,469
1846383,383
3686192,192
2928487,487
2753279,279
1173578,578
3970466,466
2392256,256
3248130,130
4719104,104
2069427,427
297643,643
3777244,244
4002313,313
1299493,493
615568,568
2792721,721
2661420,420
4983857,857
3024573,573
4868681,681
4646949,949
3714311,311
4120049,49
1647137,137
474577,577
2277110,110
3663789,789
2664474,474
3876628,628
455562,562
3359698,698
3493838,838
114710,710
132570,570
1782402,402
3076668,668
4628934,934
3071567,567
4947813,813
1071770,770
3175910,910
314113,113
1090616,616
97673,673
4299001,1
499035,35
2249743,743
588652,652
2479856,856
2231633,633
525275,275
3549171,171
4244721,721
2203071,71
1534023,23
3809174,174
96449,449
364398,398
3986171,171
4171020,20
223218,218
1463031,31
4721712,712
3047919,919
2406094,94
658509,509
4292388,388
3710005,5
1352423,423
3544947,947
1973269,269
829701,701
808789,789
1428009,9
4400823,823
2208047,47
2797031,31
2283251,251
3804191,191
2399221,221
4878583,583
3983541,541
3107432,432
4893446,446
2523779,779
2052566,566
173053,53
3070195,195
2218140,140
346492,492
4567305,305
4662115,115
4792291,291
2870428,428
1143658,658
1821274,274
1471922,922
687417,417
2293669,669
3794720,720
3258352,352
1047789,789
4958081,81
284218,218
4249230,230
4582143,143
85218,218
1649900,900
292970,970
540629,629
952846,846
3199554,554
3783178,178
1790551,551
265816,816
1768510,510
4801034,34
3855896,896
322750,750
1346833,833
2279785,785
4800710,710
2577171,171
1559305,305
4348404,404
2835033,33
1063764,764
2155413,413
3347765,765
916694,694
541427,427
1700570,570
4836587,587
4812383,383
373395,395
3862171,171
3890845,845
1928981,981
2035429,429
2458310,310
2759113,113
1654880,880
127901,901
4509173,173
1473151,151
778767,767
3182557,557
499889,889
1160814,814
5905,905
4138709,709
4599180,180
2073715,715
4857305,305
4389927,927
2019934,934
3810979,979
608238,238
3530056,56
21222,222
1365017,17
3776633,633
2654074,74
3815601,601
1141453,453
1365378,378
3824509,509
1739382,382
3579980,980
1201407,407
2007622,622
781722,722
4651571,571
2020182,182
978975,975
2843594,594
2968995,995
4156579,579
4583169,169
679338,338
4714328,328
2665908,908
712730,730
1660929,929
1752299,299
1126395,395
4254146,146
894817,817
2505258,258
2836273,273
3370752,752
3033549,549
3552299,299
1065012,12
1412879,879
3689427,427
2081193,193
3593705,705
299722,722
4167624,624
3364487,487
2060005,5
1915207,207
3215640,640
4281073,73
3024931,931
1455639,639
2429226,226
488668,668
3510527,527
37601,601
427839,839
3962816,816
2135864,864
4329111,111
228031,31
3637500,500
420242,242
4661041,41
4878403,403
4736712,712
3953744,744
3457881,881
4461533,533
417776,776
1810766,766
713500,500
1364640,640
1320741,741
2808453,453
1755351,351
24708,708
1962168,168
692894,894
225549,549
1206423,423
4359323,323
4667662,662
2738274,274
3158325,325
3402564,564
3163504,504
4561088,88
369169,169
468941,941
1762562,562
4966551,551
387573,573
4167150,150
1572884,884
620720,720
4530332,332
4106083,83
1218844,844
1835560,560
2082451,451
3016825,825
2193313,313
4279542,542
2459912,912
821115,115
2806358,358
1357858,858
1875574,574
1125093,93
1766345,345
1611447,447
3644229,229
3899828,828
872700,700
1651420,420
3880070,70
3139926,926
4879489,489
1725812,812
2357494,494
4559486,486
2561444,444
179530,530
833990,990
1238672,672
311024,24
1319048,48
1626237,237
1716215,215
2776788,788
1244496,496
3225804,804
690003,3
317122,122
3815834,834
4306200,200
4008717,717
2395314,314
161056,56
361520,520
2269880,880
289273,273
963929,929
4915403,403
3577464,464
1642711,711
1162775,775
1338028,28
1766732,732
804287,287
