id,value:
355634,634
227177,177
207323,323
446549,549
14316,316
287276,276
81692,692
459739,739
293566,566
233905,905
87137,137
348251,251
169069,69
357742,742
165247,247
215416,416
68640,640
110200,200
460005,5
75017,17
240977,977
76747,747
327581,581
63559,559
304586,586
419997,997
69566,566
477207,207
162927,927
100271,271
443870,870
324899,899
386448,448
178786,786
249728,728
108638,638
314498,498
149535,535
128862,862
488455,455
56995,995
248147,147
158824,824
404488,488
220949,949
446581,581
85311,311
283090,90
86895,895
269239,239
93072,72
225546,546
246198,198
176162,162
367632,632
398465,465
212836,836
130024,24
494209,209
203952,952
441413,413
240372,372
305122,122
19026,26
317841,841
278436,436
298674,674
159810,810
93064,64
200561,561
73550,550
6906,906
458223,223
32516,516
82183,183
346791,791
408300,300
96867,867
131901,901
345561,561
481404,404
39257,257
463672,672
123276,276
343433,433
257766,766
499984,984
455699,699
325421,421
72962,962
252816,816
171640,640
99294,294
485927,927
295792,792
329025,25
489906,906
72000,0
46614,614
436133,133
91238,238
201081,81
53976,976
395894,894
12199,199
21792,792
384701,701
229682,682
389676,676
287258,258
482114,114
31851,851
466912,912
81906,906
219965,965
332977,977
350355,355
232167,167
38378,378
243656,656
314830,830
50913,913
472720,720
285965,965
370948,948
135578,578
221903,903
424473,473
78720,720
464670,670
16196,196
192675,675
329564,564
480141,141
72952,952
214279,279
380869,869
441736,736
391707,707
264997,997
184705,705
439588,588
443032,32
234675,675
453732,732
353738,738
74676,676
45010,10
394688,688
167809,809
236322,322
428658,658
427007,7
190420,420
355575,575
231454,454
490793,793
179566,566
427492,492
143132,132
81781,781
257244,244
238643,643
418008,8
366515,515
64327,327
123908,908
122939,939
490262,262
427053,53
363875,875
271190,190
399420,420
227208,208
152542,542
95772,772
319652,652
493651,651
459753,753
280625,625
42268,268
120674,674
177988,988
238667,667
99989,989
345385,385
168331,331
128702,702
445081,81
146884,884
14607,607
234844,844
3787,787
487174,174
340873,873
384763,763
329452,452
179567,567
251952,952
279302,302
150242,242
143279,279
47329,329
36860,860
494783,783
87092,92
173649,649
64552,552
382519,519
348888,888
428278,278
212162,162
382137,137
143972,972
326957,957
492212,212
163473,473
447731,731
201994,994
102266,266
490154,154
25972,972
228113,113
308771,771
275213,213
368969,969
151777,777
67809,809
266755,755
418830,830
59867,867
321349,349
415296,296
165842,842
40723,723
143011,11
206508,508
494754,754
193648,648
275982,982
396033,33
316169,169
6280,280
150918,918
38258,258
335581,581
222005,5
121516,516
282481,481
266243,243
170109,109
1263,263
83357,357
257285,285
95940,940
454819,819
461621,621
373802,802
431258,258
128459,459
469148,148
341471,471
254830,830
188485,485
303689,689
42415,415
5623,623
48222,222
219077,77
457758,758
397756,756
461002,2
8878,878
199792,792
214842,842
453008,8
92161,161
167183,183
402238,238
446290,290
229893,893
310532,532
129208,208
465441,441
19400,400
446335,335
438846,846
276186,186
403209,209
284833,833
306652,652
87343,343
145777,777
470894,894
97159,159
32921,921
71358,358
5930,930
226359,359
231254,254
301217,217
481862,862
315974,974
412222,222
173641,641
189828,828
142993,993
178882,882
429141,141
462938,938
127722,722
343929,929
145634,634
281697,697
425533,533
191491,491
396812,812
384366,366
93527,527
24949,949
215763,763
475690,690
384120,120
437588,588
319112,112
276556,556
374365,365
69035,35
445113,113
89743,743
453623,623
5211,211
439227,227
72056,56
39256,256
407409,409
272348,348
461555,555
237202,202
59968,968
446973,973
281400,400
17211,211
469057,57
188419,419
219505,505
282098,98
337524,524
255810,810
289861,861
870,870
164455,455
437435,435
172704,704
392381,381
43702,702
60582,582
27037,37
157236,236
75146,146
230912,912
89547,547
2951,951
74197,197
322985,985
230896,896
472668,668
9159,159
154633,633
275536,536
117788,788
190065,65
332607,607
116767,767
240220,220
186569,569
430863,863
139973,973
186040,40
483684,684
82103,103
90158,158
141720,720
43271,271
8524,524
291166,166
26125,125
392534,534
271836,836
421128,128
460290,290
144670,670
87234,234
29038,38
242404,404
35390,390
318031,31
474641,641
219320,320
260960,960
124009,9
48453,453
376915,915
253300,300
278384,384
445275,275
290428,428
113673,673
464930,930
469972,972
162111,111
137449,449
33082,82
283887,887
364909,909
180333,333
71115,115
205006,6
10797,797
138072,72
306909,909
446230,230
352180,180
421046,46
420556,556
322019,19
59621,621
283491,491
287560,560
269657,657
209627,627
388752,752
205435,435
329808,808
33243,243
394484,484
93776,776
441382,382
497852,852
259088,88
92533,533
325390,390
365538,538
455480,480
362780,780
428035,35
39788,788
332662,662
287641,641
395127,127
4693,693
290673,673
265358,358
279515,515
7058,58
363548,548
187955,955
483959,959
29532,532
198133,133
66807,807
188333,333
172633,633
286668,668
195384,384
192153,153
286462,462
368002,2
277488,488
75552,552
99018,18
381398,398
165782,782
39460,460
268577,577
383469,469
136106,106
452650,650
149340,340
324006,6
147156,156
77136,136
161444,444
104834,834
271198,198
473838,838
452553,553
30374,374
307144,144
275185,185
101309,309
66110,110
492308,308
325268,268
16561,561
21400,400
314494,494
105975,975
408916,916
92679,679
327159,159
122198,198
406995,995
472705,705
152408,408
133960,960
346888,888
392047,47
283991,991
400125,125
38646,646
13030,30
87038,38
251870,870
420834,834
193763,763
101313,313
168941,941
86083,83
44589,589
430836,836
136797,797
157133,133
214611,611
154298,298
220599,599
99439,439
301357,357
50211,211
420695,695
188781,781
305518,518
199831,831
439534,534
113320,320
334467,467
475020,20
484009,9
347172,172
64616,616
187321,321
144173,173
57931,931
476941,941
322628,628
252334,334
352629,629
351770,770
162444,444
381793,793
482096,96
336693,693
242260,260
170386,386
142437,437
61341,341
279268,268
17728,728
186923,923
287525,525
113347,347
395248,248
306777,777
297823,823
410136,136
46251,251
311945,945
335693,693
244028,28
84890,890
474103,103
450380,380
478514,514
186117,117
159112,112
231181,181
116249,249
462932,932
91381,381
32749,749
66309,309
13155,155
216651,651
318316,316
443168,168
32490,490
253609,609
101482,482
341359,359
284827,827
99282,282
452359,359
422139,139
367436,436
147451,451
55527,527
132091,91
372894,894
487254,254
337598,598
330394,394
482718,718
172391,391
406896,896
25340,340
463594,594
205343,343
340569,569
441998,998
188084,84
274127,127
391554,554
228729,729
464346,346
11222,222
210702,702
259473,473
55960,960
237663,663
249522,522
53816,816
18975,975
121657,657
101974,974
415971,971
196976,976
433308,308
172568,568
78983,983
448224,224
159488,488
53452,452
483588,588
82134,134
488228,228
48309,309
306092,92
222796,796
212363,363
484018,18
400312,312
99837,837
311694,694
236863,863
146635,635
239229,229
223227,227
373254,254
38925,925
171813,813
391927,927
400455,455
161886,886
33330,330
258153,153
452306,306
237334,334
162136,136
9565,565
325472,472
235384,384
138024,24
80226,226
381426,426
395709,709
131356,356
102743,743
233,233
16200,200
202474,474
315251,251
317369,369
57612,612
11352,352
20927,927
348469,469
30264,264
418565,565
444765,765
109214,214
131238,238
86257,257
302534,534
96638,638
48326,326
232684,684
189390,390
113979,979
394564,564
450738,738
230030,30
206594,594
354393,393
11606,606
60885,885
481250,250
454887,887
357356,356
134573,573
428852,852
57128,128
21561,561
382017,17
296081,81
125874,874
251524,524
124015,15
103455,455
477347,347
23936,936
405795,795
459144,144
107681,681
305588,588
58844,844
448736,736
194376,376
36274,274
117815,815
205432,432
132641,641
347128,128
251706,706
322681,681
357975,975
485948,948
193997,997
25119,119
63788,788
416238,238
262962,962
410099,99
257738,738
71759,759
160576,576
467910,910
245636,636
189014,14
105487,487
68743,743
439787,787
4921,921
4191,191
189383,383
235727,727
355899,899
475873,873
118779,779
119483,483
3846,846
347244,244
334239,239
494629,629
85220,220
794,794
354772,772
394600,600
489956,956
420645,645
327802,802
45760,760
32846,846
101199,199
236527,527
240490,490
155213,213
23288,288
430803,803
244116,116
249618,618
385465,465
264132,132
168440,440
124743,743
262595,595
159707,707
317971,971
489799,799
22352,352
472029,29
235778,778
431139,139
391035,35
160966,966
369174,174
25578,578
11203,203
248122,122
279336,336
429939,939
437979,979
230225,225
430749,749
348302,302
67209,209
488785,785
331593,593
178855,855
102614,614
232309,309
346800,800
381350,350
138496,496
158900,900
424110,110
193875,875
174863,863
84727,727
22009,9
290253,253
412499,499
303270,270
165697,697
54120,120
406990,990
98492,492
52360,360
461707,707
241450,450
216088,88
248073,73
47641,641
33383,383
29297,297
177568,568
491493,493
410741,741
277597,597
146292,292
155610,610
329928,928
166055,55
83157,157
482726,726
101172,172
335700,700
351158,158
473132,132
301098,98
183500,500
336564,564
221786,786
274112,112
383263,263
61574,574
332447,447
387495,495
388272,272
121540,540
145432,432
347804,804
66382,382
118268,268
493201,201
149209,209
409907,907
154599,599
141881,881
225345,345
103798,798
323216,216
358562,562
70653,653
71830,830
346316,316
332035,35
228302,302
411208,208
80220,220
309409,409
307323,323
67975,975
263397,397
352686,686
374602,602
193665,665
409969,969
124817,817
433251,251
394590,590
369639,639
242628,628
151118,118
313411,411
361818,818
395080,80
114024,24
341332,332
28882,882
129455,455
489994,994
487633,633
456975,975
487995,995
344146,146
166901,901
260636,636
416778,778
155183,183
390851,851
128579,579
135368,368
220056,56
171429,429
398641,641
163213,213
235989,989
123248,248
109519,519
61216,216
192864,864
400967,967
35577,577
150633,633
189273,273
498419,419
335760,760
261535,535
435575,575
261065,65
492650,650
276411,411
482061,61
423376,376
109677,677
71432,432
441831,831
259523,523
420542,542
372307,307
144332,332
435757,757
298476,476
137842,842
273872,872
372613,613
413943,943
493320,320
364946,946
238173,173
188234,234
245480,480
78982,982
194650,650
316175,175
91248,248
228720,720
184900,900
200241,241
237462,462
70657,657
450543,543
350909,909
465659,659
383752,752
378907,907
263792,792
382957,957
91202,202
480419,419
476150,150
363625,625
163660,660
194676,676
428450,450
197526,526
340819,819
472112,112
122338,338
106042,42
124139,139
322519,519
344341,341
417755,755
367686,686
82247,247
440599,599
7800,800
432526,526
408944,944
497303,303
202272,272
100703,703
8578,578
44280,280
355851,851
163879,879
232839,839
468426,426
53308,308
347092,92
302213,213
206548,548
81055,55
229907,907
169968,968
469265,265
403249,249
192321,321
163516,516
332987,987
306364,364
339951,951
338311,311
263319,319
113615,615
97933,933
11280,280
41584,584
170036,36
466909,909
302569,569
464739,739
59352,352
317061,61
140661,661
167521,521
374649,649
57554,554
260208,208
308332,332
332791,791
271567,567
452822,822
4483,483
20637,637
436645,645
245403,403
440033,33
353611,611
366498,498
170156,156
378836,836
305557,557
152653,653
278556,556
463065,65
143367,367
478365,365
2714,714
330839,839
221612,612
274894,894
452923,923
388138,138
412311,311
134182,182
183413,413
83859,859
21822,822
231207,207
448041,41
440205,205
206404,404
15021,21
29081,81
138700,700
188082,82
250474,474
18267,267
383587,587
7637,637
56606,606
36526,526
472968,968
409630,630
285350,350
250242,242
400685,685
139749,749
124998,998
164638,638
166777,777
193469,469
159991,991
251088,88
352613,613
7827,827
147102,102
378953,953
39691,691
290720,720
13992,992
160859,859
375233,233
276099,99
261740,740
76412,412
222245,245
176892,892
81706,706
168988,988
429614,614
143020,20
328947,947
108135,135
427061,61
63793,793
337586,586
254141,141
54217,217
212039,39
91498,498
263231,231
156893,893
435402,402
470295,295
459074,74
411042,42
257807,807
190103,103
445027,27
53619,619
344381,381
406253,253
390329,329
60268,268
393915,915
173116,116
373486,486
11138,138
365227,227
72032,32
362460,460
74421,421
409670,670
216738,738
65161,161
499680,680
140753,753
200140,140
199347,347
80242,242
295574,574
494254,254
155293,293
458966,966
268860,860
9581,581
410525,525
386616,616
456827,827
242893,893
197565,565
348456,456
168609,609
329468,468
392409,409
291659,659
180461,461
242986,986
300632,632
202966,966
408004,4
160791,791
276765,765
81271,271
436584,584
212705,705
210595,595
386613,613
17292,292
333606,606
55097,97
45306,306
93604,604
467929,929
214649,649
87227,227
348851,851
337281,281
436854,854
43136,136
80183,183
114921,921
117498,498
346026,26
272981,981
1473,473
425881,881
409036,36
308972,972
74779,779
174567,567
341043,43
488592,592
147994,994
70090,90
16381,381
331943,943
342813,813
331613,613
112431,431
81881,881
337642,642
177226,226
233203,203
24766,766
324192,192
162491,491
359081,81
169375,375
286174,174
213020,20
147365,365
157751,751
281603,603
321140,140
300792,792
124979,979
57799,799
394593,593
128148,148
341775,775
135253,253
169750,750
168721,721
375188,188
395528,528
481072,72
329826,826
459765,765
38045,45
123048,48
451730,730
486254,254
10366,366
157390,390
433776,776
269036,36
264175,175
365225,225
287536,536
357879,879
204728,728
112314,314
42915,915
484466,466
313519,519
290028,28
216639,639
436699,699
193966,966
171165,165
205619,619
255056,56
245782,782
408297,297
265664,664
430130,130
325315,315
307528,528
120134,134
423186,186
499333,333
468985,985
287998,998
66379,379
467958,958
360755,755
235456,456
313958,958
178320,320
75693,693
415892,892
182145,145
176281,281
6493,493
439458,458
292372,372
32739,739
63248,248
76845,845
416331,331
452275,275
428294,294
405725,725
203764,764
364371,371
407987,987
153229,229
171250,250
149600,600
38151,151
378114,114
21745,745
293976,976
184759,759
86854,854
310458,458
485778,778
76452,452
188812,812
326921,921
392485,485
155071,71
65135,135
129084,84
367412,412
253257,257
370959,959
419225,225
190124,124
454524,524
482518,518
284440,440
292079,79
87705,705
441761,761
3703,703
367700,700
421676,676
141926,926
102700,700
203205,205
125671,671
153187,187
279129,129
96011,11
494779,779
333545,545
89415,415
314192,192
221276,276
53187,187
57054,54
10601,601
364187,187
147636,636
324074,74
369582,582
259004,4
170501,501
44798,798
97176,176
181650,650
101734,734
223047,47
32919,919
202641,641
208549,549
53003,3
315911,911
227050,50
496077,77
439007,7
334065,65
384013,13
472792,792
182147,147
205872,872
376433,433
302279,279
480067,67
418878,878
258914,914
190251,251
287002,2
130629,629
433543,543
373033,33
8444,444
185529,529
428784,784
435540,540
286644,644
32576,576
2269,269
419760,760
350337,337
303945,945
25701,701
195685,685
243349,349
499802,802
111586,586
152543,543
114296,296
316960,960
320217,217
140063,63
450634,634
81867,867
498886,886
461158,158
195599,599
499230,230
465294,294
415221,221
482795,795
102739,739
282701,701
288311,311
360297,297
406103,103
487438,438
62580,580
340479,479
65999,999
152591,591
357968,968
291328,328
161423,423
171878,878
203332,332
443704,704
141606,606
11354,354
494297,297
96428,428
270965,965
19979,979
284417,417
6532,532
33203,203
16566,566
251113,113
317602,602
192611,611
343637,637
