id,value:
121067,67
95081,81
297901,901
199833,833
243865,865
27132,132
84350,350
26873,873
313403,403
419130,130
100211,211
139477,477
243766,766
497256,256
345566,566
285770,770
291656,656
496569,569
453913,913
97881,881
2732,732
295494,494
95632,632
219281,281
441678,678
179773,773
349171,171
145704,704
205069,69
119989,989
52064,64
90605,605
66691,691
10200,200
379896,896
147674,674
9950,950
339936,936
48870,870
299855,855
90676,676
147491,491
91044,44
351559,559
334625,625
363065,65
369832,832
220501,501
204563,563
302070,70
257383,383
448687,687
247067,67
229559,559
233572,572
163327,327
187382,382
199365,365
12836,836
226543,543
317850,850
74526,526
335029,29
126350,350
275009,9
424488,488
454610,610
330655,655
207271,271
233420,420
347629,629
306546,546
71294,294
219456,456
372596,596
69380,380
18021,21
132181,181
62451,451
138210,210
78092,92
79598,598
319222,222
142571,571
277146,146
56332,332
1743,743
491381,381
7023,23
131752,752
112638,638
107729,729
421000,0
390795,795
396672,672
53577,577
32991,991
498683,683
163442,442
183743,743
231821,821
5356,356
227554,554
5270,270
407826,826
371771,771
209275,275
299841,841
255658,658
308179,179
383557,557
70201,201
148137,137
7247,247
133224,224
302492,492
170275,275
365773,773
42009,9
192653,653
441729,729
47251,251
446673,673
376991,991
407656,656
195260,260
120906,906
361606,606
338724,724
16756,756
240597,597
90162,162
64256,256
104346,346
359297,297
217594,594
165583,583
431488,488
84076,76
90624,624
156468,468
493746,746
306874,874
360408,408
41683,683
481560,560
181985,985
251795,795
13886,886
404209,209
328004,4
284571,571
167932,932
319103,103
160238,238
72842,842
468979,979
181527,527
447046,46
113586,586
154544,544
49383,383
49712,712
242973,973
96259,259
397420,420
174052,52
464771,771
372647,647
349586,586
358888,888
210553,553
311772,772
411022,22
369385,385
365095,95
409873,873
441892,892
53001,1
245364,364
161884,884
414926,926
119511,511
282865,865
370071,71
425848,848
355043,43
293142,142
387969,969
290965,965
400443,443
276169,169
134960,960
404596,596
291646,646
475313,313
169690,690
71779,779
231968,968
352946,946
156090,90
278864,864
345625,625
285885,885
32031,31
385667,667
231775,775
261249,249
390173,173
432162,162
397373,373
246683,683
306147,147
352312,312
432542,542
407180,180
301772,772
185230,230
955,955
105153,153
192571,571
59367,367
379400,400
149141,141
11855,855
304403,403
111232,232
114835,835
231768,768
107348,348
422938,938
144769,769
186509,509
477849,849
392653,653
72752,752
379401,401
473305,305
476115,115
65443,443
84377,377
287531,531
10985,985
170687,687
209598,598
304113,113
409573,573
61025,25
195932,932
436359,359
188161,161
207406,406
12554,554
42178,178
469568,568
386268,268
299038,38
167964,964
116522,522
246594,594
195125,125
393883,883
63725,725
154360,360
154626,626
487810,810
128320,320
23536,536
263969,969
53846,846
357854,854
269954,954
363384,384
366651,651
464074,74
369208,208
74774,774
484268,268
359549,549
122330,330
239629,629
253506,506
359895,895
309307,307
475781,781
368211,211
425547,547
435500,500
338187,187
250737,737
296881,881
96536,536
13973,973
294672,672
35524,524
281628,628
380132,132
55094,94
220532,532
423442,442
351866,866
422852,852
385783,783
117756,756
65482,482
171649,649
210352,352
135593,593
117492,492
134651,651
485814,814
476745,745
376739,739
378877,877
223691,691
270649,649
372789,789
459493,493
63293,293
365735,735
32126,126
63997,997
164826,826
341897,897
494535,535
361990,990
20819,819
46985,985
57742,742
394866,866
373000,0
275110,110
357161,161
467425,425
359313,313
66246,246
59004,4
305491,491
162749,749
267095,95
372860,860
359834,834
494291,291
205663,663
90496,496
335050,50
339803,803
53013,13
222945,945
11026,26
337465,465
288262,262
285175,175
304175,175
499603,603
102403,403
63587,587
122493,493
398743,743
336391,391
291639,639
437401,401
61114,114
357309,309
453604,604
294618,618
251647,647
483526,526
218425,425
63358,358
63830,830
305006,6
275921,921
300360,360
42320,320
258174,174
387510,510
488271,271
448061,61
456282,282
22939,939
91699,699
90403,403
440956,956
5756,756
446978,978
46571,571
33016,16
16949,949
268804,804
326653,653
8414,414
251103,103
316455,455
23093,93
304591,591
200951,951
438589,589
18875,875
45041,41
239179,179
182299,299
148426,426
333693,693
57028,28
332389,389
109048,48
376681,681
159380,380
480907,907
393515,515
346761,761
164456,456
296023,23
198030,30
447937,937
405806,806
246812,812
80742,742
349635,635
328850,850
122282,282
471629,629
113061,61
95972,972
494813,813
385972,972
434499,499
691,691
421367,367
84459,459
146549,549
241463,463
75044,44
282745,745
74736,736
320292,292
371957,957
316168,168
18869,869
107856,856
323622,622
374141,141
282257,257
193506,506
240659,659
262371,371
297695,695
277492,492
397384,384
14828,828
302253,253
24263,263
266194,194
195148,148
48102,102
54752,752
470720,720
474681,681
413303,303
341416,416
300644,644
440416,416
133616,616
222044,44
261807,807
54356,356
104753,753
181555,555
218994,994
495292,292
126754,754
340653,653
33247,247
357928,928
278288,288
138080,80
131814,814
461633,633
40770,770
245035,35
41349,349
212945,945
400323,323
253987,987
31030,30
223019,19
373142,142
452696,696
280286,286
34101,101
382322,322
220349,349
57857,857
85550,550
162186,186
428627,627
390929,929
377979,979
131297,297
6808,808
103941,941
149477,477
137684,684
409442,442
58183,183
355387,387
269105,105
310252,252
479044,44
90458,458
474419,419
82159,159
297651,651
338076,76
203520,520
142412,412
24327,327
409083,83
382427,427
333521,521
73720,720
474464,464
465793,793
89280,280
465683,683
329590,590
349664,664
242673,673
214224,224
368773,773
267802,802
5384,384
302049,49
156071,71
184768,768
61383,383
118412,412
321504,504
224975,975
92939,939
248218,218
256448,448
422931,931
430711,711
64193,193
296298,298
428942,942
280330,330
24307,307
166640,640
109799,799
225215,215
95216,216
466259,259
102598,598
20155,155
205932,932
266812,812
469969,969
149927,927
321604,604
381358,358
411550,550
325013,13
67878,878
92809,809
422704,704
494013,13
412318,318
165406,406
83735,735
295750,750
6696,696
378329,329
97003,3
267964,964
413224,224
453123,123
320783,783
275525,525
346498,498
400617,617
417357,357
340157,157
103784,784
168278,278
60996,996
349597,597
224286,286
116987,987
282152,152
333907,907
384470,470
201753,753
5171,171
342408,408
121080,80
489392,392
190795,795
75655,655
281946,946
257826,826
69232,232
491180,180
259815,815
345608,608
84848,848
426983,983
8576,576
448709,709
60655,655
145918,918
151652,652
219827,827
25601,601
167896,896
38228,228
221044,44
324563,563
392955,955
13469,469
432887,887
116083,83
382720,720
277119,119
389946,946
26135,135
177115,115
314055,55
287996,996
280413,413
238471,471
270492,492
98189,189
409828,828
123863,863
129561,561
303292,292
486743,743
241942,942
145530,530
357141,141
320995,995
41941,941
184450,450
233345,345
25444,444
6978,978
293271,271
91182,182
62990,990
417499,499
453362,362
113872,872
23425,425
480113,113
60468,468
17590,590
280263,263
462974,974
453883,883
274201,201
342993,993
376541,541
290633,633
41926,926
166205,205
195731,731
410644,644
489613,613
193433,433
215511,511
294627,627
235743,743
95365,365
345633,633
59128,128
220522,522
272215,215
440950,950
425073,73
150908,908
202326,326
37909,909
362729,729
81861,861
460693,693
328743,743
407022,22
234244,244
147913,913
352869,869
449002,2
417270,270
374206,206
101629,629
274236,236
47603,603
472320,320
273336,336
422650,650
363046,46
427626,626
150444,444
308965,965
253644,644
315498,498
267249,249
277955,955
472794,794
208739,739
231056,56
480783,783
392547,547
425129,129
319000,0
269609,609
1528,528
328600,600
129117,117
387826,826
98858,858
486542,542
406195,195
226548,548
217351,351
9451,451
138828,828
296706,706
35595,595
58615,615
276145,145
319401,401
248521,521
326690,690
141249,249
267525,525
165286,286
187431,431
333239,239
363409,409
381477,477
310055,55
447983,983
468442,442
27606,606
307449,449
142950,950
304646,646
48472,472
272380,380
297969,969
21151,151
68293,293
14792,792
341587,587
328803,803
492065,65
252901,901
105693,693
322116,116
275885,885
317524,524
178375,375
229026,26
262867,867
98744,744
370728,728
287350,350
142724,724
239041,41
151885,885
149216,216
286813,813
126695,695
367681,681
85805,805
454087,87
184638,638
263060,60
499994,994
154625,625
473237,237
480274,274
218297,297
436365,365
422433,433
41746,746
458126,126
280539,539
423868,868
414785,785
299101,101
189312,312
453591,591
226067,67
400592,592
174166,166
242643,643
47237,237
141549,549
69068,68
473468,468
262972,972
235976,976
305005,5
312299,299
77176,176
27646,646
390161,161
461549,549
340115,115
409551,551
23122,122
304355,355
195600,600
18364,364
200445,445
6406,406
436738,738
325678,678
82627,627
159924,924
432713,713
403762,762
381522,522
470781,781
472542,542
265306,306
264362,362
129434,434
75846,846
448007,7
335592,592
80064,64
39199,199
70028,28
12381,381
270680,680
488545,545
300413,413
372910,910
399206,206
288929,929
108548,548
169230,230
267765,765
287961,961
290198,198
265728,728
264590,590
440707,707
228923,923
302532,532
79651,651
293346,346
401931,931
199625,625
64243,243
426070,70
153080,80
462722,722
26731,731
331450,450
137823,823
425056,56
155982,982
169101,101
379687,687
343283,283
471927,927
489744,744
181284,284
405818,818
399109,109
322809,809
210966,966
254066,66
200210,210
224431,431
303233,233
48110,110
251161,161
285401,401
412960,960
87301,301
491192,192
306414,414
114545,545
350876,876
73196,196
383793,793
369457,457
180144,144
29650,650
390729,729
177267,267
337107,107
229662,662
1807,807
445219,219
494480,480
143837,837
169667,667
144194,194
252429,429
332837,837
409144,144
476990,990
354063,63
481508,508
404320,320
405889,889
499237,237
346387,387
56990,990
319199,199
312376,376
137785,785
454928,928
370492,492
238159,159
224239,239
110440,440
385975,975
145553,553
136702,702
134736,736
345654,654
96540,540
454846,846
68649,649
424274,274
157996,996
486257,257
247466,466
169857,857
26571,571
407788,788
473090,90
281788,788
30719,719
93266,266
293951,951
335675,675
473617,617
317382,382
404235,235
55824,824
130654,654
197821,821
114483,483
416013,13
20115,115
232889,889
76156,156
382220,220
442361,361
293267,267
491600,600
192187,187
261994,994
264772,772
239473,473
201632,632
117280,280
127583,583
463691,691
263821,821
8081,81
239759,759
410111,111
392279,279
253652,652
407907,907
46179,179
204434,434
279272,272
110855,855
52226,226
242633,633
63385,385
38692,692
472615,615
176697,697
291110,110
165217,217
64267,267
311942,942
268619,619
379415,415
293722,722
309441,441
246674,674
334551,551
96337,337
125556,556
52316,316
52216,216
490613,613
326803,803
387861,861
412456,456
174635,635
154861,861
66835,835
336155,155
498130,130
279266,266
129714,714
456898,898
196558,558
401478,478
495465,465
338268,268
317783,783
107836,836
346121,121
134759,759
286792,792
141012,12
446289,289
302806,806
439454,454
11529,529
360842,842
107793,793
42582,582
65648,648
468496,496
407655,655
14736,736
11135,135
457948,948
99834,834
391654,654
296035,35
73113,113
106327,327
151381,381
39677,677
52160,160
334885,885
361740,740
172242,242
143088,88
104996,996
197212,212
478359,359
79622,622
284751,751
33253,253
349094,94
254739,739
106242,242
473009,9
58035,35
389876,876
167889,889
168048,48
270127,127
242367,367
355682,682
304151,151
32977,977
354899,899
346909,909
287701,701
227379,379
382121,121
479418,418
103773,773
223660,660
121247,247
260800,800
71900,900
24943,943
134532,532
369009,9
15961,961
160372,372
149014,14
193024,24
447636,636
345962,962
89209,209
17077,77
78336,336
380268,268
46091,91
344930,930
312633,633
346122,122
81020,20
54410,410
346598,598
404556,556
35759,759
423733,733
273422,422
150898,898
136451,451
344975,975
396492,492
379591,591
481620,620
404855,855
479473,473
175375,375
10233,233
59098,98
381951,951
133964,964
382795,795
202797,797
354821,821
110094,94
362541,541
450163,163
224902,902
296516,516
75919,919
86198,198
118286,286
287974,974
253024,24
285486,486
433515,515
43614,614
416099,99
471686,686
115718,718
424151,151
180649,649
178018,18
323820,820
342768,768
180845,845
161329,329
227461,461
329878,878
97228,228
410936,936
122523,523
95379,379
54409,409
492164,164
318963,963
156544,544
73430,430
345278,278
351689,689
448071,71
270566,566
95146,146
93027,27
59354,354
340331,331
301565,565
59027,27
191784,784
364568,568
166347,347
387922,922
255686,686
90275,275
413897,897
356143,143
368132,132
118936,936
487634,634
322456,456
18044,44
28851,851
149013,13
39374,374
109231,231
340871,871
196428,428
40051,51
268427,427
148767,767
304925,925
459702,702
485988,988
388934,934
442012,12
411352,352
32668,668
165140,140
494206,206
48661,661
303844,844
283652,652
256353,353
263981,981
244263,263
192528,528
78750,750
92563,563
69502,502
360274,274
179937,937
89592,592
243676,676
317194,194
459147,147
293268,268
444512,512
6851,851
930,930
228268,268
262982,982
424326,326
225613,613
393009,9
463693,693
185573,573
29762,762
303583,583
453363,363
254540,540
292740,740
20516,516
359246,246
385582,582
18836,836
166968,968
77392,392
367555,555
308279,279
444719,719
348672,672
318568,568
464474,474
82826,826
371294,294
294058,58
485643,643
10648,648
232960,960
78644,644
137471,471
270123,123
273372,372
311590,590
123931,931
499344,344
453380,380
288277,277
452621,621
34603,603
372503,503
180363,363
198499,499
39380,380
138036,36
226524,524
377606,606
365996,996
301707,707
47191,191
134346,346
38208,208
476106,106
464922,922
178159,159
430052,52
106912,912
307327,327
377398,398
114099,99
57892,892
75037,37
76418,418
107515,515
369128,128
283481,481
66062,62
241374,374
231678,678
760,760
119450,450
472167,167
326227,227
402158,158
113675,675
136783,783
16371,371
336788,788
443038,38
342201,201
61175,175
170442,442
130332,332
253544,544
319514,514
30043,43
490787,787
292182,182
415771,771
36162,162
304630,630
39182,182
109645,645
320087,87
376323,323
241870,870
171180,180
467311,311
338118,118
65790,790
441441,441
202087,87
255033,33
299349,349
20031,31
6654,654
20888,888
96606,606
427543,543
177942,942
287352,352
320980,980
221461,461
44269,269
341287,287
60607,607
399286,286
127356,356
493802,802
381965,965
426781,781
194943,943
3399,399
241639,639
307077,77
411432,432
437538,538
270375,375
207481,481
87582,582
277114,114
354452,452
443483,483
196230,230
297104,104
469248,248
485286,286
302884,884
290105,105
408118,118
448595,595
340592,592
345512,512
178234,234
240277,277
323996,996
167446,446
213748,748
258903,903
462317,317
151279,279
115304,304
232030,30
185448,448
105223,223
185379,379
289645,645
249056,56
83764,764
194442,442
301557,557
488598,598
82928,928
136789,789
95285,285
100097,97
39694,694
138807,807
439234,234
484094,94
84970,970
159044,44
212226,226
297729,729
476036,36
41072,72
426179,179
434974,974
198487,487
42201,201
376900,900
395267,267
316430,430
99547,547
389843,843
173187,187
495444,444
146937,937
92888,888
78444,444
64884,884
495066,66
88905,905
168778,778
85446,446
256154,154
261060,60
22794,794
20382,382
267277,277
134026,26
121138,138
294218,218
213424,424
362087,87
76828,828
