id,value:
41190,190
56247,247
191713,713
392504,504
130483,483
456650,650
441420,420
93952,952
347740,740
246432,432
355539,539
292273,273
459265,265
393280,280
279882,882
105930,930
106587,587
28562,562
181026,26
77629,629
115134,134
141828,828
262639,639
448047,47
486998,998
348187,187
59821,821
150093,93
297364,364
142027,27
330371,371
22650,650
394163,163
306008,8
289806,806
243500,500
231657,657
262457,457
35673,673
412267,267
468827,827
484524,524
441776,776
252222,222
135651,651
284182,182
40171,171
167951,951
321474,474
299784,784
484793,793
325662,662
193363,363
394411,411
156758,758
107470,470
465375,375
374604,604
212148,148
373464,464
319634,634
292902,902
76456,456
320372,372
394684,684
334821,821
152788,788
76822,822
190836,836
449113,113
129752,752
482196,196
116628,628
176241,241
194617,617
50968,968
142615,615
108491,491
84437,437
244917,917
443935,935
2477,477
464769,769
385156,156
234715,715
281310,310
485065,65
7312,312
182997,997
350795,795
226062,62
70696,696
380887,887
198589,589
53806,806
56946,946
489610,610
219136,136
171480,480
317257,257
340319,319
36089,89
264135,135
465830,830
100914,914
487546,546
406563,563
470358,358
497323,323
406359,359
430476,476
488232,232
176677,677
454616,616
191036,36
381993,993
65315,315
93917,917
389766,766
67134,134
46833,833
397221,221
27934,934
222548,548
186834,834
359242,242
50914,914
377020,20
377415,415
242548,548
349142,142
318999,999
284708,708
428378,378
892,892
401409,409
165334,334
339758,758
96756,756
178220,220
343886,886
37565,565
13644,644
157481,481
145384,384
56267,267
43472,472
235747,747
269286,286
56704,704
206680,680
386085,85
204433,433
250493,493
46460,460
237196,196
448251,251
71343,343
138169,169
272608,608
307886,886
250133,133
135080,80
450339,339
471559,559
340236,236
359586,586
374176,176
177469,469
153935,935
190794,794
397123,123
262443,443
381752,752
143004,4
294954,954
342802,802
376527,527
498631,631
66865,865
265732,732
309814,814
469257,257
485551,551
394300,300
29006,6
451050,50
472230,230
299782,782
456968,968
440454,454
483722,722
142204,204
395555,555
266693,693
358570,570
107530,530
321411,411
375291,291
69906,906
275681,681
32780,780
100302,302
82162,162
344441,441
261756,756
383544,544
2268,268
462738,738
228029,29
286316,316
125710,710
169798,798
332250,250
286027,27
454011,11
499731,731
160185,185
472024,24
51243,243
470523,523
349218,218
360129,129
476839,839
165061,61
329473,473
19290,290
35805,805
158941,941
345442,442
333486,486
149686,686
342755,755
300977,977
306596,596
309504,504
159220,220
85097,97
279763,763
213211,211
198639,639
152413,413
209578,578
12598,598
215312,312
458168,168
272639,639
140686,686
181188,188
194093,93
419090,90
483936,936
160837,837
344099,99
216578,578
482717,717
250214,214
393038,38
142948,948
319006,6
208680,680
94966,966
478927,927
127840,840
233620,620
476247,247
46803,803
379252,252
335320,320
224460,460
408966,966
62314,314
188028,28
90065,65
252481,481
447534,534
367825,825
234558,558
22415,415
259709,709
259872,872
404939,939
224934,934
128863,863
168868,868
243289,289
152954,954
96930,930
466069,69
434838,838
249433,433
348433,433
374710,710
293875,875
136176,176
465943,943
283414,414
392768,768
398456,456
236693,693
29698,698
153964,964
236964,964
290715,715
74483,483
476666,666
468333,333
52207,207
448454,454
348408,408
452248,248
394756,756
87037,37
220549,549
140860,860
329063,63
486942,942
299132,132
448349,349
310371,371
174751,751
26361,361
367926,926
139662,662
145326,326
177899,899
244249,249
87896,896
129251,251
432048,48
445597,597
496703,703
405181,181
306548,548
465306,306
199137,137
94178,178
134068,68
324002,2
38874,874
45536,536
194277,277
462418,418
34839,839
79915,915
229123,123
32053,53
350684,684
419543,543
271335,335
22368,368
328234,234
241615,615
354016,16
292405,405
284665,665
476642,642
195390,390
350888,888
12786,786
456150,150
142163,163
341631,631
148184,184
303469,469
480027,27
369396,396
452804,804
137386,386
405088,88
445684,684
209134,134
54327,327
362791,791
390756,756
291663,663
264905,905
78126,126
74010,10
492570,570
420309,309
478730,730
61867,867
404281,281
470260,260
66589,589
161019,19
288032,32
478665,665
152405,405
223348,348
100126,126
5950,950
386992,992
205389,389
294621,621
452367,367
259074,74
281808,808
39654,654
59320,320
313391,391
182112,112
270119,119
100645,645
42489,489
453210,210
268412,412
415169,169
362564,564
473330,330
495428,428
263460,460
299090,90
64118,118
296563,563
486969,969
296890,890
81839,839
321516,516
136516,516
290031,31
202280,280
302441,441
430437,437
103878,878
240904,904
384877,877
156475,475
121910,910
194888,888
299380,380
294550,550
251473,473
440628,628
137934,934
439699,699
62362,362
286913,913
250437,437
43692,692
421461,461
293044,44
178998,998
460904,904
63261,261
186265,265
431754,754
369289,289
12996,996
286323,323
211033,33
345822,822
81855,855
73984,984
189078,78
246921,921
140265,265
129383,383
208663,663
366033,33
472016,16
250749,749
235313,313
66600,600
49181,181
73905,905
112807,807
230870,870
60451,451
421873,873
102949,949
288249,249
64759,759
385267,267
351725,725
317941,941
312962,962
317789,789
227956,956
8918,918
292575,575
480291,291
446928,928
321100,100
410235,235
2404,404
189531,531
159831,831
297225,225
124823,823
118601,601
313038,38
226015,15
337300,300
412684,684
51350,350
256449,449
249508,508
27442,442
351008,8
165485,485
146314,314
48297,297
404701,701
292209,209
167849,849
425913,913
290458,458
385964,964
133125,125
141326,326
397253,253
477599,599
171048,48
191720,720
367482,482
79894,894
83053,53
415791,791
375269,269
115939,939
453516,516
413866,866
169833,833
492654,654
364612,612
95595,595
189095,95
275487,487
394952,952
19366,366
465911,911
110371,371
106809,809
234286,286
114420,420
385458,458
480013,13
243121,121
110439,439
494117,117
74019,19
484732,732
481522,522
391186,186
430725,725
319631,631
32259,259
232378,378
415220,220
431085,85
70800,800
25567,567
303343,343
298609,609
94068,68
187279,279
78109,109
347249,249
141264,264
483384,384
169056,56
61742,742
174532,532
248410,410
110419,419
331153,153
301666,666
182177,177
60391,391
20014,14
350916,916
248485,485
25260,260
6779,779
293401,401
382316,316
58120,120
154890,890
12372,372
7588,588
214990,990
331659,659
199228,228
439064,64
431919,919
1143,143
128659,659
421116,116
476270,270
198568,568
339202,202
15481,481
490193,193
404015,15
441064,64
120567,567
105653,653
25116,116
280563,563
14629,629
247978,978
387818,818
423859,859
129670,670
435943,943
187282,282
261692,692
356066,66
308903,903
276666,666
362420,420
387669,669
249661,661
22391,391
450490,490
446349,349
58069,69
456859,859
357332,332
271496,496
435805,805
168921,921
487255,255
219690,690
109585,585
470519,519
290611,611
461675,675
427716,716
319772,772
90242,242
33543,543
428888,888
13045,45
234345,345
397724,724
31726,726
360267,267
303892,892
433085,85
311493,493
119905,905
145496,496
85606,606
258505,505
461443,443
279161,161
311595,595
418013,13
40178,178
139711,711
111753,753
476945,945
138426,426
188635,635
458353,353
55364,364
84429,429
303274,274
421987,987
160274,274
178699,699
53585,585
57783,783
55477,477
72137,137
227866,866
372814,814
12966,966
434296,296
446223,223
186347,347
484907,907
467866,866
134355,355
164394,394
469151,151
318084,84
459560,560
105983,983
463774,774
217109,109
368007,7
64702,702
371948,948
187066,66
457779,779
416763,763
199047,47
117638,638
278204,204
241170,170
323043,43
204683,683
256952,952
270920,920
425316,316
189971,971
447555,555
366595,595
458712,712
405647,647
297438,438
419073,73
450002,2
418079,79
57725,725
274916,916
88193,193
214974,974
185844,844
16519,519
447986,986
491579,579
157491,491
113506,506
149221,221
224186,186
210711,711
270094,94
428670,670
163401,401
109895,895
384593,593
467664,664
372769,769
476619,619
475221,221
395976,976
403172,172
84705,705
4458,458
253071,71
13391,391
338492,492
223880,880
237667,667
23943,943
460177,177
145379,379
172723,723
379238,238
457057,57
93015,15
34971,971
79485,485
58421,421
221887,887
567,567
439348,348
42910,910
51891,891
60003,3
415488,488
176702,702
272558,558
26356,356
177431,431
241322,322
422894,894
94171,171
495329,329
131686,686
319755,755
140056,56
476866,866
457740,740
360167,167
310976,976
75047,47
451972,972
26780,780
382219,219
457848,848
162334,334
387924,924
112776,776
490748,748
330697,697
17813,813
112907,907
497266,266
381768,768
429034,34
306622,622
320524,524
396257,257
406439,439
337686,686
326552,552
246225,225
44760,760
15035,35
307411,411
423277,277
494977,977
62054,54
191275,275
40272,272
162300,300
497229,229
396801,801
153139,139
240308,308
133437,437
70148,148
243981,981
53800,800
166793,793
366953,953
463756,756
461532,532
296703,703
125675,675
483046,46
295541,541
284875,875
282401,401
352744,744
203232,232
101835,835
196620,620
277592,592
52103,103
270938,938
457052,52
342765,765
359762,762
258647,647
446887,887
183121,121
151812,812
292594,594
77291,291
95551,551
150804,804
395857,857
229136,136
388767,767
409058,58
160108,108
254214,214
109220,220
273919,919
483887,887
423792,792
342539,539
81450,450
73521,521
75052,52
160888,888
74427,427
463683,683
468958,958
111758,758
467596,596
73080,80
335268,268
410251,251
79121,121
346896,896
175731,731
115694,694
287651,651
269877,877
325569,569
261678,678
325331,331
169294,294
118627,627
363884,884
364957,957
491715,715
114496,496
85535,535
186346,346
485573,573
167846,846
189671,671
315031,31
462877,877
95456,456
340800,800
477478,478
164930,930
378678,678
380850,850
368339,339
327593,593
228858,858
72413,413
102309,309
442282,282
205591,591
160820,820
93697,697
467902,902
445373,373
280640,640
142058,58
199287,287
249821,821
265273,273
265366,366
396591,591
348638,638
156296,296
273562,562
13210,210
362644,644
212409,409
208486,486
302614,614
393998,998
258948,948
261677,677
434802,802
299913,913
451878,878
203503,503
250561,561
70111,111
232265,265
94213,213
499961,961
310344,344
306359,359
42316,316
270662,662
272111,111
461967,967
344540,540
250307,307
303397,397
381281,281
491566,566
59141,141
335232,232
140404,404
322345,345
102819,819
231967,967
79281,281
230651,651
450975,975
291364,364
256518,518
258902,902
25220,220
257263,263
257550,550
89266,266
474858,858
25454,454
328389,389
241001,1
138007,7
297365,365
135624,624
299076,76
254339,339
446070,70
485424,424
396060,60
60221,221
330729,729
263863,863
97678,678
389752,752
326391,391
410339,339
194893,893
73563,563
396026,26
288154,154
368875,875
86446,446
127029,29
428091,91
329145,145
175828,828
6173,173
212839,839
467015,15
439788,788
348543,543
439198,198
280700,700
435544,544
63330,330
488160,160
354036,36
169540,540
195621,621
249827,827
480347,347
224666,666
222110,110
125828,828
270807,807
259432,432
472644,644
4632,632
77588,588
140273,273
119948,948
30695,695
461562,562
300401,401
2536,536
440876,876
132222,222
488422,422
497036,36
146092,92
370409,409
166967,967
113118,118
371583,583
278363,363
107366,366
343769,769
458917,917
462625,625
391004,4
403346,346
255001,1
332781,781
358679,679
210359,359
316567,567
461099,99
403190,190
315913,913
476499,499
384156,156
426546,546
233487,487
169000,0
428458,458
191579,579
273316,316
456142,142
494787,787
188205,205
232964,964
246052,52
334933,933
192011,11
38534,534
188646,646
467708,708
228431,431
289753,753
417543,543
262599,599
122256,256
345554,554
80029,29
203800,800
234903,903
226632,632
130467,467
102502,502
259704,704
106531,531
354815,815
419196,196
377579,579
25651,651
142866,866
123285,285
494932,932
206495,495
492116,116
391797,797
334491,491
174923,923
234702,702
405250,250
334315,315
86589,589
135736,736
402888,888
158114,114
181950,950
358976,976
449115,115
197704,704
319192,192
207520,520
279748,748
382884,884
418404,404
377422,422
182374,374
491645,645
472604,604
478368,368
303866,866
341995,995
73136,136
287075,75
175229,229
447034,34
50915,915
421770,770
435678,678
307186,186
281595,595
174640,640
106116,116
464766,766
438680,680
362453,453
366880,880
46244,244
347443,443
126221,221
183427,427
376758,758
193052,52
185072,72
320451,451
320442,442
495494,494
438677,677
70549,549
481812,812
46118,118
173424,424
215758,758
230862,862
257559,559
427924,924
379664,664
429419,419
351540,540
259663,663
346912,912
160192,192
44751,751
490728,728
41973,973
266557,557
97657,657
178282,282
358967,967
337712,712
217994,994
135679,679
292769,769
435170,170
193455,455
244355,355
100520,520
281761,761
457126,126
344492,492
153274,274
401977,977
165055,55
443984,984
295863,863
344240,240
109408,408
495231,231
326662,662
10394,394
290347,347
281017,17
242638,638
64466,466
459386,386
366990,990
211501,501
350441,441
92087,87
468823,823
32513,513
2944,944
60713,713
141445,445
314126,126
26932,932
257214,214
369877,877
165077,77
229568,568
87429,429
358639,639
473610,610
488202,202
336003,3
3737,737
70600,600
353582,582
288652,652
167700,700
140195,195
184500,500
431227,227
311344,344
492747,747
53172,172
156700,700
221542,542
490797,797
462216,216
106185,185
418884,884
493533,533
130662,662
452236,236
168419,419
85371,371
317340,340
451156,156
107472,472
448042,42
486173,173
30872,872
464532,532
375454,454
25076,76
36488,488
62954,954
141301,301
485362,362
499165,165
455533,533
476468,468
300816,816
93881,881
485824,824
365441,441
397479,479
297535,535
91452,452
477267,267
10098,98
216993,993
447068,68
231276,276
328472,472
70166,166
21388,388
220706,706
461832,832
401920,920
58570,570
477484,484
318299,299
56263,263
44043,43
398949,949
205134,134
456161,161
13831,831
344873,873
287031,31
419256,256
328043,43
383685,685
77721,721
389867,867
279534,534
323413,413
120281,281
417868,868
289421,421
334769,769
125006,6
111779,779
251696,696
305001,1
340270,270
94237,237
465196,196
468321,321
443041,41
33206,206
44962,962
397296,296
187841,841
92521,521
498,498
366417,417
255879,879
451279,279
488868,868
224257,257
366572,572
395107,107
454681,681
477847,847
194704,704
286106,106
34908,908
83760,760
351688,688
337408,408
312900,900
442027,27
271140,140
417481,481
376042,42
161816,816
11611,611
262967,967
388944,944
312750,750
170050,50
419030,30
51374,374
346790,790
309830,830
347807,807
158146,146
459628,628
263625,625
470070,70
484108,108
292927,927
108630,630
115582,582
264121,121
117768,768
157276,276
75111,111
447858,858
409195,195
429694,694
25502,502
164190,190
54232,232
211369,369
4030,30
154670,670
254175,175
244345,345
274665,665
149253,253
230212,212
90678,678
101814,814
214559,559
302611,611
211225,225
438110,110
184879,879
499106,106
366458,458
84552,552
381014,14
126069,69
162417,417
22404,404
103792,792
296199,199
176199,199
356742,742
359,359
121605,605
253256,256
430273,273
195866,866
14494,494
152762,762
186716,716
402281,281
277237,237
315753,753
213784,784
236584,584
281307,307
26565,565
94556,556
129819,819
37037,37
314122,122
282792,792
325976,976
228041,41
473776,776
256792,792
197222,222
438716,716
49726,726
436215,215
297750,750
374445,445
257062,62
194266,266
300417,417
188092,92
211296,296
454171,171
154052,52
475971,971
247276,276
90755,755
221673,673
24238,238
228966,966
465715,715
306761,761
457204,204
342631,631
432616,616
258594,594
484006,6
388625,625
168318,318
284460,460
374557,557
427682,682
218354,354
