id,value:
3380857,857
499520,520
2170227,227
4129020,20
1314921,921
4972977,977
1168560,560
4422730,730
597104,104
1053595,595
730254,254
1516578,578
3842697,697
2153410,410
3953943,943
1396017,17
4030027,27
671614,614
4518417,417
4865364,364
1271669,669
197874,874
4094482,482
4183786,786
1991005,5
1591886,886
3484203,203
589031,31
1547534,534
3702043,43
1809697,697
334906,906
2871396,396
620389,389
2416273,273
1569340,340
3086618,618
1505766,766
229462,462
3028265,265
4108251,251
3757722,722
1215,215
1768150,150
3289707,707
3925575,575
4383282,282
1186705,705
4342905,905
2341434,434
3925827,827
1424021,21
575661,661
2378561,561
2092842,842
1732716,716
3340083,83
2739748,748
1809513,513
91870,870
3701808,808
639506,506
2695579,579
2867575,575
1582240,240
1708094,94
4747300,300
1776664,664
2380317,317
3545050,50
2618837,837
1819270,270
4828888,888
3289818,818
1047644,644
276249,249
3359250,250
1618806,806
158902,902
4783249,249
2144883,883
1435235,235
4138672,672
3747666,666
1572878,878
2357723,723
3442812,812
589621,621
438986,986
11990,990
1166088,88
3458600,600
2961446,446
3399054,54
1826733,733
4849829,829
2906310,310
1099555,555
4520504,504
839320,320
226535,535
1743224,224
3625563,563
4605050,50
637392,392
4986632,632
2501469,469
3186972,972
2261138,138
2878172,172
25098,98
4897576,576
4823586,586
2257641,641
4240433,433
2879483,483
1457031,31
3290765,765
3034944,944
1836953,953
2845599,599
4015675,675
4554630,630
3067885,885
4180710,710
2932783,783
1164432,432
1044049,49
4358429,429
4238241,241
3653242,242
3431225,225
1803838,838
4545575,575
3437199,199
2093521,521
1462665,665
4635937,937
2234767,767
57649,649
300399,399
1266922,922
1049220,220
1062315,315
534007,7
4284966,966
3550156,156
2302247,247
1021440,440
2673633,633
2467414,414
1270920,920
218381,381
3392440,440
1054559,559
4284675,675
2851991,991
45973,973
4064274,274
1401154,154
4412312,312
2697627,627
4434555,555
393655,655
261381,381
4057936,936
191826,826
1270192,192
1569244,244
2632446,446
169047,47
2266223,223
2501515,515
3083713,713
1547237,237
4079728,728
1186816,816
2234829,829
2944805,805
1196034,34
1500250,250
1818354,354
3150420,420
129293,293
4716940,940
4395286,286
4672586,586
2597434,434
4940807,807
4254077,77
2444238,238
1876242,242
314611,611
1603452,452
1721020,20
3047639,639
2572499,499
1565718,718
4603419,419
1912926,926
2217817,817
2314933,933
2242046,46
1456709,709
66075,75
1732528,528
2589341,341
4387307,307
4258979,979
3812070,70
2566429,429
3995118,118
1378648,648
481365,365
274743,743
2273666,666
2578880,880
3275651,651
2592669,669
1984596,596
2803036,36
4942536,536
700066,66
3385814,814
1299310,310
4617507,507
2183696,696
3822270,270
4777436,436
1241636,636
2642030,30
1182527,527
2286247,247
3957421,421
3417142,142
1925434,434
1087048,48
4750434,434
2668028,28
233570,570
3466175,175
808281,281
220422,422
4572859,859
1165016,16
4565551,551
2513331,331
1139067,67
3622639,639
1045291,291
2149615,615
3595061,61
1944766,766
3597196,196
3687170,170
2744275,275
138637,637
26696,696
2991238,238
4433440,440
3118028,28
4577749,749
583504,504
4588255,255
1967886,886
4363235,235
2398400,400
815092,92
1811212,212
491770,770
976810,810
393135,135
2480035,35
2110844,844
2823859,859
1639166,166
2365477,477
3186345,345
4964347,347
321103,103
2514749,749
4345660,660
4923758,758
3149178,178
4872239,239
311382,382
3226106,106
2617033,33
4598738,738
4468754,754
3059161,161
4136198,198
4087672,672
2861167,167
819848,848
616824,824
3883800,800
3350005,5
4660124,124
3740953,953
4216372,372
1665533,533
2394820,820
1813668,668
1794507,507
1325674,674
4151231,231
555318,318
3166456,456
4287663,663
2377711,711
1951438,438
3037165,165
2159693,693
3895593,593
2668821,821
1850204,204
4347418,418
225116,116
2297572,572
1184142,142
3689054,54
1778599,599
2904488,488
3977377,377
2840058,58
3617654,654
1295727,727
1283152,152
926104,104
2575033,33
2849101,101
3441068,68
1483032,32
473425,425
2349531,531
3033958,958
3607714,714
2745807,807
462261,261
854583,583
3975010,10
965691,691
865857,857
780590,590
2485766,766
866086,86
2254643,643
2330230,230
833210,210
4641025,25
330242,242
2193546,546
3839944,944
3522034,34
2048519,519
4163134,134
2556171,171
1682070,70
1888951,951
3811953,953
2666234,234
3789158,158
4361101,101
646417,417
4602585,585
1522943,943
2068058,58
3296153,153
2097573,573
3655121,121
4338069,69
595438,438
2001169,169
4539849,849
1434978,978
4262005,5
239954,954
1771696,696
3829777,777
4653589,589
3703802,802
3197694,694
1431518,518
3879441,441
369363,363
1956581,581
2027076,76
3976051,51
2138475,475
3099313,313
797523,523
3604698,698
4081712,712
162067,67
448477,477
3489891,891
3434288,288
1689920,920
2818977,977
3209760,760
363237,237
4481521,521
2485967,967
4335218,218
1035173,173
259895,895
2485862,862
4209885,885
3945569,569
74391,391
4814668,668
4400319,319
3766386,386
4514814,814
2748249,249
803443,443
3018480,480
3678296,296
837799,799
4683656,656
88141,141
3354459,459
1135690,690
1977489,489
1340756,756
1442778,778
848378,378
875327,327
1269409,409
827614,614
2967251,251
753832,832
2990050,50
2844520,520
3482171,171
726058,58
600302,302
3210175,175
1831715,715
4278417,417
799568,568
747407,407
2488127,127
368233,233
1454392,392
4677034,34
4298637,637
4360552,552
2843019,19
3940607,607
4850023,23
618062,62
954076,76
2651820,820
161727,727
2181471,471
1252974,974
4562302,302
1610383,383
160211,211
4338919,919
2444381,381
938125,125
2600455,455
587370,370
2926873,873
4112490,490
3651509,509
3178933,933
3476375,375
3298455,455
1499698,698
3426026,26
4055484,484
3747218,218
2378249,249
3422568,568
2327762,762
3056339,339
4320705,705
1054234,234
1464750,750
4912584,584
2673788,788
1105253,253
1640348,348
125218,218
3932465,465
3546390,390
405887,887
2257691,691
1629250,250
2410533,533
1390973,973
4413446,446
2605901,901
3953530,530
3027763,763
2576964,964
4209517,517
3073798,798
2899689,689
2902876,876
40870,870
3096277,277
802548,548
4926643,643
2142797,797
4963098,98
4565492,492
2186833,833
4325780,780
4896727,727
1175952,952
2797526,526
2679489,489
358184,184
2808463,463
1130917,917
3195910,910
4236599,599
760957,957
2653629,629
1812602,602
3463105,105
3805968,968
307156,156
2403333,333
4876433,433
2248933,933
1994494,494
276199,199
1825323,323
3274416,416
2767673,673
1883435,435
1514126,126
2383889,889
1730690,690
4839688,688
1631855,855
3532433,433
502107,107
3668391,391
794007,7
3143751,751
4983575,575
2400805,805
409820,820
2270100,100
2528955,955
1309486,486
1040050,50
3646300,300
1270508,508
169790,790
1705016,16
3522563,563
3686198,198
2176974,974
3957679,679
2107372,372
3816092,92
866139,139
3101618,618
3795658,658
3757721,721
4363461,461
3398068,68
1660211,211
1019507,507
1618216,216
4864647,647
2304843,843
2479032,32
739380,380
2759978,978
3718868,868
3650603,603
464761,761
4756771,771
499304,304
998068,68
751689,689
224173,173
4324218,218
2321196,196
61830,830
3672957,957
3448753,753
70070,70
3002059,59
4897007,7
4255643,643
2488963,963
1074155,155
4608633,633
1749771,771
3706642,642
880481,481
657902,902
2411291,291
101362,362
1530133,133
2377345,345
4819485,485
1730765,765
1022092,92
397497,497
456270,270
4033859,859
2634837,837
4151565,565
4183141,141
248925,925
1865568,568
4721262,262
1292362,362
3315114,114
2619112,112
663920,920
2299309,309
255275,275
4961338,338
1154178,178
1580964,964
4038128,128
1593898,898
3682997,997
1855052,52
2315181,181
561301,301
457349,349
3057451,451
4649634,634
1334281,281
4299831,831
2204290,290
609860,860
659685,685
1796776,776
233187,187
1100747,747
2583489,489
1675625,625
4281636,636
274607,607
4370164,164
2611117,117
3956098,98
558485,485
4327499,499
3040112,112
2520476,476
2305942,942
4520661,661
666634,634
2908502,502
1083221,221
1918262,262
1957122,122
1172242,242
2370342,342
3229338,338
4124329,329
2453730,730
4887198,198
4673132,132
4305864,864
1083067,67
410813,813
3947359,359
242537,537
1841642,642
1122529,529
1253440,440
1603028,28
935886,886
415310,310
357562,562
524271,271
3508395,395
4987603,603
2429130,130
3081075,75
1540602,602
1722164,164
4088037,37
1361988,988
1486951,951
1130230,230
2643938,938
4954385,385
656062,62
3598868,868
3855722,722
107606,606
3314503,503
3500973,973
4146430,430
22609,609
4159865,865
3576730,730
940406,406
4747363,363
769940,940
4024165,165
3772258,258
1840856,856
3154783,783
2096879,879
2181684,684
3592942,942
476113,113
1119620,620
3855893,893
1901448,448
1858269,269
4801365,365
4384588,588
3701259,259
4736620,620
112727,727
4164067,67
337937,937
3591443,443
4635572,572
4521727,727
3372533,533
4962403,403
3704913,913
4128991,991
4416188,188
4479595,595
2082145,145
646749,749
331864,864
912783,783
3564627,627
803477,477
1603201,201
2180598,598
3415637,637
4867457,457
1161887,887
1470555,555
2800259,259
1881656,656
3148341,341
2966908,908
2552272,272
1137141,141
4005186,186
155253,253
4936434,434
3742063,63
4770302,302
3551194,194
1706898,898
1743083,83
414586,586
770555,555
1048695,695
2645086,86
1312511,511
3875455,455
1052791,791
3294795,795
2004953,953
3588110,110
317020,20
117990,990
4191933,933
2693511,511
683158,158
93952,952
2336962,962
4512246,246
2294032,32
3232758,758
3029996,996
3996565,565
4690989,989
2196556,556
880706,706
2377436,436
4568573,573
1339383,383
2364424,424
4253698,698
773328,328
4501111,111
775881,881
3566283,283
1553142,142
3503716,716
4634706,706
3332655,655
4010180,180
3059602,602
4714024,24
1182578,578
3649012,12
4178097,97
2296168,168
4270571,571
658465,465
3605557,557
3275690,690
3508275,275
425196,196
2081379,379
2257283,283
4979455,455
1912103,103
3629762,762
1667520,520
4481559,559
4592015,15
3997520,520
2733453,453
1484678,678
2985882,882
4604728,728
745948,948
4522141,141
4568499,499
3082951,951
1860940,940
2551453,453
3760424,424
4703863,863
4855035,35
2739567,567
4371703,703
3670287,287
441180,180
1159523,523
2189865,865
777457,457
3170620,620
157493,493
801903,903
3959710,710
1531669,669
1990464,464
4590648,648
3916945,945
2904826,826
870815,815
3381334,334
407934,934
4749137,137
4833538,538
1132183,183
1873926,926
1191553,553
1572678,678
2296499,499
1357995,995
4354756,756
1948936,936
4037127,127
1972944,944
1367549,549
95329,329
4846108,108
2213632,632
3914500,500
3981008,8
3980428,428
1389470,470
4494444,444
3069820,820
28562,562
3749900,900
2507078,78
258531,531
4012558,558
873726,726
694651,651
3489653,653
2890886,886
1846705,705
931771,771
796215,215
2431199,199
3674665,665
4006573,573
4583277,277
3746215,215
2627269,269
2519263,263
2336132,132
1230517,517
3137025,25
4234473,473
441313,313
2776098,98
1732870,870
2035574,574
4542031,31
642711,711
4804325,325
1041181,181
411852,852
1169699,699
4503978,978
1310462,462
1443685,685
1081023,23
4394970,970
793305,305
4846773,773
5366,366
191045,45
4292418,418
2783805,805
2219280,280
907468,468
3008336,336
4541271,271
3946624,624
2189797,797
738181,181
799952,952
4295216,216
3065352,352
4930328,328
4455452,452
4691814,814
1178594,594
225610,610
2023455,455
241644,644
2284934,934
3380837,837
2504416,416
1985549,549
3631752,752
2150665,665
2743384,384
2470807,807
4194703,703
4004076,76
4982314,314
3932860,860
4610740,740
1254096,96
3267125,125
4761640,640
3306700,700
420579,579
280458,458
3643127,127
2272395,395
4701767,767
4382640,640
1921932,932
1712251,251
150093,93
2761377,377
380581,581
2930038,38
1365329,329
1448367,367
1701968,968
194876,876
1057256,256
3024021,21
1228757,757
1520577,577
4938458,458
3445551,551
2685022,22
417590,590
1634876,876
4021480,480
1720854,854
245307,307
640515,515
2564213,213
1403903,903
2009934,934
4726391,391
1852877,877
3984446,446
180496,496
2307529,529
4349096,96
1989361,361
2246278,278
3380727,727
1128968,968
1554648,648
4897536,536
2897035,35
712373,373
2851295,295
1226880,880
3989538,538
3725760,760
1774080,80
3853456,456
4203383,383
4531192,192
320681,681
4200016,16
959006,6
1789158,158
3097098,98
394163,163
435267,267
588171,171
4757389,389
4021753,753
1213221,221
2358629,629
91441,441
2746066,66
2544966,966
1613008,8
3535572,572
1496474,474
107632,632
1852382,382
965905,905
428002,2
580303,303
3624599,599
471646,646
3533809,809
515012,12
728911,911
3375642,642
4738486,486
597846,846
1482594,594
1497427,427
264543,543
411530,530
3454599,599
446196,196
3524715,715
4520539,539
801781,781
1107375,375
3413212,212
1169680,680
671523,523
4833363,363
4545808,808
1563720,720
3898430,430
1467542,542
4601501,501
22134,134
2411666,666
2670052,52
799635,635
1500127,127
1472004,4
3736139,139
4126981,981
1166678,678
126275,275
285945,945
3104284,284
4281116,116
652460,460
280358,358
2126741,741
3344061,61
4210472,472
4790522,522
1252496,496
4808586,586
2877907,907
3658246,246
2626137,137
1502050,50
4509239,239
4160313,313
2496123,123
1661318,318
1272801,801
2060267,267
973339,339
4909534,534
741697,697
3326471,471
3268456,456
2649921,921
402917,917
2759654,654
2080773,773
3981648,648
3125809,809
4738381,381
1893874,874
806765,765
3185424,424
4190528,528
2394812,812
2264870,870
2223144,144
3438089,89
108372,372
4250168,168
4629607,607
1129570,570
2549605,605
2370938,938
4081696,696
2996699,699
777283,283
1362161,161
2338143,143
2374702,702
432342,342
3521118,118
3790655,655
27365,365
3425561,561
778457,457
559000,0
402401,401
1457213,213
169671,671
3743842,842
362924,924
4885512,512
1256955,955
2392382,382
2614642,642
3597984,984
362922,922
3074883,883
3628362,362
4416463,463
4484664,664
236280,280
2080504,504
971518,518
2375730,730
2996295,295
1594797,797
1432054,54
3822413,413
3077489,489
1669925,925
295862,862
1883340,340
488634,634
992849,849
1918787,787
51853,853
3893811,811
4176757,757
2744019,19
1211144,144
3159298,298
577852,852
1441450,450
3041990,990
152228,228
639227,227
2138160,160
3881824,824
3379259,259
2705787,787
2140869,869
1430535,535
1773275,275
134592,592
2964489,489
2914732,732
1390302,302
2691447,447
124107,107
727547,547
98949,949
307842,842
4023708,708
4212185,185
4688539,539
4877757,757
4461346,346
1073075,75
2342742,742
1628401,401
4367129,129
2012093,93
1393219,219
1830191,191
11535,535
4525298,298
2772893,893
4150755,755
3339389,389
1080442,442
4739972,972
441651,651
508326,326
46916,916
2207071,71
1309597,597
2754482,482
561296,296
4155913,913
4634347,347
1643725,725
83843,843
3268631,631
3814505,505
115181,181
915836,836
4079464,464
3102960,960
3693809,809
4426862,862
1577197,197
4928079,79
4762223,223
3782331,331
156758,758
2612061,61
1967118,118
3035948,948
3318681,681
3722458,458
4639729,729
287602,602
916055,55
1348841,841
2406500,500
3165765,765
1984940,940
2098038,38
1541899,899
2468773,773
2691785,785
467983,983
3490786,786
415810,810
4366511,511
4955663,663
195281,281
870779,779
4210398,398
923550,550
1309198,198
4018718,718
840728,728
4117639,639
414145,145
1385607,607
2658583,583
512536,536
2045501,501
4183358,358
4566065,65
1713748,748
3603800,800
2672303,303
324365,365
3139794,794
4955546,546
4828924,924
1927200,200
2290534,534
1228109,109
1262025,25
3733343,343
757255,255
2407631,631
1860575,575
3322497,497
1203260,260
3547732,732
4553656,656
4704100,100
2597269,269
140605,605
2606411,411
2208998,998
2224787,787
4403718,718
1325234,234
3696713,713
1092294,294
4668864,864
3812221,221
4544234,234
1596101,101
4840582,582
4711305,305
597878,878
4058895,895
1107032,32
2594564,564
4023701,701
4665517,517
1546057,57
76456,456
3722263,263
272890,890
3213258,258
310310,310
1375130,130
1074628,628
1298180,180
3511725,725
4663610,610
4319389,389
1959170,170
4599587,587
1313568,568
2092784,784
384071,71
3410312,312
1077537,537
746305,305
2875490,490
2567349,349
3368419,419
3653151,151
2587028,28
1982774,774
1264629,629
3719880,880
1231064,64
2657727,727
4489760,760
2101052,52
2462801,801
2435784,784
118873,873
2523998,998
3092831,831
3198029,29
1383021,21
1539916,916
3742129,129
125704,704
1284441,441
1856565,565
1024237,237
1674051,51
4062428,428
2084500,500
2140453,453
2423173,173
1690383,383
988328,328
3562988,988
983709,709
2938083,83
2370168,168
928251,251
1362528,528
1948595,595
4069997,997
1977906,906
664152,152
3671085,85
3687321,321
287238,238
3379098,98
2446003,3
1227080,80
180961,961
4969637,637
1772294,294
315950,950
2183569,569
4694161,161
542315,315
818534,534
4068119,119
4095896,896
1381055,55
716053,53
3570820,820
4830950,950
511345,345
1979562,562
3859632,632
4614258,258
1938668,668
1458018,18
1876838,838
1232879,879
1534551,551
2638203,203
2910185,185
1886709,709
3189605,605
2148463,463
1103042,42
553014,14
2042761,761
1763040,40
2313285,285
2121334,334
1759385,385
357686,686
1462510,510
4890511,511
2507200,200
2160004,4
1776387,387
3811484,484
3436502,502
4878401,401
1520056,56
3940441,441
2123429,429
4701773,773
1124095,95
3180665,665
4395713,713
2822184,184
1939135,135
716562,562
760238,238
2702364,364
1814523,523
3170630,630
176484,484
1706151,151
3270956,956
1068212,212
2056192,192
476330,330
1558070,70
3717357,357
2218956,956
2333576,576
3452924,924
2541903,903
473175,175
3454611,611
923927,927
832169,169
756433,433
2762881,881
