id,value:
3375284,284
3375008,8
1677127,127
4450433,433
2382252,252
4222658,658
1368004,4
4917721,721
1543093,93
1017290,290
2100676,676
1646282,282
972193,193
1704408,408
1725371,371
1219459,459
3071341,341
3404694,694
420275,275
856568,568
3224392,392
4014737,737
314767,767
2382445,445
148408,408
1328088,88
1287592,592
684238,238
521411,411
4893374,374
644166,166
1276113,113
2325653,653
1710282,282
1265148,148
3665835,835
983593,593
2055025,25
2903688,688
3903121,121
641692,692
4198650,650
2261341,341
525852,852
2730978,978
1680215,215
2201869,869
3246446,446
1410187,187
2643487,487
3570215,215
4651476,476
745204,204
4679528,528
3496945,945
4444939,939
171741,741
1112507,507
1349614,614
2727176,176
2417655,655
2254277,277
2977139,139
510088,88
3032501,501
3090195,195
2732124,124
3205727,727
645977,977
1173060,60
3429973,973
4460426,426
3865491,491
4024269,269
2391690,690
745009,9
1991511,511
3041284,284
612378,378
301344,344
4198321,321
2892430,430
2668237,237
4618023,23
608761,761
361084,84
107431,431
4310103,103
400488,488
339585,585
3718327,327
1838019,19
3874953,953
3089512,512
1768530,530
2529585,585
379354,354
169626,626
4166874,874
2995137,137
3000287,287
646516,516
3002188,188
4846930,930
245583,583
1195485,485
2548429,429
4092665,665
2633719,719
24169,169
1395837,837
3170819,819
3665784,784
3223023,23
395881,881
1838871,871
3984266,266
3791737,737
1387801,801
2398879,879
3087353,353
2253175,175
3973828,828
2635980,980
3128681,681
1748120,120
1407475,475
2317652,652
724637,637
1063768,768
2668322,322
865554,554
3936490,490
2964397,397
3704265,265
4901575,575
4244618,618
672753,753
4187566,566
1969934,934
1304685,685
1291079,79
1124361,361
1439238,238
2562099,99
841536,536
4278751,751
4762004,4
1150811,811
3130302,302
179145,145
4090598,598
344944,944
3031731,731
4836331,331
3204007,7
978225,225
1338933,933
3522969,969
3005029,29
3069481,481
3700404,404
293408,408
3909119,119
4932789,789
1660528,528
533828,828
762313,313
1084360,360
429686,686
3069334,334
1260197,197
38751,751
4669371,371
2635871,871
2396304,304
2636611,611
1739921,921
4355952,952
3160398,398
1358564,564
268505,505
1362276,276
4084734,734
4744276,276
3230636,636
4601353,353
4717193,193
4415187,187
2036108,108
3416457,457
2361208,208
3313551,551
1400006,6
2984927,927
2088071,71
69120,120
1716102,102
2526912,912
4958646,646
3535694,694
1525877,877
2349481,481
3014219,219
2511564,564
3214970,970
1588353,353
453900,900
3593430,430
3028366,366
2178376,376
584185,185
4047625,625
253321,321
431055,55
2855095,95
1585712,712
164581,581
4324923,923
2485126,126
4187924,924
1796912,912
3503712,712
4756445,445
2744031,31
4470779,779
3096467,467
3077641,641
2184417,417
2857999,999
1317839,839
3205833,833
1132142,142
2688565,565
3841233,233
4028573,573
1194789,789
4029077,77
1343729,729
1203154,154
2539612,612
2817885,885
3028386,386
1410822,822
4350778,778
804447,447
3388902,902
4069998,998
3767418,418
4556146,146
369611,611
4848123,123
1959541,541
3469740,740
4022890,890
2593219,219
1138009,9
1151351,351
1160585,585
4238460,460
132644,644
4361154,154
2309075,75
2486497,497
3010552,552
4674524,524
780819,819
558094,94
2286844,844
2779628,628
948005,5
3764273,273
2402162,162
4682762,762
320542,542
3916538,538
4406501,501
498763,763
3883568,568
2412002,2
3183254,254
244189,189
304962,962
3350819,819
470497,497
1351458,458
2027408,408
1670068,68
3897842,842
182672,672
4288150,150
3753077,77
3418921,921
4840193,193
593855,855
4018153,153
4562790,790
4300076,76
307553,553
601366,366
4838188,188
1401823,823
1618859,859
4854040,40
733998,998
3428247,247
4759773,773
2517864,864
2621409,409
3754860,860
3782825,825
3098400,400
4132623,623
4093491,491
1480538,538
1369977,977
3363073,73
540788,788
2543361,361
2112243,243
509979,979
2398463,463
2207082,82
3265550,550
597950,950
3972311,311
912984,984
3160478,478
3007407,407
4556794,794
153958,958
4133419,419
1964925,925
18618,618
266873,873
1951899,899
3563518,518
1857997,997
3442066,66
1138003,3
1852677,677
178488,488
4823822,822
3196165,165
678169,169
1732735,735
2150632,632
329353,353
125739,739
1604372,372
3154078,78
4757288,288
1564568,568
1471387,387
2582259,259
1025563,563
3011976,976
3154507,507
2885069,69
42598,598
318836,836
1573449,449
3087603,603
2954471,471
1406796,796
4187059,59
2185271,271
2571315,315
461557,557
2450689,689
1547193,193
3594479,479
611435,435
183899,899
2706715,715
4274659,659
3804217,217
1797852,852
3949512,512
1365692,692
1129875,875
2892060,60
517913,913
3403636,636
1210126,126
1170640,640
580126,126
214334,334
962364,364
2989876,876
2311452,452
1408208,208
1394891,891
4696770,770
2960742,742
2110759,759
2140470,470
180499,499
1224223,223
4210856,856
1421217,217
3386772,772
4617653,653
4165295,295
3392213,213
579115,115
3773845,845
726116,116
4089353,353
1792121,121
4742557,557
651143,143
3424448,448
1721303,303
3954618,618
35119,119
3845527,527
721683,683
2541442,442
2097616,616
3619719,719
3748251,251
4514023,23
1475122,122
1015378,378
1137949,949
3009390,390
1740665,665
89424,424
3564661,661
2260416,416
2441061,61
4569034,34
61746,746
2345174,174
3599902,902
1220515,515
68828,828
1424588,588
2605792,792
641395,395
3786357,357
447892,892
4439689,689
1667746,746
1409546,546
387269,269
4516042,42
390029,29
2860339,339
2292625,625
4503424,424
519044,44
182140,140
152937,937
83920,920
1452556,556
358951,951
2113177,177
1054978,978
3144845,845
1268118,118
3588787,787
4156293,293
499340,340
4059666,666
1502457,457
921333,333
1382109,109
2572376,376
4690126,126
4361980,980
3982422,422
231168,168
3521019,19
1152061,61
3134390,390
3678040,40
3285652,652
2327456,456
2400504,504
189703,703
2130738,738
2715126,126
3347769,769
2087603,603
1505497,497
1341378,378
3393815,815
2382791,791
2173887,887
4986100,100
1815284,284
1393844,844
1919791,791
4354762,762
4217120,120
3812969,969
4357946,946
3649193,193
815895,895
4617486,486
2717617,617
3130266,266
3969021,21
2764643,643
4070766,766
3264151,151
3669730,730
2695725,725
3981119,119
1758837,837
1377062,62
3326755,755
3499936,936
3322845,845
1613356,356
1099610,610
3282225,225
2786689,689
1210248,248
3890637,637
4994649,649
1952576,576
3765843,843
980446,446
1689945,945
2903325,325
1390817,817
3135584,584
677024,24
1837236,236
3941034,34
4081481,481
2573693,693
2774087,87
1712542,542
2551741,741
2968562,562
1818652,652
1880989,989
3673396,396
1339807,807
886678,678
2852154,154
727999,999
2967350,350
163728,728
4715402,402
2438304,304
4219693,693
2788056,56
2829957,957
931612,612
3180856,856
2279138,138
1640852,852
3744216,216
1343699,699
2320282,282
740472,472
2894463,463
1634913,913
3181935,935
1550525,525
4568249,249
2427803,803
674316,316
678426,426
146861,861
404379,379
1799407,407
4697668,668
2286139,139
2544199,199
2922435,435
3914918,918
486695,695
4238677,677
451499,499
3319317,317
3372076,76
618084,84
2813976,976
1326111,111
3509511,511
853507,507
605202,202
2012860,860
1470675,675
3708558,558
3532372,372
3796027,27
2315039,39
1963456,456
3000708,708
1697273,273
210392,392
3164994,994
3357593,593
2203330,330
215638,638
1962437,437
2308659,659
2648352,352
1840630,630
2944797,797
105602,602
470339,339
2238932,932
4224398,398
3107827,827
3002037,37
3886033,33
4107315,315
1259450,450
1853938,938
632297,297
197956,956
255410,410
2223847,847
3506605,605
3950482,482
947830,830
966012,12
1159656,656
4883360,360
2902396,396
3286417,417
4747283,283
3082303,303
3706453,453
2593805,805
4242144,144
1516219,219
809367,367
3369326,326
2453199,199
1070409,409
252892,892
3989422,422
2870771,771
4329357,357
3945893,893
4413888,888
201967,967
2622466,466
4705733,733
4655625,625
3138965,965
1367835,835
4306967,967
4369525,525
1499938,938
1164546,546
2634242,242
4503615,615
2673116,116
3567773,773
1118090,90
470200,200
657601,601
719327,327
3644719,719
4618273,273
4679161,161
3767205,205
2667266,266
1359037,37
894819,819
632460,460
2008345,345
4915617,617
4525207,207
670983,983
794049,49
1452847,847
550156,156
4744105,105
2920993,993
3491698,698
2676327,327
1885092,92
292470,470
4245906,906
2011431,431
4478653,653
2760402,402
604688,688
3646279,279
4554721,721
1061079,79
4349929,929
1469758,758
1058661,661
102276,276
3156905,905
434768,768
4937297,297
1992555,555
1122155,155
1041089,89
3344240,240
4447310,310
2737530,530
3418707,707
702200,200
3365255,255
494751,751
4121485,485
1342043,43
3261492,492
4984349,349
4884778,778
810096,96
1930666,666
3902190,190
2506898,898
575711,711
637038,38
1781641,641
2042529,529
529008,8
2513983,983
4136126,126
284587,587
3332796,796
176398,398
1892783,783
2923724,724
2204121,121
3225477,477
1821726,726
1457897,897
4308171,171
4096755,755
2014274,274
4832837,837
2301739,739
3911885,885
2234995,995
4265498,498
3618720,720
1945287,287
2614704,704
2090695,695
3120813,813
4621363,363
3666618,618
1657809,809
2715942,942
4815507,507
3693280,280
4743879,879
1414455,455
3767770,770
4927684,684
643415,415
1774991,991
669377,377
1698814,814
3312199,199
2065537,537
4790351,351
4786694,694
3406558,558
559392,392
1212374,374
2749921,921
2782283,283
3533881,881
2384995,995
4149910,910
29506,506
3700873,873
4348666,666
4447927,927
1649384,384
4387865,865
225294,294
1268197,197
1335908,908
4274506,506
3342776,776
2539577,577
3730922,922
3723370,370
4143918,918
104934,934
4957836,836
4792843,843
4588822,822
1982994,994
1433340,340
1834719,719
224875,875
4107644,644
3658628,628
3225852,852
3556636,636
657311,311
2340380,380
4563094,94
2620943,943
4882264,264
1658068,68
552216,216
4603163,163
3287379,379
1647833,833
4161505,505
3043910,910
3450318,318
54211,211
2187215,215
3948610,610
3121134,134
4910745,745
1652478,478
4719209,209
2381304,304
976345,345
2745482,482
3597314,314
313888,888
2055208,208
3461716,716
2273162,162
1083018,18
121831,831
1859053,53
4890109,109
2096250,250
4367584,584
4286707,707
1467563,563
3809530,530
4337025,25
2807972,972
2854886,886
2748507,507
4289907,907
2743575,575
1341018,18
4625476,476
3893273,273
1834654,654
4513560,560
533497,497
243321,321
647725,725
2934707,707
2234613,613
753149,149
437163,163
1573120,120
2449006,6
2219874,874
2431776,776
1787953,953
3341018,18
2906857,857
3282839,839
2760426,426
3018270,270
84819,819
1533869,869
3719592,592
4565311,311
4978585,585
653458,458
1990611,611
420583,583
763506,506
2344084,84
4369129,129
4449172,172
4655928,928
2912319,319
2329131,131
3030827,827
4156827,827
3478602,602
2934839,839
4249642,642
1519902,902
4009451,451
3268897,897
894217,217
1008362,362
231817,817
4323690,690
4100556,556
418881,881
2182959,959
4217381,381
2440436,436
604988,988
2915265,265
4085479,479
1999117,117
1877285,285
1542393,393
3412162,162
1598189,189
3982376,376
4061665,665
3921594,594
4326478,478
2817605,605
4534198,198
3633265,265
2823460,460
3365557,557
1244218,218
3481705,705
3299607,607
1209667,667
757508,508
2303582,582
3508629,629
2106214,214
2852585,585
1735766,766
1416943,943
2333875,875
3791800,800
1889173,173
1774541,541
2181620,620
1051554,554
1797706,706
2000227,227
517283,283
2520714,714
3993398,398
1648282,282
2249639,639
3305660,660
920335,335
3858410,410
2394771,771
2667870,870
4381394,394
2502266,266
4665511,511
4562355,355
2601300,300
392759,759
2750180,180
342514,514
3554609,609
2644005,5
1663835,835
1557852,852
1749157,157
323841,841
962188,188
710229,229
1065302,302
4350847,847
4735571,571
1076668,668
756576,576
3426053,53
218234,234
3124456,456
4694327,327
4384250,250
638641,641
4085732,732
2330507,507
3344365,365
4789199,199
900938,938
4545442,442
3822357,357
2086192,192
4300571,571
2172266,266
2525019,19
3131095,95
4613892,892
721670,670
3973247,247
1745128,128
723801,801
4570570,570
4132068,68
813097,97
1598137,137
4520030,30
2166557,557
2892887,887
2523502,502
4333070,70
3921606,606
4129428,428
4160645,645
202631,631
3877970,970
2649835,835
3992416,416
1016907,907
2854043,43
1536211,211
1774698,698
3248484,484
2373077,77
4565651,651
1009406,406
3989667,667
3007723,723
1781456,456
3338084,84
2460966,966
2654672,672
1112102,102
1059214,214
895377,377
576407,407
4186206,206
2737577,577
1074699,699
3536037,37
4702699,699
4741757,757
2376079,79
2783153,153
1818139,139
240786,786
2205837,837
2093181,181
4645255,255
1077253,253
1002378,378
3937001,1
710629,629
4555557,557
2556716,716
1686829,829
3160176,176
2525073,73
2810090,90
794299,299
1023072,72
776837,837
124245,245
1697050,50
324832,832
2267461,461
3462807,807
2605427,427
139770,770
2995340,340
2891534,534
2295397,397
4198344,344
1514469,469
1743845,845
4726678,678
233235,235
4892573,573
1785714,714
33261,261
666769,769
542093,93
3367819,819
3505962,962
1663406,406
4706365,365
1975911,911
4467399,399
3160077,77
356394,394
2349149,149
3798448,448
2351704,704
2839860,860
3887348,348
233844,844
4811671,671
3635648,648
947575,575
4834448,448
4924478,478
4834767,767
4915754,754
1959538,538
4402717,717
3617388,388
650924,924
793786,786
2671371,371
2664412,412
3497884,884
1346477,477
645188,188
1890411,411
4074101,101
2095427,427
4547537,537
1539356,356
2727229,229
1435327,327
343312,312
1326963,963
3418457,457
4423313,313
4790826,826
3936372,372
1168148,148
4689980,980
1327972,972
4778469,469
34735,735
3546492,492
2427583,583
4391786,786
260403,403
3096026,26
3106595,595
3440179,179
3088379,379
2847275,275
1870281,281
1427129,129
1834882,882
815530,530
550218,218
2187065,65
3317810,810
1889039,39
1711382,382
1330081,81
887423,423
1525164,164
83464,464
2022262,262
2136586,586
2951729,729
838478,478
1631614,614
4820952,952
2241493,493
2238215,215
1382820,820
2510128,128
4225419,419
4561613,613
913353,353
3877206,206
877071,71
4524367,367
4692983,983
3064017,17
3987843,843
4846250,250
2975264,264
4571817,817
594497,497
346828,828
4388803,803
1269033,33
3363589,589
3464168,168
3819475,475
2896489,489
4972794,794
1441389,389
3923639,639
2311653,653
3920825,825
4570064,64
1015742,742
3969513,513
3282832,832
1400165,165
1537398,398
3988325,325
383157,157
2230819,819
1261014,14
797844,844
4233287,287
2507291,291
3849361,361
3935458,458
2490936,936
1028984,984
4197543,543
4806236,236
1076364,364
1833788,788
1354956,956
3298927,927
4799369,369
3494777,777
1761736,736
1000096,96
3295529,529
4398521,521
1002114,114
4688739,739
3048481,481
192684,684
3724122,122
3815034,34
3834431,431
4871966,966
634943,943
3170568,568
464600,600
1675156,156
1485907,907
2583027,27
2516158,158
1044446,446
3088794,794
2492105,105
1819168,168
641185,185
1786922,922
3965229,229
4980216,216
3733894,894
3205244,244
4233453,453
1883637,637
2296353,353
2790713,713
2662489,489
3290012,12
4125764,764
2063375,375
4468159,159
3811853,853
1180207,207
1533353,353
2901690,690
1240784,784
4889346,346
4743314,314
2669684,684
4231030,30
3029761,761
2746252,252
1756164,164
3547458,458
1480827,827
535185,185
189900,900
3532769,769
4866007,7
4248169,169
2319744,744
1991199,199
2008848,848
4596862,862
69886,886
4198008,8
3045995,995
2922301,301
4285678,678
3544010,10
1385774,774
1985345,345
4027711,711
814457,457
1023426,426
4746821,821
3385681,681
3921136,136
4497530,530
18265,265
1588517,517
4031847,847
3865285,285
2206440,440
2073854,854
1466604,604
4032569,569
2588723,723
635859,859
320994,994
3809144,144
706399,399
3063508,508
4692098,98
3224733,733
3032238,238
3172411,411
911087,87
768936,936
1922947,947
4040047,47
1913896,896
4075489,489
1601226,226
3098906,906
2396288,288
3902213,213
1152466,466
4940277,277
3105567,567
4557741,741
168017,17
4996427,427
3969690,690
4177325,325
1344343,343
803645,645
3528858,858
4140637,637
2072420,420
885758,758
3167296,296
1608008,8
4907370,370
3888914,914
2672230,230
2174238,238
296920,920
3303254,254
1994637,637
994584,584
673332,332
2856463,463
2874459,459
4205909,909
4915995,995
1915462,462
4679362,362
4797794,794
1568568,568
4786750,750
314263,263
2415012,12
2619670,670
1492558,558
2840216,216
2601379,379
2996675,675
1612591,591
4191266,266
4042245,245
581318,318
4256688,688
2626104,104
967641,641
1919017,17
2473313,313
3316823,823
727421,421
1322072,72
4251236,236
3750725,725
4318832,832
747898,898
1923372,372
1444709,709
2542673,673
793050,50
4130334,334
74880,880
1383871,871
3365280,280
4792866,866
3717545,545
68196,196
651519,519
4484521,521
3263773,773
2577457,457
2432484,484
3740049,49
1122241,241
4673715,715
3907807,807
330193,193
4899264,264
1467286,286
3957199,199
3142408,408
3743983,983
4591349,349
1779181,181
1366165,165
4736445,445
1106334,334
2841639,639
1232687,687
1377127,127
1387926,926
4970065,65
4843583,583
1090969,969
3345693,693
2989341,341
384783,783
3017454,454
1571677,677
2522458,458
4077033,33
271573,573
4071764,764
4616900,900
2659188,188
3665794,794
2141616,616
267674,674
3724494,494
2465819,819
2048627,627
186002,2
4420182,182
2439175,175
2260804,804
775211,211
3647750,750
1218348,348
1965160,160
2242754,754
3942054,54
1554545,545
4153417,417
1485453,453
3817362,362
14802,802
1619190,190
3339804,804
4416494,494
2908641,641
4774667,667
1166700,700
145594,594
270787,787
