id,value:
231164,164
467458,458
259385,385
143478,478
45699,699
291339,339
23041,41
332998,998
292436,436
18622,622
143115,115
130433,433
35350,350
47964,964
350777,777
418083,83
34036,36
351197,197
58106,106
130852,852
81474,474
379972,972
26350,350
181180,180
479427,427
425060,60
379281,281
356160,160
370202,202
397036,36
63308,308
497376,376
46372,372
173332,332
461028,28
366579,579
205247,247
116575,575
377966,966
282078,78
415335,335
75142,142
400360,360
233408,408
294630,630
302890,890
154981,981
443225,225
79274,274
119692,692
225049,49
180028,28
478797,797
254749,749
250055,55
482296,296
315323,323
34307,307
270932,932
245926,926
159519,519
324020,20
350357,357
286785,785
212478,478
19415,415
465835,835
46800,800
362247,247
247189,189
495360,360
160861,861
60979,979
234203,203
321277,277
277629,629
435660,660
24309,309
398947,947
499611,611
420373,373
114901,901
179970,970
275082,82
134354,354
65487,487
182593,593
6537,537
383246,246
295109,109
138880,880
229564,564
363876,876
342256,256
493752,752
325388,388
320344,344
53097,97
206486,486
273706,706
10212,212
441975,975
17902,902
480540,540
435279,279
220580,580
97738,738
37418,418
165904,904
373870,870
314266,266
113765,765
123920,920
29083,83
415831,831
163168,168
3227,227
448925,925
462427,427
302025,25
264328,328
448900,900
178009,9
162995,995
330490,490
87580,580
334376,376
494216,216
220119,119
6642,642
418451,451
426526,526
325664,664
227408,408
168807,807
477123,123
17840,840
70523,523
2875,875
269319,319
289679,679
183070,70
251943,943
104843,843
373968,968
456702,702
486900,900
469283,283
461595,595
230029,29
171264,264
473363,363
194709,709
298758,758
1570,570
220075,75
454941,941
60020,20
418174,174
490673,673
1298,298
338221,221
56070,70
284076,76
247222,222
319400,400
235657,657
469266,266
403745,745
146579,579
426448,448
95686,686
92235,235
209062,62
163539,539
109322,322
247224,224
420769,769
496996,996
433152,152
343354,354
249593,593
280372,372
87838,838
116253,253
335544,544
395390,390
469374,374
360402,402
434358,358
324447,447
64734,734
498574,574
423964,964
444043,43
290804,804
159941,941
109128,128
12195,195
280495,495
393416,416
135201,201
493404,404
154939,939
265473,473
224037,37
257064,64
67016,16
474878,878
488969,969
136449,449
141820,820
72988,988
265343,343
341083,83
173939,939
194128,128
425757,757
118485,485
49457,457
412194,194
181764,764
299067,67
466616,616
100222,222
27459,459
40765,765
137165,165
58889,889
403793,793
363333,333
311839,839
38686,686
42657,657
325514,514
22294,294
94430,430
147837,837
122780,780
12639,639
188185,185
66578,578
75523,523
63317,317
151224,224
411424,424
274087,87
268554,554
82997,997
403141,141
246513,513
145945,945
164223,223
7281,281
111674,674
352587,587
44867,867
388450,450
301226,226
443560,560
134500,500
142173,173
83145,145
209452,452
196807,807
496661,661
430912,912
110012,12
495828,828
159366,366
312606,606
343815,815
129835,835
85533,533
362813,813
403798,798
155438,438
415501,501
227905,905
123206,206
232658,658
369575,575
431181,181
328302,302
306540,540
54839,839
294634,634
220072,72
281576,576
110494,494
411405,405
2614,614
198607,607
355111,111
95691,691
415455,455
194474,474
377646,646
444344,344
262480,480
251586,586
455934,934
319411,411
351133,133
210182,182
201688,688
337512,512
491756,756
184331,331
301801,801
245945,945
421363,363
333400,400
158430,430
344592,592
301408,408
46798,798
65646,646
345994,994
305045,45
427792,792
54746,746
15993,993
176464,464
210412,412
83470,470
335577,577
190312,312
144066,66
277562,562
128131,131
458582,582
149675,675
232620,620
275876,876
376087,87
253076,76
230210,210
444085,85
335151,151
348308,308
46237,237
12130,130
373498,498
97314,314
17148,148
347346,346
31758,758
310267,267
474597,597
401921,921
460146,146
486755,755
95736,736
385215,215
430916,916
465805,805
345844,844
473188,188
60946,946
238611,611
310520,520
477140,140
14727,727
42465,465
125460,460
136679,679
230141,141
211556,556
386366,366
499740,740
394834,834
349959,959
433306,306
221137,137
252978,978
137899,899
156396,396
401267,267
171113,113
438208,208
484778,778
118834,834
411119,119
102568,568
332820,820
2187,187
482465,465
23804,804
291378,378
339165,165
133444,444
260846,846
463871,871
285120,120
237977,977
359275,275
480240,240
473500,500
312995,995
2244,244
447375,375
224143,143
436723,723
272077,77
301205,205
164092,92
484835,835
187541,541
174848,848
358878,878
441720,720
90324,324
202993,993
300740,740
17690,690
220819,819
93158,158
342733,733
314976,976
131932,932
373110,110
134746,746
56119,119
83193,193
399754,754
210318,318
316881,881
153881,881
497368,368
223557,557
358895,895
138492,492
391458,458
329970,970
148315,315
480152,152
51082,82
91096,96
178873,873
147869,869
428854,854
19678,678
133138,138
238963,963
465256,256
39288,288
411794,794
305753,753
420210,210
259480,480
40796,796
23193,193
314019,19
465185,185
411256,256
308404,404
269714,714
244483,483
499559,559
244999,999
23073,73
290206,206
401266,266
304068,68
356174,174
101253,253
478110,110
53670,670
441473,473
187308,308
235538,538
140539,539
231307,307
340430,430
124718,718
143176,176
395436,436
352572,572
79787,787
89896,896
388457,457
248537,537
412490,490
233930,930
213801,801
342841,841
73653,653
130837,837
140333,333
165634,634
189699,699
430305,305
412018,18
149385,385
350842,842
178212,212
329579,579
305011,11
111057,57
314377,377
339450,450
264179,179
135141,141
54805,805
68936,936
180371,371
157140,140
423169,169
250659,659
281882,882
420918,918
27081,81
188896,896
232910,910
283706,706
403433,433
220614,614
258660,660
310776,776
246064,64
167532,532
329608,608
160020,20
302459,459
364291,291
469447,447
215599,599
200079,79
457310,310
168825,825
432734,734
318126,126
315384,384
63276,276
328579,579
401428,428
394244,244
299206,206
181911,911
245378,378
96043,43
449581,581
212071,71
187207,207
87324,324
29410,410
406222,222
211199,199
488953,953
166737,737
203561,561
260540,540
53604,604
223161,161
145470,470
293734,734
272161,161
460229,229
220451,451
440958,958
382712,712
317988,988
364448,448
148500,500
318939,939
81928,928
14903,903
98685,685
446524,524
321854,854
21003,3
241961,961
102105,105
40276,276
277675,675
116885,885
327145,145
323214,214
167821,821
23219,219
102891,891
322516,516
109076,76
86132,132
418520,520
146160,160
230380,380
183348,348
270235,235
445669,669
333275,275
324338,338
246533,533
40774,774
242536,536
82539,539
18258,258
423411,411
316108,108
163868,868
178314,314
26975,975
122241,241
159682,682
243800,800
398948,948
457380,380
135313,313
46508,508
382562,562
149392,392
5403,403
292155,155
469829,829
148036,36
219324,324
401750,750
318073,73
202541,541
72512,512
471820,820
319915,915
4196,196
483658,658
439729,729
128584,584
298048,48
343626,626
439575,575
264098,98
136785,785
29437,437
269141,141
191650,650
263068,68
322378,378
132837,837
394543,543
8119,119
33612,612
16977,977
95807,807
144921,921
312786,786
310157,157
422779,779
294197,197
376160,160
419851,851
460072,72
242478,478
203337,337
169638,638
410194,194
468405,405
252738,738
318609,609
112343,343
383104,104
293251,251
58315,315
423530,530
415824,824
456745,745
478032,32
288946,946
286556,556
352289,289
41788,788
59313,313
333127,127
66460,460
356747,747
376070,70
79874,874
384260,260
331486,486
200683,683
200724,724
321148,148
65845,845
119182,182
378259,259
198111,111
348337,337
313652,652
356679,679
31027,27
319507,507
163788,788
298943,943
196036,36
273944,944
450035,35
122850,850
43744,744
8171,171
292990,990
219795,795
83171,171
151328,328
159654,654
221538,538
467986,986
95357,357
100511,511
315086,86
283141,141
445298,298
19868,868
340378,378
331948,948
186459,459
392488,488
455202,202
398295,295
197007,7
151249,249
97161,161
285572,572
267219,219
332549,549
264829,829
160569,569
98732,732
61796,796
405857,857
490489,489
168711,711
105291,291
278415,415
5579,579
205038,38
124856,856
280171,171
59516,516
427671,671
158108,108
190807,807
166301,301
61413,413
498632,632
307762,762
452314,314
266811,811
184490,490
107678,678
28919,919
106840,840
266388,388
254235,235
328127,127
253427,427
250193,193
112145,145
68292,292
441146,146
4414,414
34267,267
387685,685
350131,131
373674,674
232986,986
91140,140
406344,344
466900,900
117056,56
236105,105
2141,141
66077,77
459486,486
483163,163
381292,292
375904,904
103529,529
55396,396
73238,238
73105,105
119624,624
258477,477
277408,408
217193,193
152109,109
183909,909
272766,766
42863,863
367500,500
173281,281
492425,425
228993,993
192682,682
294298,298
296861,861
201633,633
41288,288
220493,493
224333,333
163651,651
335200,200
100865,865
388440,440
486830,830
366500,500
201959,959
167651,651
415550,550
215173,173
299231,231
266884,884
84441,441
166400,400
313746,746
19882,882
122402,402
140630,630
347178,178
225697,697
384233,233
358710,710
429169,169
242263,263
285408,408
481667,667
318915,915
167977,977
494329,329
246889,889
127235,235
179719,719
460578,578
470399,399
137777,777
196946,946
325374,374
454623,623
493608,608
222513,513
161958,958
281806,806
13794,794
252700,700
262459,459
23168,168
250583,583
391639,639
329617,617
268029,29
491917,917
313479,479
140305,305
174805,805
352571,571
193361,361
123471,471
381529,529
259946,946
203970,970
289224,224
349120,120
320853,853
162206,206
256458,458
427706,706
420807,807
365476,476
5821,821
208303,303
356376,376
360099,99
463235,235
2831,831
350710,710
114784,784
198942,942
114864,864
403566,566
69166,166
358619,619
250120,120
244945,945
408623,623
281352,352
29180,180
471525,525
234181,181
24383,383
344827,827
316514,514
309632,632
472810,810
178766,766
240435,435
89793,793
350668,668
466757,757
250300,300
41253,253
341118,118
406487,487
416201,201
174008,8
256052,52
316470,470
337421,421
346760,760
294930,930
434158,158
281241,241
103797,797
211618,618
30152,152
446968,968
169659,659
66007,7
242459,459
146823,823
397679,679
238582,582
409972,972
366451,451
269802,802
233674,674
478637,637
34988,988
234736,736
313674,674
477106,106
385897,897
109949,949
112105,105
65774,774
320314,314
4677,677
15361,361
3000,0
249324,324
135647,647
47314,314
63762,762
436942,942
73915,915
312824,824
457141,141
489266,266
292228,228
158542,542
424889,889
464702,702
413696,696
292776,776
202716,716
388790,790
351717,717
113899,899
379179,179
303603,603
281897,897
14773,773
239148,148
138085,85
59460,460
199052,52
14970,970
112846,846
462602,602
496519,519
461974,974
4051,51
464590,590
467055,55
66711,711
399000,0
240983,983
379375,375
381024,24
253286,286
29167,167
6145,145
435507,507
414403,403
451957,957
216696,696
414851,851
45343,343
60873,873
482721,721
37960,960
471254,254
34415,415
335092,92
124330,330
235689,689
251513,513
461500,500
495683,683
316870,870
210276,276
343161,161
343981,981
154773,773
55860,860
43831,831
243415,415
433572,572
343668,668
87131,131
11847,847
371039,39
425636,636
22679,679
358217,217
265827,827
254700,700
191836,836
281293,293
324648,648
178547,547
79563,563
349116,116
184043,43
401991,991
221187,187
102422,422
14377,377
40273,273
289350,350
56347,347
411919,919
93125,125
371355,355
292671,671
296685,685
469145,145
440783,783
66473,473
122606,606
15069,69
67791,791
1669,669
169586,586
404362,362
285491,491
142263,263
344409,409
403732,732
319632,632
209974,974
195590,590
212426,426
14867,867
260564,564
397606,606
473413,413
211586,586
433066,66
492269,269
85991,991
232998,998
224633,633
370489,489
317518,518
112253,253
79434,434
41764,764
498034,34
243699,699
407954,954
132739,739
478924,924
191920,920
277083,83
117625,625
459160,160
73871,871
89042,42
146190,190
175167,167
405015,15
280714,714
5239,239
460703,703
19945,945
262669,669
393427,427
268121,121
211512,512
51865,865
138813,813
135991,991
388950,950
251488,488
463414,414
197206,206
458157,157
475556,556
47384,384
409033,33
300364,364
98096,96
426716,716
283383,383
285347,347
360545,545
115853,853
2144,144
456474,474
217184,184
348667,667
5527,527
117897,897
316314,314
311013,13
282871,871
284837,837
131229,229
210024,24
279560,560
478018,18
372768,768
431782,782
136752,752
330704,704
436796,796
142200,200
286616,616
185468,468
189135,135
353913,913
261951,951
438458,458
40659,659
407213,213
305267,267
141441,441
14857,857
300409,409
117880,880
358501,501
206307,307
413070,70
175534,534
18333,333
261600,600
75828,828
281521,521
162278,278
261840,840
250597,597
330567,567
374715,715
405125,125
31550,550
383287,287
81878,878
314349,349
233663,663
456124,124
499748,748
242347,347
22634,634
497077,77
74778,778
475021,21
260360,360
404354,354
394986,986
206246,246
97487,487
379669,669
198435,435
237102,102
479167,167
15216,216
146269,269
191624,624
144871,871
157692,692
126317,317
222143,143
150424,424
20094,94
33517,517
298387,387
81039,39
390356,356
79175,175
42259,259
162021,21
99745,745
121122,122
110455,455
273328,328
122782,782
421949,949
285358,358
398622,622
231613,613
195535,535
49729,729
122843,843
356270,270
276804,804
347198,198
243826,826
54317,317
438655,655
453953,953
295580,580
366239,239
142179,179
325047,47
25928,928
205190,190
402708,708
134640,640
12080,80
389344,344
242276,276
206033,33
166995,995
43023,23
413599,599
43026,26
69646,646
339399,399
218986,986
74838,838
121842,842
339220,220
115027,27
220386,386
258503,503
324828,828
293889,889
499505,505
80678,678
477877,877
377743,743
92800,800
190532,532
394621,621
126624,624
386132,132
216771,771
7110,110
164253,253
349472,472
362597,597
24572,572
111071,71
301497,497
485414,414
486643,643
437425,425
112277,277
421668,668
312247,247
312473,473
39012,12
236595,595
467225,225
482632,632
485890,890
144878,878
107121,121
103559,559
17268,268
91928,928
37432,432
253952,952
136719,719
116683,683
409585,585
492286,286
374446,446
310487,487
158002,2
495663,663
116840,840
184897,897
341313,313
314048,48
179342,342
22689,689
330510,510
142307,307
449551,551
208951,951
4844,844
304301,301
383160,160
259550,550
261660,660
499668,668
367778,778
149727,727
239855,855
490199,199
10308,308
140001,1
59485,485
297249,249
108005,5
134822,822
428648,648
52522,522
354245,245
59861,861
95190,190
163185,185
81719,719
37690,690
232532,532
53331,331
176812,812
468700,700
252196,196
23925,925
442152,152
107798,798
329820,820
414449,449
255148,148
306244,244
35971,971
79379,379
455743,743
142202,202
39331,331
248281,281
49165,165
148047,47
224867,867
245436,436
424452,452
440115,115
151243,243
339151,151
65137,137
73316,316
87550,550
71940,940
43514,514
275239,239
373143,143
302657,657
33239,239
386540,540
450254,254
237907,907
87790,790
295162,162
323578,578
20461,461
189270,270
29488,488
431034,34
14680,680
202593,593
101804,804
120709,709
114432,432
208213,213
296628,628
349202,202
490257,257
291129,129
350188,188
237408,408
368708,708
40098,98
37967,967
110661,661
21015,15
205772,772
242199,199
259170,170
428844,844
332274,274
342728,728
226177,177
345529,529
74685,685
427013,13
185610,610
12363,363
219350,350
70406,406
204356,356
495730,730
131475,475
431997,997
82252,252
382964,964
311063,63
415780,780
479971,971
199451,451
55257,257
60740,740
398203,203
388038,38
63984,984
311496,496
154463,463
336234,234
151520,520
474182,182
472108,108
183653,653
262452,452
235035,35
247955,955
358983,983
47032,32
460227,227
59234,234
459366,366
