id,value:
420704,704
384174,174
79545,545
71341,341
128357,357
3331,331
194683,683
29184,184
110687,687
39559,559
325145,145
7965,965
439132,132
313249,249
31244,244
222282,282
91566,566
254689,689
381651,651
426280,280
141570,570
191599,599
303827,827
225735,735
460445,445
245624,624
8971,971
219660,660
379460,460
36340,340
434945,945
427316,316
289264,264
406986,986
470907,907
200310,310
446983,983
355592,592
162031,31
432712,712
413011,11
457373,373
352296,296
51921,921
399611,611
164353,353
223220,220
38009,9
264872,872
237455,455
208728,728
184891,891
6836,836
228330,330
356575,575
307775,775
423780,780
482419,419
368952,952
395546,546
218487,487
421158,158
269066,66
429163,163
88393,393
290087,87
222499,499
374173,173
323624,624
485951,951
432587,587
118829,829
283099,99
163447,447
483206,206
3609,609
445404,404
59931,931
293806,806
314466,466
375410,410
433501,501
231226,226
423443,443
98815,815
495719,719
457101,101
6624,624
453101,101
79109,109
315374,374
414271,271
97427,427
421647,647
153926,926
408630,630
17962,962
281502,502
308647,647
392860,860
303536,536
454592,592
100195,195
410762,762
273925,925
170741,741
192441,441
35778,778
96127,127
314038,38
466199,199
339644,644
103988,988
32821,821
163885,885
196110,110
347767,767
311845,845
144204,204
366649,649
123125,125
73008,8
259062,62
407051,51
219811,811
360470,470
239526,526
473573,573
315101,101
35722,722
243814,814
203428,428
425639,639
489784,784
160375,375
51181,181
56772,772
227401,401
390048,48
130516,516
172031,31
268871,871
186590,590
243560,560
1989,989
260697,697
217914,914
116146,146
21566,566
315388,388
198161,161
48734,734
352384,384
82349,349
10131,131
477426,426
341188,188
423583,583
32992,992
200605,605
360120,120
3372,372
387031,31
181717,717
249788,788
399279,279
138138,138
442044,44
437025,25
347061,61
226027,27
442032,32
464887,887
359806,806
95203,203
261063,63
306789,789
482119,119
183795,795
496216,216
214710,710
497524,524
119858,858
167047,47
330951,951
299766,766
122283,283
62917,917
20694,694
47921,921
51487,487
198668,668
15043,43
349468,468
351005,5
378122,122
448207,207
434430,430
436291,291
497773,773
245487,487
100128,128
428309,309
339727,727
338859,859
354834,834
241605,605
128824,824
366436,436
5970,970
240139,139
125184,184
211598,598
303756,756
443244,244
67648,648
300057,57
55055,55
354800,800
144741,741
321715,715
211513,513
123585,585
344546,546
236645,645
52817,817
319491,491
412555,555
294572,572
334849,849
131538,538
267568,568
189031,31
123621,621
175882,882
215192,192
169557,557
211797,797
279277,277
236442,442
484230,230
77443,443
202467,467
334561,561
483916,916
394783,783
382565,565
349437,437
268413,413
330307,307
410921,921
185512,512
378673,673
133839,839
495579,579
377974,974
438451,451
169504,504
353037,37
114664,664
232685,685
27651,651
207649,649
369928,928
406153,153
337462,462
465478,478
484974,974
277443,443
344204,204
193387,387
94034,34
156415,415
498293,293
425575,575
11428,428
113914,914
345489,489
391975,975
66874,874
436471,471
98724,724
394938,938
160037,37
452844,844
328512,512
494437,437
50409,409
318950,950
213967,967
494799,799
214213,213
431013,13
25451,451
298512,512
359632,632
292361,361
34333,333
101430,430
14786,786
173967,967
173595,595
100642,642
122727,727
272010,10
130925,925
82603,603
475729,729
95220,220
294229,229
40899,899
44642,642
303879,879
359060,60
425482,482
2926,926
469645,645
188938,938
177387,387
30661,661
227651,651
325613,613
173543,543
357328,328
388400,400
471775,775
221699,699
399005,5
372750,750
131047,47
64919,919
113101,101
187032,32
448627,627
39543,543
252970,970
87864,864
154056,56
62248,248
435443,443
277661,661
377249,249
72228,228
371873,873
368451,451
6323,323
63761,761
374991,991
199485,485
408216,216
384620,620
112049,49
87349,349
372850,850
499073,73
178271,271
287847,847
205803,803
103626,626
48858,858
37581,581
260528,528
375224,224
489753,753
245838,838
458074,74
480756,756
419800,800
89007,7
219106,106
96856,856
328175,175
309036,36
71774,774
344526,526
338503,503
226768,768
256572,572
450984,984
377990,990
172644,644
255966,966
373173,173
217601,601
283977,977
440190,190
64567,567
49138,138
212776,776
213319,319
464279,279
221363,363
90767,767
58398,398
54389,389
227361,361
416062,62
242605,605
295114,114
289531,531
301198,198
347080,80
164440,440
144043,43
476832,832
427452,452
341716,716
98974,974
354624,624
222403,403
26806,806
440174,174
294812,812
324884,884
59758,758
343908,908
283200,200
467268,268
289031,31
33271,271
262584,584
34299,299
37025,25
71118,118
321110,110
329235,235
248938,938
344812,812
445332,332
153574,574
299384,384
209947,947
239614,614
376719,719
128124,124
18590,590
287137,137
140294,294
219380,380
442546,546
50232,232
437193,193
228446,446
311576,576
341223,223
367538,538
83228,228
406205,205
291999,999
344176,176
374834,834
386498,498
24898,898
61334,334
5532,532
36766,766
40457,457
108511,511
66090,90
252051,51
356634,634
248452,452
334119,119
55808,808
489724,724
437041,41
264010,10
122656,656
208585,585
170341,341
299178,178
49459,459
266635,635
427415,415
121319,319
121251,251
307904,904
116545,545
285799,799
267687,687
165500,500
420818,818
433158,158
393724,724
258943,943
463433,433
323344,344
222163,163
456598,598
14076,76
338243,243
60897,897
329666,666
297087,87
358186,186
318400,400
371707,707
213899,899
234041,41
454842,842
169110,110
98212,212
370090,90
100535,535
4845,845
495506,506
248813,813
174386,386
497971,971
439826,826
350520,520
92815,815
54861,861
281178,178
305571,571
138606,606
348072,72
496538,538
453538,538
326750,750
298774,774
169853,853
350657,657
384295,295
332078,78
139507,507
327590,590
57573,573
351062,62
364647,647
453024,24
605,605
65886,886
429957,957
129974,974
179881,881
227891,891
243207,207
450054,54
167572,572
412564,564
306478,478
215925,925
7288,288
20521,521
397795,795
417957,957
321181,181
481564,564
462672,672
248538,538
487592,592
102746,746
256836,836
292522,522
347127,127
478802,802
268352,352
329985,985
178054,54
73305,305
336920,920
195354,354
60237,237
19314,314
280280,280
497599,599
404216,216
353780,780
91439,439
131779,779
375688,688
476816,816
125105,105
116971,971
399746,746
57963,963
377738,738
53773,773
282831,831
58666,666
154575,575
60961,961
42435,435
56272,272
437822,822
80953,953
432561,561
213373,373
25802,802
153455,455
261391,391
283199,199
471290,290
185217,217
314027,27
280327,327
306671,671
386814,814
190789,789
118130,130
345407,407
127835,835
360727,727
472696,696
68824,824
52768,768
390457,457
90855,855
194646,646
353237,237
271382,382
110002,2
4875,875
32080,80
339010,10
400513,513
229187,187
482566,566
120033,33
459390,390
25739,739
187589,589
410248,248
5946,946
476637,637
398941,941
155921,921
54276,276
75133,133
483156,156
13510,510
436829,829
320025,25
478688,688
397407,407
54496,496
412069,69
445865,865
260381,381
313843,843
272585,585
218124,124
333378,378
21431,431
72571,571
497120,120
329772,772
162902,902
286057,57
452174,174
277758,758
394795,795
4208,208
73222,222
148089,89
296097,97
222157,157
228580,580
177247,247
341377,377
66843,843
192404,404
490752,752
103251,251
146345,345
63360,360
225219,219
2709,709
494581,581
389171,171
9172,172
476544,544
104146,146
316820,820
392585,585
385188,188
274929,929
425998,998
412958,958
176920,920
25406,406
95520,520
155773,773
368216,216
362557,557
460883,883
473491,491
345047,47
68179,179
245692,692
345538,538
487968,968
100038,38
76942,942
294792,792
440771,771
260282,282
161417,417
47665,665
457718,718
419573,573
222185,185
126554,554
462033,33
204891,891
295315,315
328113,113
228218,218
23659,659
301377,377
347994,994
16652,652
325701,701
268143,143
165010,10
124946,946
110758,758
311294,294
387267,267
59061,61
191516,516
248955,955
302038,38
170527,527
61494,494
292058,58
76656,656
197520,520
266963,963
149798,798
323912,912
418280,280
478086,86
132274,274
485144,144
188041,41
171698,698
170995,995
83501,501
75348,348
157212,212
313565,565
226838,838
349547,547
161675,675
386247,247
103351,351
8749,749
297928,928
247366,366
347602,602
5218,218
84715,715
132067,67
57390,390
23127,127
467063,63
241037,37
7877,877
461275,275
119554,554
317662,662
400251,251
196335,335
9865,865
196237,237
147508,508
376194,194
282551,551
234406,406
169460,460
42307,307
270720,720
258896,896
105806,806
78656,656
430787,787
358568,568
187330,330
347427,427
307634,634
99700,700
43552,552
363581,581
359009,9
317238,238
12923,923
409437,437
183582,582
44545,545
339697,697
260792,792
226602,602
482776,776
498568,568
255061,61
249657,657
12596,596
316362,362
493021,21
382761,761
290062,62
447107,107
482026,26
494987,987
67699,699
413735,735
398220,220
477303,303
16029,29
269600,600
36231,231
193371,371
321341,341
3549,549
234141,141
338097,97
229250,250
249624,624
289490,490
356524,524
319121,121
356269,269
468420,420
114282,282
452425,425
14941,941
33574,574
336882,882
386389,389
25639,639
390320,320
387314,314
496028,28
19156,156
197627,627
450454,454
261263,263
165728,728
155724,724
440392,392
132897,897
498887,887
225292,292
244522,522
222938,938
410632,632
259292,292
376517,517
498774,774
281048,48
202254,254
335643,643
73688,688
434624,624
68919,919
319301,301
415871,871
51680,680
239447,447
89645,645
36002,2
389355,355
189099,99
19935,935
72903,903
253941,941
25572,572
496301,301
172579,579
171668,668
273934,934
94823,823
168671,671
471527,527
219903,903
480001,1
88534,534
66499,499
177168,168
361870,870
206876,876
401385,385
350359,359
145343,343
339364,364
51696,696
30592,592
317831,831
140353,353
317865,865
435400,400
259160,160
240036,36
95179,179
139107,107
408726,726
206490,490
83460,460
284679,679
233188,188
164058,58
110990,990
208291,291
338957,957
78440,440
188736,736
187100,100
24030,30
384802,802
128773,773
201800,800
478965,965
481382,382
487794,794
164289,289
401289,289
293133,133
334973,973
20332,332
148,148
78785,785
187550,550
140731,731
168499,499
175292,292
208965,965
244815,815
212924,924
381192,192
372464,464
40444,444
121399,399
404515,515
488175,175
58716,716
164448,448
479403,403
422178,178
480635,635
328240,240
158329,329
460466,466
176705,705
278199,199
351841,841
59828,828
266556,556
335077,77
361507,507
20508,508
256433,433
244015,15
76383,383
460479,479
27963,963
154309,309
416448,448
393017,17
56104,104
369054,54
206912,912
63589,589
391691,691
486924,924
367862,862
147325,325
160538,538
491582,582
109234,234
40599,599
144784,784
280944,944
208805,805
410649,649
25192,192
250476,476
253290,290
76812,812
27198,198
319677,677
566,566
197538,538
147833,833
61185,185
314983,983
184179,179
490480,480
154260,260
142645,645
154195,195
29223,223
279183,183
270673,673
81992,992
140901,901
117575,575
327113,113
440741,741
13762,762
211329,329
86805,805
41912,912
380941,941
395664,664
370123,123
143861,861
258266,266
438092,92
495769,769
364715,715
361058,58
64772,772
383914,914
493261,261
167828,828
176847,847
49047,47
159378,378
160754,754
109083,83
358135,135
115532,532
217633,633
63045,45
390655,655
191841,841
3597,597
314809,809
423202,202
15115,115
149486,486
390134,134
423496,496
301167,167
445365,365
184156,156
129472,472
49549,549
209881,881
179367,367
464575,575
62623,623
420979,979
207240,240
349730,730
21564,564
397995,995
114738,738
374151,151
173310,310
179199,199
367872,872
253905,905
286422,422
32183,183
142035,35
490536,536
126040,40
279074,74
190220,220
312958,958
419581,581
33423,423
287867,867
323589,589
104110,110
382659,659
24009,9
120183,183
281885,885
494967,967
403867,867
196941,941
13224,224
434101,101
439039,39
316185,185
498341,341
147541,541
415614,614
400400,400
343282,282
382670,670
368239,239
391794,794
84745,745
211009,9
309281,281
493269,269
236432,432
142183,183
372222,222
254449,449
446853,853
287055,55
391961,961
304056,56
393152,152
399156,156
200409,409
218237,237
213199,199
305132,132
478687,687
90352,352
205883,883
217703,703
360519,519
61306,306
188800,800
326833,833
51053,53
333016,16
70738,738
301889,889
245802,802
271529,529
450153,153
321351,351
19983,983
317710,710
172095,95
296665,665
422032,32
225240,240
435972,972
10969,969
59741,741
173056,56
416948,948
81250,250
301815,815
477658,658
459972,972
43438,438
250342,342
234920,920
242674,674
415462,462
408209,209
53946,946
142910,910
118390,390
13109,109
416179,179
411493,493
486130,130
494170,170
212159,159
489887,887
238866,866
353111,111
156717,717
91538,538
283368,368
192202,202
239814,814
118310,310
250956,956
151511,511
462202,202
439486,486
234132,132
355491,491
4050,50
132179,179
58698,698
438485,485
85630,630
449075,75
357674,674
108992,992
22845,845
83896,896
290257,257
229067,67
468621,621
391211,211
379277,277
425289,289
22494,494
263170,170
322539,539
351209,209
19936,936
334878,878
449195,195
168459,459
255715,715
138365,365
13713,713
242281,281
461060,60
49897,897
399227,227
479798,798
471454,454
346424,424
279446,446
153705,705
241258,258
488034,34
460848,848
461283,283
478660,660
422687,687
497311,311
263611,611
88390,390
340591,591
264542,542
370970,970
357154,154
464084,84
195100,100
321714,714
263099,99
155898,898
23114,114
434455,455
376057,57
114927,927
499009,9
300426,426
265013,13
438822,822
454557,557
254922,922
27379,379
418270,270
1876,876
9251,251
383249,249
355964,964
108954,954
180236,236
144092,92
342624,624
278660,660
344919,919
372775,775
82996,996
7509,509
426682,682
347263,263
252186,186
479666,666
173223,223
28779,779
249302,302
48835,835
224941,941
388528,528
367251,251
423674,674
48078,78
28064,64
443776,776
245132,132
231324,324
336111,111
425571,571
417766,766
15694,694
338981,981
399917,917
310539,539
348552,552
267283,283
302414,414
79678,678
437285,285
450626,626
363743,743
165081,81
10814,814
356821,821
478883,883
283571,571
413889,889
245336,336
17440,440
124353,353
178288,288
239842,842
49615,615
405368,368
11327,327
252335,335
480089,89
132267,267
464401,401
126351,351
120556,556
8717,717
341420,420
67643,643
76225,225
427408,408
485360,360
145295,295
316278,278
364772,772
333645,645
344230,230
291909,909
300060,60
468633,633
443574,574
262077,77
167942,942
7894,894
247022,22
180805,805
53,53
450972,972
357917,917
477955,955
406098,98
145911,911
87390,390
320963,963
259908,908
11461,461
225378,378
266164,164
408199,199
29844,844
180799,799
439243,243
242635,635
59841,841
119723,723
87738,738
252804,804
189993,993
337436,436
247907,907
55130,130
93137,137
187522,522
5181,181
234503,503
354642,642
75869,869
96273,273
497794,794
106520,520
89054,54
301672,672
376869,869
112082,82
386715,715
451347,347
332012,12
59889,889
214364,364
44202,202
343157,157
135970,970
317805,805
451996,996
244811,811
313679,679
377545,545
272732,732
199173,173
299898,898
248256,256
303929,929
398746,746
5380,380
135094,94
442709,709
49260,260
429046,46
435336,336
180234,234
470104,104
177648,648
351432,432
326914,914
70203,203
282328,328
445949,949
480720,720
374248,248
413686,686
52225,225
127841,841
87127,127
365151,151
393837,837
416992,992
85781,781
386785,785
451607,607
264728,728
431497,497
484111,111
442103,103
370937,937
191895,895
242990,990
135453,453
106034,34
8010,10
443645,645
382228,228
22857,857
228711,711
206458,458
401440,440
309043,43
96333,333
319495,495
340614,614
201870,870
209610,610
