id,value:
1728304,304
1991529,529
1573911,911
270739,739
3646911,911
4699339,339
3409714,714
3246514,514
4588563,563
4359563,563
926142,142
3021080,80
4578981,981
375089,89
619911,911
3128830,830
1862087,87
4743088,88
980830,830
540265,265
154345,345
329799,799
696809,809
986685,685
2422465,465
4312393,393
933240,240
4294527,527
3244396,396
777491,491
3292381,381
695124,124
1845478,478
3605009,9
1216378,378
196504,504
4918528,528
4305765,765
4621327,327
3669446,446
3871219,219
2695824,824
3707044,44
458342,342
4954850,850
1756752,752
4150883,883
1199921,921
4581032,32
1436652,652
1637352,352
4565099,99
1448265,265
2243413,413
3520344,344
874559,559
1321796,796
2605560,560
1485828,828
1392378,378
1071639,639
4506934,934
3174561,561
4960831,831
1151449,449
3825547,547
10831,831
1635293,293
2590228,228
2580847,847
4736081,81
2655695,695
2114399,399
4818911,911
3999866,866
4532703,703
4654911,911
4253855,855
904454,454
2383662,662
105599,599
4605907,907
4362045,45
1718028,28
1585595,595
3313860,860
2274605,605
2798972,972
1393157,157
2022760,760
923484,484
2227231,231
2549486,486
3767173,173
4208170,170
408637,637
4772786,786
1965669,669
1549461,461
3295609,609
2184872,872
4394402,402
261953,953
3928563,563
3156715,715
3950130,130
357734,734
4742105,105
326483,483
4001331,331
1260652,652
2506854,854
272291,291
3563591,591
4605292,292
1681334,334
810084,84
37582,582
3397460,460
3220757,757
510026,26
3892470,470
4449721,721
1085107,107
746923,923
4378647,647
2908778,778
266246,246
3034764,764
2606219,219
2570071,71
1936008,8
3752356,356
2742844,844
1550732,732
749478,478
2454824,824
1642210,210
4909129,129
3114718,718
3468608,608
2782720,720
1116214,214
1675250,250
1519274,274
4992177,177
3970378,378
2716418,418
1070992,992
3592201,201
4910572,572
1502621,621
4802951,951
2458812,812
315117,117
364006,6
560713,713
1485680,680
1804140,140
410348,348
2735820,820
949985,985
4220739,739
4782841,841
4278094,94
2523083,83
3836787,787
2628532,532
982302,302
4542609,609
1298021,21
1301414,414
1922673,673
4581419,419
3354523,523
969697,697
1470260,260
2338753,753
3312671,671
2279260,260
786972,972
2385081,81
4403892,892
4961981,981
4472782,782
2151040,40
3277785,785
1300198,198
2026657,657
878800,800
1568364,364
1622414,414
4742410,410
79298,298
4845785,785
4849317,317
4229262,262
3820353,353
4391018,18
217507,507
3484127,127
3690523,523
1313432,432
4396524,524
4099443,443
3730082,82
2051678,678
3476773,773
3186358,358
2847036,36
4033522,522
2537635,635
2709377,377
3324160,160
2129163,163
704299,299
1718371,371
3725314,314
4597122,122
3044224,224
3866618,618
3159356,356
2485013,13
1177904,904
2050984,984
258053,53
3447820,820
2520587,587
1521837,837
4032778,778
2725989,989
3079592,592
320330,330
1980512,512
911250,250
757523,523
2790992,992
471892,892
1966707,707
4122392,392
2943841,841
3173602,602
4859764,764
3069762,762
4851811,811
1345024,24
3795452,452
3951365,365
491710,710
1116025,25
1596378,378
607561,561
2133420,420
3279802,802
642985,985
3061001,1
4884185,185
1328665,665
1119737,737
213799,799
4760514,514
3975771,771
4756408,408
990446,446
2791797,797
4075086,86
1375498,498
3998820,820
3466669,669
4308962,962
2516914,914
2659738,738
195494,494
3073778,778
1231016,16
3363816,816
3569005,5
4391096,96
4472564,564
2778958,958
2596978,978
4111023,23
3001706,706
907792,792
786771,771
4127771,771
4918330,330
69255,255
3870529,529
2995462,462
4037505,505
3303690,690
4186914,914
4275039,39
1053010,10
3861135,135
3465622,622
3992952,952
684309,309
3674743,743
4776541,541
3034140,140
676072,72
3288494,494
3375035,35
862901,901
1565328,328
4245526,526
1415730,730
1241625,625
4993559,559
3228565,565
3457493,493
2316061,61
204337,337
3104578,578
3900345,345
1487218,218
1191771,771
44694,694
792628,628
965489,489
263835,835
2158111,111
4822048,48
3700532,532
4090676,676
3887062,62
4109290,290
1330223,223
3072,72
2906476,476
2134859,859
3045885,885
2690212,212
1216485,485
1341204,204
803274,274
1591773,773
1324515,515
1615478,478
532442,442
829499,499
3067033,33
2558349,349
4523637,637
2100417,417
2799538,538
3488332,332
2869750,750
2435898,898
4584882,882
2164022,22
609431,431
154270,270
3689936,936
4728693,693
1274762,762
3713844,844
1862707,707
1537387,387
1528827,827
3477451,451
387020,20
935501,501
4459495,495
615472,472
392958,958
1897915,915
4133368,368
3610970,970
3297483,483
303100,100
1342244,244
82622,622
4529532,532
1793499,499
4740006,6
2398372,372
645874,874
1529923,923
454112,112
64669,669
969803,803
277163,163
1082429,429
3676129,129
4045609,609
2817864,864
36098,98
1905693,693
3698663,663
2848029,29
3098130,130
2798798,798
2993171,171
2805509,509
3828675,675
4427881,881
892833,833
3245494,494
4474029,29
1737855,855
2534924,924
4996446,446
4044621,621
12553,553
4509911,911
222598,598
2737618,618
401586,586
3351114,114
3122003,3
1711309,309
2532101,101
3390172,172
3607127,127
2268777,777
379622,622
1595094,94
870731,731
2024605,605
2591845,845
4934128,128
1891107,107
904857,857
343372,372
2105148,148
2983888,888
2540731,731
2135169,169
4087406,406
3034998,998
4551813,813
4678607,607
1764080,80
1188298,298
4080103,103
1950678,678
1429821,821
2763112,112
941705,705
3033543,543
4071041,41
2112676,676
434540,540
4036958,958
1050033,33
963301,301
53989,989
3047826,826
1150613,613
3267501,501
2066469,469
2155045,45
2840043,43
2367153,153
1231673,673
1260126,126
4384829,829
1333105,105
1121456,456
1870273,273
629223,223
4729438,438
1638514,514
4136025,25
985063,63
3781310,310
4727535,535
3442818,818
4082823,823
4684986,986
2226701,701
3228059,59
1432208,208
3052162,162
521723,723
2718040,40
4983679,679
1256842,842
4479028,28
1658008,8
4101833,833
2058320,320
2016674,674
3958876,876
207751,751
2280916,916
276680,680
319439,439
1714944,944
3005107,107
1401770,770
1976679,679
3762612,612
139710,710
1235231,231
1812404,404
4106020,20
2993889,889
4727194,194
4689461,461
297847,847
3878119,119
1992439,439
3312186,186
353810,810
3630486,486
1652075,75
4431735,735
4138398,398
4121620,620
512480,480
3935225,225
2836642,642
458462,462
617112,112
1928421,421
3816962,962
2377561,561
1283715,715
1260159,159
3500311,311
1759154,154
4992116,116
1449188,188
159301,301
4885487,487
691365,365
1716967,967
3589306,306
70593,593
4576950,950
3159518,518
2042571,571
1030328,328
4502933,933
1368383,383
4628481,481
1936525,525
1760006,6
19137,137
743986,986
329581,581
3772210,210
2233666,666
1402519,519
1454773,773
4516272,272
4675697,697
4792459,459
4805766,766
3948876,876
4793664,664
1037300,300
1134088,88
1999370,370
3300731,731
3635019,19
4431610,610
4194311,311
2082554,554
4698955,955
3878911,911
2082002,2
4955934,934
2194206,206
3741952,952
2483885,885
3320935,935
1713989,989
595233,233
563730,730
1603951,951
2049006,6
1939910,910
4083738,738
3002519,519
2502932,932
1548955,955
2978265,265
2805524,524
668899,899
1623360,360
1109956,956
4116159,159
209170,170
4947661,661
4786759,759
974037,37
3222350,350
1608650,650
2878374,374
2517974,974
2573546,546
1387302,302
497860,860
2645197,197
2379485,485
681243,243
1717608,608
274656,656
2889464,464
3642781,781
1523867,867
1276252,252
3418473,473
4586039,39
831626,626
1221482,482
1513550,550
1578259,259
3401297,297
3722538,538
352591,591
4900663,663
3329963,963
1652884,884
4325908,908
4583703,703
1674010,10
291796,796
4618617,617
1181980,980
1126948,948
4143891,891
1845276,276
2578754,754
4551388,388
1602066,66
3105990,990
4666111,111
1138219,219
3246187,187
2211552,552
4632910,910
4755390,390
3345482,482
4080014,14
3086335,335
483453,453
214718,718
348981,981
594742,742
2799469,469
3605786,786
748264,264
2313740,740
2216073,73
2719700,700
4506287,287
194440,440
3679237,237
2225935,935
1744236,236
282508,508
3147104,104
4276643,643
2615947,947
4403188,188
4874135,135
2525711,711
161986,986
1564427,427
2515644,644
2094884,884
3998529,529
1909177,177
289823,823
2575987,987
296180,180
4970572,572
4439052,52
2114113,113
987578,578
4790829,829
4666728,728
4776297,297
112243,243
4681188,188
2957953,953
175038,38
4562197,197
4859059,59
1135831,831
1644758,758
2606781,781
3221588,588
4421890,890
2917263,263
269335,335
2053222,222
1200631,631
1995685,685
225032,32
616721,721
4198316,316
4949958,958
1518238,238
165243,243
2938870,870
2208926,926
4674675,675
2666742,742
54998,998
3887810,810
1513982,982
962104,104
485523,523
477474,474
3883026,26
376341,341
3821554,554
4459687,687
3970209,209
1318848,848
2517460,460
2950125,125
4432334,334
3974903,903
1340132,132
3787461,461
4510361,361
4677248,248
2489678,678
2119019,19
1958593,593
1825694,694
2049204,204
4641606,606
1157992,992
2095134,134
3261200,200
507435,435
2841596,596
430302,302
1447081,81
2279085,85
1227550,550
4259293,293
4146060,60
2914006,6
4243913,913
2307074,74
2025238,238
1152343,343
4567852,852
4995639,639
2283687,687
1921966,966
165457,457
122128,128
491648,648
2840750,750
3920773,773
4862723,723
4010537,537
2718257,257
4915484,484
1027944,944
4851927,927
3362343,343
77621,621
362896,896
1605614,614
1144970,970
1707868,868
771760,760
370813,813
4339774,774
4367636,636
132206,206
1743823,823
833668,668
1220336,336
247220,220
4333545,545
1851334,334
936596,596
2788193,193
4242682,682
1582186,186
3288312,312
2361060,60
1623732,732
1902833,833
4698559,559
4666620,620
2620311,311
411388,388
909389,389
1918487,487
2616095,95
394710,710
1036331,331
1292097,97
4999779,779
1262422,422
1071982,982
4214301,301
4949497,497
217846,846
1698631,631
96768,768
3651542,542
3686055,55
1815964,964
2771734,734
1155029,29
1699935,935
2747085,85
2016593,593
2194201,201
2633647,647
4203062,62
568534,534
4992511,511
2365312,312
1750128,128
2507420,420
3885444,444
1912707,707
3288932,932
153593,593
3848534,534
3911301,301
3074058,58
1344208,208
4645176,176
3827242,242
2444392,392
1567335,335
1196255,255
4612595,595
1765708,708
2449242,242
2764771,771
664187,187
1822151,151
1894562,562
268905,905
3922142,142
2013872,872
1179160,160
3794335,335
1948175,175
2360732,732
918934,934
1455914,914
4538659,659
358270,270
4256024,24
2873449,449
298198,198
2814139,139
2137314,314
4151112,112
1807590,590
49830,830
2902095,95
3667759,759
1340134,134
41701,701
4098055,55
4010757,757
11890,890
1215982,982
4473577,577
2745931,931
2364430,430
478385,385
3188462,462
150703,703
3669752,752
3700112,112
1852975,975
4561504,504
692129,129
4197161,161
316782,782
4661794,794
1730045,45
80847,847
738607,607
1793201,201
4378400,400
2134874,874
3875425,425
3245797,797
2279805,805
875994,994
3051505,505
1755538,538
613938,938
4154201,201
1845100,100
4251345,345
3222663,663
1666274,274
3841169,169
4209565,565
4625931,931
919733,733
2693370,370
3401004,4
4742707,707
2805129,129
1502584,584
4737780,780
3150000,0
2268128,128
392226,226
2249829,829
3922686,686
3531582,582
1571856,856
1799771,771
789591,591
2743531,531
155505,505
1701807,807
1542881,881
1738562,562
4462425,425
3016266,266
2077320,320
2718955,955
109647,647
865805,805
1928123,123
1219627,627
2387187,187
235465,465
4097539,539
234298,298
3173825,825
4064660,660
2969843,843
2674709,709
143487,487
4096494,494
4684837,837
3325912,912
1688622,622
3388517,517
1880245,245
423770,770
4929098,98
1222438,438
1758627,627
4813311,311
2080062,62
1175818,818
2952182,182
265356,356
2757449,449
4251202,202
4438142,142
4036861,861
3689841,841
3707351,351
3034758,758
2236156,156
1616080,80
208491,491
2335078,78
2511451,451
2564980,980
4743031,31
550457,457
44637,637
2379099,99
384346,346
4734894,894
2685451,451
3514712,712
854856,856
773977,977
4870149,149
136274,274
4891888,888
4166222,222
4161487,487
2756030,30
1011845,845
3687699,699
4083642,642
2595027,27
1866050,50
3930524,524
3904819,819
184794,794
2964694,694
226789,789
3776423,423
1747523,523
3392490,490
2670920,920
1920820,820
172750,750
3715807,807
1879390,390
1052890,890
4554068,68
3744955,955
419816,816
18130,130
922161,161
2059748,748
4868282,282
1923419,419
4424482,482
827384,384
3141647,647
4635339,339
890586,586
2616554,554
4958539,539
1774692,692
1742213,213
1428710,710
3002091,91
618446,446
4149139,139
3903134,134
404239,239
1209732,732
1540358,358
4380176,176
2951781,781
1938573,573
4196878,878
127710,710
831162,162
1196997,997
745860,860
4656370,370
4833689,689
277738,738
4777148,148
4371643,643
4162397,397
323234,234
866894,894
785326,326
4442550,550
884803,803
2771659,659
570815,815
40927,927
4019155,155
1807805,805
3844570,570
3434722,722
3459257,257
3560595,595
1511628,628
1433584,584
1791547,547
3273337,337
2794516,516
4052738,738
4209271,271
1321903,903
2231973,973
2805553,553
3752674,674
4473425,425
1799717,717
3895227,227
1453289,289
4368342,342
4731212,212
4841176,176
869025,25
4526483,483
4777719,719
795492,492
4901425,425
4746923,923
44488,488
494115,115
2342705,705
3820357,357
1846799,799
1639587,587
887849,849
1866582,582
912014,14
3773910,910
3435415,415
3759102,102
1966859,859
2891138,138
108772,772
3705835,835
3907705,705
2081568,568
1729556,556
730003,3
2039783,783
3031571,571
4433995,995
2705726,726
924742,742
1807973,973
3232598,598
2211266,266
1832692,692
3956609,609
1180860,860
2498950,950
1987005,5
2679473,473
4569560,560
1911177,177
4983674,674
224787,787
664550,550
4697263,263
1923249,249
2815722,722
640624,624
2177402,402
2857889,889
1729954,954
1668516,516
531833,833
428510,510
2103464,464
2580411,411
2946887,887
3675375,375
2459961,961
1872533,533
3054608,608
1545551,551
314464,464
2808811,811
2610409,409
403467,467
4405103,103
2373850,850
3353289,289
2201609,609
4644011,11
3812920,920
4105907,907
5633,633
3293160,160
544395,395
3714615,615
2446093,93
1205866,866
2909790,790
4870645,645
1160385,385
3591905,905
4919687,687
1311958,958
2012418,418
1193962,962
2495509,509
651984,984
2897824,824
3520574,574
4004306,306
1655004,4
463942,942
3807472,472
1057593,593
1602932,932
458818,818
4385475,475
4145144,144
4773382,382
3306683,683
3878434,434
3035656,656
2655391,391
2248979,979
2892009,9
46702,702
4131202,202
3226397,397
4654856,856
2089809,809
3600945,945
4075551,551
889845,845
4421186,186
75651,651
1794589,589
2646323,323
2206961,961
3692325,325
1864129,129
3206529,529
348914,914
3777585,585
740700,700
183996,996
1245736,736
409992,992
4765721,721
2562287,287
2198441,441
75513,513
4913423,423
3362037,37
3254661,661
4746247,247
572162,162
3932665,665
3168521,521
4295861,861
1393617,617
3353644,644
537208,208
1818080,80
475919,919
626474,474
3102475,475
4740190,190
3051169,169
2624112,112
2334535,535
4893617,617
3823121,121
2311494,494
2499782,782
3737333,333
1909307,307
2078220,220
4920678,678
3035788,788
3481376,376
4190825,825
4824560,560
312409,409
2298167,167
843290,290
4969386,386
3211871,871
2690946,946
770896,896
2046915,915
3316986,986
4464277,277
3142647,647
4111966,966
401766,766
3407222,222
3932853,853
3388364,364
4218804,804
3484438,438
1748853,853
1295551,551
622808,808
2856871,871
203544,544
2274719,719
3166952,952
3417416,416
776019,19
3511564,564
1087360,360
1863959,959
1031946,946
230174,174
3155267,267
1242921,921
1696060,60
3792247,247
4060610,610
2974074,74
2315133,133
3276479,479
1370424,424
1980127,127
962211,211
4658260,260
4004634,634
1421705,705
271432,432
2138406,406
3188208,208
2265087,87
4457541,541
1154613,613
4692430,430
3429567,567
2709637,637
1608232,232
4026395,395
2866178,178
463896,896
1274479,479
557570,570
496313,313
4467775,775
1865634,634
867139,139
3869934,934
2896434,434
851002,2
837774,774
999461,461
1378352,352
2040976,976
190798,798
1935841,841
3932525,525
2912819,819
1819438,438
4498524,524
3144822,822
4769416,416
2212439,439
252474,474
1152870,870
1447725,725
4825376,376
1653377,377
3857469,469
3699448,448
1660731,731
3637614,614
4654645,645
3448134,134
2920555,555
451351,351
4710295,295
1228788,788
4430694,694
2412817,817
3880754,754
4541599,599
2832249,249
3214682,682
1209141,141
1433750,750
3775734,734
3372119,119
2311595,595
1795649,649
1328758,758
4500784,784
4909628,628
2493721,721
3586611,611
1775887,887
584496,496
1708898,898
4086043,43
4042800,800
3397500,500
3074462,462
1406006,6
529397,397
1909556,556
4588867,867
2485547,547
2470367,367
4534389,389
4499890,890
4252455,455
964899,899
3536017,17
352529,529
1151476,476
3984715,715
1553250,250
776262,262
3643373,373
1088885,885
4463836,836
3561409,409
4514008,8
1252244,244
3221027,27
901262,262
475812,812
3962966,966
2817432,432
3143353,353
3960150,150
4323417,417
2057545,545
490200,200
3224654,654
520776,776
2585543,543
668411,411
3781038,38
4593642,642
1780158,158
3756228,228
1108345,345
2147815,815
1157538,538
2196873,873
1072275,275
3774632,632
917158,158
1679800,800
4290285,285
1264863,863
584512,512
1066475,475
4978996,996
584096,96
74894,894
397652,652
1518906,906
3490078,78
1189314,314
2659588,588
4485510,510
4880576,576
2421496,496
1185841,841
335691,691
4394114,114
891603,603
3392084,84
14662,662
4977334,334
1841514,514
4804396,396
1945675,675
2666423,423
1153560,560
4977954,954
1174153,153
2132365,365
1044727,727
4892163,163
2543892,892
1395680,680
4341632,632
672486,486
2093902,902
