id,value:
394555,555
179399,399
116054,54
60393,393
369013,13
230205,205
80334,334
94980,980
402342,342
113032,32
330888,888
473081,81
81125,125
306381,381
219211,211
148990,990
218347,347
188325,325
52486,486
249342,342
308650,650
255132,132
288764,764
445952,952
16086,86
224206,206
208958,958
259108,108
17916,916
78702,702
327777,777
438910,910
435013,13
44610,610
100415,415
243703,703
243631,631
431399,399
239009,9
44362,362
343314,314
273750,750
53086,86
245942,942
205665,665
110617,617
103076,76
319760,760
297878,878
279872,872
145923,923
116404,404
192069,69
149958,958
44228,228
53190,190
29729,729
1030,30
421153,153
492712,712
399850,850
203595,595
438969,969
89382,382
283669,669
479508,508
489089,89
180341,341
102333,333
331885,885
102534,534
313885,885
290551,551
277475,475
138285,285
183172,172
197906,906
74188,188
217577,577
84987,987
492406,406
223686,686
348321,321
465476,476
29280,280
294394,394
155774,774
6525,525
486066,66
402504,504
129713,713
344352,352
195750,750
101477,477
226459,459
341501,501
204377,377
423510,510
342181,181
415783,783
228909,909
277056,56
344517,517
61357,357
476592,592
226275,275
320150,150
414700,700
272761,761
284225,225
404907,907
434647,647
60561,561
246666,666
347726,726
331368,368
118953,953
145481,481
6807,807
422745,745
364699,699
22815,815
256977,977
332614,614
123007,7
482486,486
351210,210
473855,855
486880,880
374586,586
278092,92
336820,820
48633,633
4913,913
308116,116
332000,0
215453,453
23820,820
353736,736
447882,882
258223,223
193036,36
293893,893
13970,970
180813,813
143578,578
336561,561
407088,88
491759,759
177754,754
195173,173
203827,827
38810,810
391664,664
69206,206
131717,717
423491,491
377888,888
50358,358
267402,402
1822,822
219222,222
432588,588
425147,147
179943,943
382653,653
38057,57
382794,794
264206,206
372746,746
425722,722
8356,356
197807,807
125189,189
186866,866
256218,218
441170,170
328876,876
456106,106
306753,753
344291,291
114686,686
100150,150
244774,774
32637,637
48030,30
371146,146
104575,575
418381,381
340061,61
170318,318
364886,886
283671,671
383693,693
374202,202
463358,358
24548,548
216133,133
146086,86
461397,397
100309,309
419444,444
310891,891
35372,372
176633,633
292981,981
294831,831
67162,162
40467,467
236769,769
310060,60
93036,36
215482,482
375748,748
431461,461
74623,623
362781,781
411767,767
168145,145
104523,523
145543,543
491804,804
302629,629
321768,768
363458,458
485960,960
332965,965
261425,425
6489,489
200525,525
52074,74
308370,370
174010,10
281177,177
443773,773
44902,902
93002,2
23180,180
369622,622
93781,781
256264,264
310123,123
33807,807
371916,916
231840,840
256325,325
148164,164
144880,880
69725,725
167142,142
285488,488
127028,28
232359,359
177862,862
279133,133
198034,34
19218,218
38310,310
8527,527
488536,536
256730,730
483263,263
168983,983
281378,378
259608,608
406114,114
256361,361
78387,387
402214,214
327546,546
423471,471
252129,129
64108,108
358715,715
249135,135
430813,813
243729,729
487656,656
218363,363
119973,973
432578,578
29111,111
247692,692
315262,262
211298,298
20664,664
258270,270
206494,494
195568,568
136387,387
279644,644
85928,928
360544,544
420085,85
66675,675
431658,658
470577,577
356275,275
177694,694
454013,13
360823,823
358909,909
423153,153
315342,342
342186,186
431525,525
35581,581
292357,357
229878,878
254588,588
96713,713
235435,435
113484,484
129314,314
120264,264
496977,977
156658,658
340794,794
26518,518
347303,303
252636,636
399419,419
77883,883
303306,306
470074,74
463995,995
381092,92
176574,574
455217,217
490379,379
414229,229
494017,17
202608,608
299103,103
313254,254
291502,502
90619,619
193459,459
397345,345
76154,154
145150,150
92027,27
40958,958
430003,3
123510,510
60871,871
121570,570
311599,599
264360,360
10738,738
374705,705
389098,98
53505,505
149616,616
413815,815
146287,287
177127,127
81423,423
321299,299
489322,322
353417,417
187059,59
265239,239
263209,209
212143,143
234097,97
305257,257
474585,585
128499,499
180489,489
445408,408
350660,660
213315,315
455581,581
376272,272
65544,544
255129,129
259453,453
483672,672
347221,221
302251,251
238560,560
399593,593
12420,420
431245,245
411657,657
477328,328
201235,235
241617,617
353285,285
117084,84
416640,640
487140,140
353767,767
307393,393
284750,750
56465,465
57040,40
24320,320
26408,408
368271,271
499632,632
60434,434
280648,648
38754,754
327000,0
424006,6
134864,864
146111,111
4958,958
413934,934
223931,931
282093,93
339331,331
413265,265
257758,758
10967,967
103598,598
424645,645
286453,453
207117,117
271083,83
252570,570
262241,241
434295,295
416440,440
272703,703
321358,358
416809,809
249445,445
446150,150
48569,569
103172,172
44108,108
287429,429
28765,765
464363,363
106310,310
498572,572
275094,94
465456,456
17706,706
472999,999
287570,570
305974,974
169518,518
319431,431
269828,828
403122,122
215557,557
288747,747
227734,734
413649,649
429218,218
123884,884
491766,766
449605,605
287772,772
332911,911
359533,533
217725,725
360251,251
371823,823
338099,99
419402,402
144508,508
36346,346
94630,630
450591,591
329589,589
258720,720
345720,720
451686,686
309480,480
4981,981
409287,287
31626,626
325792,792
141094,94
191735,735
488930,930
231348,348
235497,497
10291,291
130159,159
379524,524
192555,555
307041,41
369109,109
434109,109
137226,226
57683,683
329597,597
430303,303
482280,280
292839,839
474701,701
161254,254
372517,517
243803,803
472715,715
377798,798
51086,86
195400,400
178898,898
74105,105
104343,343
91795,795
178755,755
47090,90
278817,817
308017,17
239808,808
61642,642
482837,837
425894,894
404502,502
351802,802
128899,899
37090,90
373124,124
213616,616
465464,464
210157,157
108576,576
461859,859
458689,689
397182,182
351425,425
418482,482
345530,530
499037,37
366548,548
426666,666
174905,905
113811,811
438096,96
161280,280
413780,780
73242,242
91272,272
254295,295
403751,751
405097,97
477149,149
342115,115
19160,160
125506,506
484389,389
41147,147
493961,961
102324,324
218211,211
151742,742
389805,805
259557,557
399440,440
199415,415
309240,240
218578,578
285458,458
3141,141
213390,390
446907,907
142802,802
43179,179
127321,321
71364,364
46315,315
40057,57
119908,908
107397,397
99091,91
453756,756
419526,526
219378,378
297381,381
271941,941
177348,348
173092,92
152414,414
354670,670
183255,255
440363,363
60013,13
471652,652
33741,741
134919,919
304946,946
16599,599
177713,713
96418,418
424690,690
433866,866
406767,767
305745,745
326758,758
242423,423
27536,536
164987,987
395878,878
98427,427
189373,373
197082,82
226766,766
246992,992
287578,578
197866,866
229829,829
467269,269
366117,117
347826,826
127622,622
90563,563
82744,744
312363,363
139848,848
262435,435
407424,424
341360,360
66954,954
103247,247
112286,286
404489,489
446333,333
60342,342
7414,414
436258,258
280867,867
395165,165
345993,993
209106,106
372629,629
294321,321
452796,796
15710,710
154038,38
433575,575
249454,454
469372,372
76721,721
385687,687
348418,418
29482,482
319382,382
460230,230
396820,820
40409,409
106335,335
403091,91
47996,996
221964,964
201161,161
325361,361
27888,888
259711,711
257632,632
135545,545
124442,442
223766,766
380161,161
453754,754
117582,582
451000,0
139108,108
68028,28
417469,469
166450,450
215594,594
160445,445
193508,508
87278,278
221343,343
271858,858
114538,538
255037,37
403729,729
313589,589
289845,845
479267,267
186968,968
266935,935
347669,669
394596,596
78909,909
12248,248
497290,290
2431,431
154934,934
284191,191
187548,548
418077,77
432057,57
218334,334
226600,600
32963,963
484003,3
335868,868
428464,464
165901,901
464754,754
43874,874
450800,800
218490,490
62354,354
493427,427
51790,790
437752,752
80680,680
403723,723
92799,799
273570,570
194808,808
426555,555
265362,362
234330,330
331904,904
111556,556
322833,833
484996,996
437826,826
134849,849
309278,278
381311,311
407435,435
252409,409
236406,406
288381,381
151524,524
350262,262
285614,614
471247,247
457368,368
368307,307
63711,711
88910,910
60012,12
73934,934
432087,87
277657,657
328149,149
24659,659
297521,521
139376,376
165718,718
480605,605
62175,175
301974,974
64629,629
134104,104
200406,406
65983,983
236722,722
276192,192
238092,92
263087,87
111436,436
455117,117
62588,588
324996,996
202472,472
123039,39
341300,300
328303,303
438689,689
319173,173
63852,852
171928,928
422796,796
491435,435
426339,339
492468,468
404024,24
219512,512
30417,417
27184,184
241824,824
428188,188
254079,79
475845,845
413285,285
233758,758
366403,403
351344,344
70528,528
397074,74
22780,780
212737,737
497830,830
267818,818
128969,969
166984,984
388456,456
146537,537
118979,979
319577,577
247400,400
281038,38
327137,137
415148,148
392119,119
313738,738
92203,203
165747,747
10914,914
249377,377
471404,404
170260,260
205341,341
357831,831
470000,0
493660,660
392142,142
398623,623
77622,622
335600,600
356888,888
467506,506
321070,70
343363,363
299385,385
105844,844
258205,205
99806,806
324406,406
31553,553
8316,316
220170,170
398523,523
78898,898
145489,489
74942,942
358786,786
401926,926
77577,577
294329,329
116828,828
401893,893
354103,103
431555,555
372984,984
217638,638
413628,628
372967,967
281049,49
223133,133
291444,444
238543,543
383669,669
433799,799
254274,274
278618,618
449165,165
426042,42
151301,301
96473,473
276553,553
71916,916
477964,964
325340,340
267694,694
387961,961
87519,519
74463,463
209153,153
267030,30
5351,351
279685,685
446767,767
251822,822
128370,370
78569,569
494449,449
398640,640
461113,113
163197,197
142996,996
492640,640
145204,204
275625,625
419638,638
273040,40
243430,430
93883,883
116088,88
322364,364
7788,788
103197,197
401114,114
314898,898
179847,847
442866,866
246714,714
386162,162
55052,52
219056,56
466257,257
208277,277
13769,769
406105,105
391755,755
82969,969
157250,250
302068,68
360034,34
316681,681
348317,317
485049,49
297418,418
293628,628
399043,43
499213,213
168771,771
73728,728
108287,287
483769,769
381362,362
285194,194
411910,910
8777,777
169596,596
301627,627
361784,784
275665,665
212887,887
81404,404
305163,163
28145,145
142314,314
189763,763
403490,490
199797,797
158252,252
14309,309
425074,74
78450,450
346059,59
444187,187
255711,711
223907,907
176893,893
415326,326
374567,567
379675,675
235389,389
102455,455
5249,249
449506,506
143913,913
160911,911
18609,609
125343,343
166370,370
362266,266
225476,476
101754,754
313622,622
402603,603
87529,529
176031,31
275658,658
452853,853
213593,593
355134,134
203422,422
461800,800
259247,247
265430,430
404160,160
257835,835
199686,686
499665,665
183522,522
496596,596
496047,47
253733,733
107386,386
290566,566
352066,66
245328,328
117365,365
438523,523
18681,681
489517,517
10230,230
210781,781
292543,543
487781,781
40101,101
111173,173
348690,690
128762,762
90134,134
264602,602
384643,643
72814,814
197449,449
163376,376
486819,819
413680,680
309192,192
213663,663
297725,725
374601,601
396082,82
203492,492
100858,858
239371,371
240657,657
209911,911
80169,169
111848,848
487434,434
348027,27
470107,107
376417,417
11841,841
39826,826
370,370
120110,110
55741,741
230336,336
390730,730
254574,574
332705,705
272227,227
231751,751
349108,108
73942,942
99371,371
65665,665
256085,85
40177,177
163416,416
74116,116
48909,909
114955,955
185839,839
457592,592
146845,845
98994,994
149523,523
177803,803
108750,750
70772,772
336605,605
258264,264
306420,420
338174,174
219230,230
343452,452
226398,398
352460,460
424173,173
316671,671
247014,14
105926,926
380631,631
154142,142
264889,889
370510,510
213299,299
47322,322
26,26
266116,116
454962,962
162290,290
275739,739
480687,687
192637,637
377737,737
256997,997
213872,872
482215,215
22560,560
15571,571
422822,822
475091,91
287635,635
455787,787
334509,509
6262,262
43182,182
242668,668
82889,889
153084,84
26280,280
487202,202
4987,987
153294,294
86644,644
25129,129
318257,257
259113,113
187544,544
53154,154
90696,696
489328,328
294821,821
349822,822
326960,960
490826,826
344420,420
439072,72
180940,940
473654,654
275568,568
42891,891
474395,395
252117,117
373454,454
474192,192
347637,637
260475,475
325600,600
471223,223
56487,487
412761,761
84331,331
252153,153
78353,353
96201,201
399239,239
49226,226
149045,45
458654,654
240808,808
197842,842
141883,883
33137,137
366658,658
376925,925
84071,71
373237,237
321308,308
36327,327
112818,818
468203,203
32294,294
438385,385
458898,898
356258,258
204748,748
202097,97
126879,879
447485,485
174813,813
428545,545
123846,846
415686,686
277722,722
81708,708
152875,875
486888,888
312782,782
485736,736
81869,869
308007,7
349214,214
384935,935
3033,33
101263,263
235167,167
305655,655
478599,599
102914,914
162924,924
112104,104
455961,961
280084,84
454872,872
339405,405
339625,625
307221,221
48776,776
395768,768
230740,740
8123,123
481579,579
185470,470
344912,912
279656,656
262009,9
178545,545
311089,89
384580,580
174501,501
158495,495
263019,19
481101,101
199101,101
49808,808
169781,781
4809,809
372017,17
272717,717
291617,617
225401,401
298910,910
423872,872
377955,955
299071,71
447640,640
117528,528
453180,180
497742,742
108643,643
473231,231
266806,806
422543,543
130962,962
185063,63
52131,131
404606,606
166345,345
442318,318
16799,799
63651,651
414329,329
190241,241
330445,445
210493,493
243078,78
391883,883
104887,887
346108,108
100367,367
189881,881
209405,405
209149,149
155069,69
128182,182
149640,640
441230,230
51665,665
300259,259
486007,7
246872,872
394338,338
25102,102
409115,115
471227,227
286304,304
251571,571
47328,328
99167,167
255914,914
132172,172
491248,248
179824,824
325767,767
31960,960
375082,82
145960,960
62035,35
369599,599
162391,391
102122,122
260709,709
43360,360
223116,116
7763,763
214430,430
431614,614
288400,400
438,438
270240,240
133908,908
250902,902
25922,922
98107,107
278402,402
19326,326
106375,375
479106,106
479982,982
143992,992
480123,123
215804,804
353408,408
129132,132
452690,690
132735,735
74050,50
354374,374
478404,404
167950,950
349866,866
173057,57
99005,5
265230,230
375235,235
405971,971
409570,570
44990,990
119100,100
184022,22
316984,984
215100,100
179628,628
490365,365
244974,974
238867,867
17801,801
478399,399
86924,924
394629,629
199774,774
60137,137
37876,876
422055,55
469124,124
55427,427
145057,57
313763,763
487296,296
420437,437
433544,544
400573,573
230525,525
34394,394
191113,113
85273,273
36458,458
259134,134
451061,61
170742,742
18907,907
298314,314
461795,795
157142,142
215589,589
264334,334
409802,802
366684,684
239803,803
365513,513
316352,352
183866,866
490156,156
75380,380
467187,187
375783,783
5404,404
45197,197
53691,691
206975,975
33782,782
245837,837
11650,650
473141,141
142174,174
308941,941
131138,138
329955,955
219882,882
362499,499
62480,480
157241,241
134777,777
44840,840
429484,484
223026,26
224556,556
370331,331
71404,404
450761,761
251755,755
472556,556
65289,289
14002,2
170487,487
40660,660
409494,494
16310,310
14708,708
278396,396
440697,697
434596,596
233341,341
431572,572
352345,345
403200,200
42370,370
234526,526
267642,642
438196,196
249480,480
337832,832
400309,309
332187,187
241800,800
274951,951
85540,540
16138,138
464188,188
263101,101
460967,967
369196,196
442172,172
482825,825
375498,498
79435,435
456004,4
10683,683
56878,878
8278,278
270555,555
295426,426
140907,907
243621,621
259604,604
441320,320
296764,764
62080,80
117974,974
465059,59
166068,68
118785,785
424492,492
214536,536
