id,value:
412897,897
285986,986
429209,209
207728,728
343150,150
203754,754
499608,608
199779,779
481982,982
171450,450
114848,848
307333,333
21953,953
252833,833
252716,716
405098,98
345222,222
212842,842
178286,286
222626,626
108803,803
202165,165
377982,982
156393,393
270833,833
10818,818
200892,892
76791,791
485853,853
19217,217
428572,572
487312,312
301107,107
56803,803
438838,838
473120,120
266514,514
485397,397
312939,939
68397,397
289989,989
298869,869
429776,776
262417,417
272230,230
206944,944
13364,364
204799,799
245463,463
288542,542
364453,453
429911,911
455498,498
452395,395
446466,466
150637,637
351258,258
287665,665
195431,431
460451,451
135417,417
137091,91
385499,499
234614,614
476571,571
126444,444
67324,324
499652,652
380111,111
59799,799
271845,845
321364,364
499257,257
461377,377
197223,223
469093,93
190656,656
123635,635
186151,151
415470,470
469758,758
214529,529
450468,468
28004,4
142372,372
36130,130
261908,908
231123,123
364786,786
48934,934
158123,123
278768,768
63845,845
142968,968
153508,508
114849,849
115435,435
38866,866
483820,820
440452,452
385360,360
322880,880
171326,326
255644,644
339040,40
235147,147
45682,682
126390,390
315468,468
40661,661
59143,143
316211,211
360522,522
228784,784
386911,911
338692,692
166539,539
110784,784
441251,251
30498,498
41023,23
25964,964
207183,183
22127,127
399880,880
255208,208
79780,780
157700,700
270704,704
4841,841
112800,800
405925,925
276648,648
376748,748
448039,39
260858,858
37950,950
315045,45
474982,982
98700,700
334269,269
173778,778
139977,977
299779,779
454411,411
345306,306
34234,234
434387,387
202828,828
434088,88
375819,819
133604,604
135363,363
366846,846
372259,259
25217,217
266170,170
346774,774
343532,532
81826,826
344126,126
69623,623
433025,25
4821,821
418972,972
484382,382
399547,547
27978,978
481893,893
380774,774
375206,206
16613,613
439976,976
403219,219
404385,385
83123,123
294816,816
177475,475
474719,719
251399,399
446912,912
192839,839
130091,91
95306,306
495409,409
369617,617
363206,206
5316,316
410880,880
352718,718
15817,817
335062,62
298830,830
66965,965
18708,708
37589,589
228186,186
317916,916
211484,484
405031,31
162065,65
284588,588
281003,3
354753,753
70402,402
253779,779
233011,11
428850,850
322567,567
401145,145
237172,172
454162,162
408866,866
210201,201
298096,96
21527,527
413194,194
130990,990
124048,48
203955,955
69533,533
71421,421
113530,530
174411,411
386468,468
395842,842
206841,841
270864,864
227025,25
367822,822
198808,808
2779,779
445048,48
457980,980
276883,883
414606,606
22761,761
272871,871
164140,140
404439,439
322620,620
356857,857
489718,718
152347,347
407095,95
466587,587
293082,82
245658,658
340721,721
297446,446
95097,97
132294,294
65060,60
9783,783
57714,714
321589,589
153778,778
312618,618
444829,829
420626,626
482023,23
308038,38
382943,943
444961,961
237363,363
428142,142
260002,2
394353,353
163792,792
86254,254
362626,626
988,988
321632,632
125691,691
208981,981
271813,813
366281,281
8580,580
272789,789
373752,752
190622,622
425165,165
33968,968
127865,865
394742,742
269573,573
32750,750
373990,990
316480,480
205274,274
252079,79
319544,544
223371,371
450937,937
212404,404
442915,915
121341,341
84711,711
144067,67
446946,946
151604,604
350642,642
265238,238
5491,491
113710,710
236135,135
19990,990
253168,168
157936,936
480235,235
16696,696
102226,226
777,777
320541,541
54568,568
114238,238
214617,617
461005,5
444724,724
305639,639
247414,414
202507,507
71181,181
139562,562
99669,669
453865,865
190976,976
374272,272
422947,947
428356,356
328153,153
331693,693
365580,580
431956,956
308870,870
352749,749
223057,57
46677,677
95324,324
228428,428
306816,816
299777,777
417058,58
486982,982
141436,436
34375,375
463926,926
131053,53
426287,287
222558,558
443438,438
204373,373
274350,350
135871,871
411307,307
207211,211
134323,323
176769,769
86188,188
195675,675
172149,149
191675,675
322806,806
155285,285
267933,933
145901,901
125975,975
335168,168
464081,81
337717,717
400756,756
310092,92
436650,650
195733,733
118597,597
379905,905
414249,249
458594,594
123855,855
24454,454
269526,526
394316,316
416594,594
330994,994
485750,750
447235,235
208322,322
26088,88
138097,97
209239,239
285473,473
168086,86
181011,11
495887,887
253254,254
8828,828
29534,534
287683,683
62378,378
287035,35
338057,57
147265,265
183566,566
51895,895
343719,719
271407,407
35162,162
350814,814
216272,272
398525,525
471762,762
35667,667
255664,664
418967,967
293164,164
388460,460
12115,115
93124,124
68077,77
226898,898
85173,173
181952,952
224250,250
815,815
340277,277
448322,322
68108,108
272833,833
467173,173
75470,470
183716,716
314668,668
68407,407
396643,643
494563,563
181794,794
264332,332
288355,355
74461,461
433276,276
324945,945
482385,385
91407,407
265791,791
291522,522
223404,404
81915,915
30721,721
51461,461
119437,437
366330,330
291089,89
474757,757
428524,524
319543,543
464195,195
337641,641
280045,45
253622,622
480523,523
144208,208
360803,803
23315,315
89451,451
374074,74
459638,638
48008,8
454922,922
168530,530
5465,465
311769,769
133183,183
391184,184
251541,541
92771,771
470727,727
266659,659
408893,893
266585,585
165079,79
383137,137
471539,539
53593,593
497608,608
40564,564
293355,355
155381,381
278340,340
461485,485
43269,269
16242,242
332323,323
77359,359
440905,905
118075,75
345058,58
378768,768
497060,60
177872,872
290878,878
49450,450
410754,754
115948,948
88307,307
281085,85
482519,519
34902,902
499986,986
374786,786
394845,845
283500,500
308045,45
452975,975
167767,767
453490,490
491157,157
157311,311
181200,200
52609,609
202990,990
117465,465
105053,53
403697,697
442677,677
265904,904
217446,446
76883,883
313525,525
217636,636
209254,254
458868,868
254177,177
291009,9
30833,833
123952,952
388810,810
300354,354
30666,666
428895,895
177529,529
175684,684
158858,858
400955,955
196536,536
458592,592
493178,178
371638,638
436380,380
58112,112
475979,979
7038,38
54750,750
382945,945
449184,184
214204,204
63982,982
168893,893
99970,970
306093,93
410350,350
304112,112
203342,342
233702,702
498272,272
42889,889
95055,55
493328,328
91073,73
122373,373
41148,148
120959,959
87504,504
234011,11
296054,54
42835,835
420800,800
402408,408
256738,738
307266,266
441183,183
130640,640
119945,945
132497,497
104805,805
421301,301
232422,422
382340,340
416303,303
33559,559
14980,980
60565,565
288234,234
19787,787
318998,998
409842,842
217615,615
107918,918
144058,58
140144,144
260890,890
476435,435
228383,383
492534,534
377830,830
368962,962
423011,11
339163,163
113043,43
414479,479
8372,372
321641,641
234608,608
352949,949
54766,766
110508,508
326087,87
378218,218
291600,600
498874,874
444806,806
418386,386
320772,772
498914,914
160962,962
298513,513
246452,452
349090,90
477438,438
454314,314
357765,765
170792,792
334690,690
373218,218
364620,620
307309,309
104719,719
71927,927
445120,120
269009,9
482052,52
233122,122
158742,742
400883,883
460891,891
41216,216
344887,887
282285,285
255628,628
122155,155
213645,645
365516,516
196541,541
401294,294
136030,30
478335,335
424764,764
296759,759
105789,789
278448,448
439836,836
288164,164
265835,835
139293,293
354126,126
35806,806
456073,73
60676,676
269754,754
446709,709
481729,729
221254,254
303303,303
448655,655
39464,464
491040,40
98468,468
405021,21
110291,291
451209,209
490057,57
37657,657
473856,856
367984,984
320657,657
48296,296
177832,832
396926,926
171875,875
246891,891
61671,671
340777,777
309778,778
253036,36
336530,530
432005,5
157944,944
325033,33
145863,863
193244,244
200936,936
275459,459
464748,748
270113,113
437902,902
184888,888
153319,319
383586,586
475151,151
354371,371
128581,581
127727,727
269582,582
351014,14
448809,809
122693,693
376144,144
27881,881
323793,793
385015,15
155017,17
64316,316
171686,686
105615,615
426170,170
238848,848
82430,430
446172,172
408011,11
145328,328
350945,945
204115,115
323279,279
10140,140
317880,880
159525,525
400731,731
469454,454
216130,130
216830,830
75082,82
246380,380
439496,496
104476,476
109908,908
181570,570
46493,493
342087,87
346536,536
57956,956
174670,670
408509,509
375256,256
247082,82
108407,407
139172,172
20678,678
212979,979
325130,130
441659,659
167284,284
410228,228
409145,145
364172,172
182345,345
496050,50
278481,481
94066,66
88130,130
110261,261
28363,363
373607,607
370856,856
298708,708
131141,141
303039,39
442450,450
90699,699
467209,209
269495,495
122030,30
92362,362
231309,309
420227,227
408844,844
92328,328
250412,412
341438,438
370346,346
114751,751
192999,999
391160,160
361694,694
133991,991
45637,637
285369,369
182199,199
227690,690
40713,713
255029,29
284045,45
94487,487
183702,702
73229,229
4162,162
10124,124
234950,950
201982,982
380550,550
171874,874
62460,460
255080,80
333173,173
422915,915
263017,17
102239,239
317921,921
36569,569
459548,548
58424,424
247558,558
342935,935
370670,670
325016,16
451439,439
324080,80
197641,641
63713,713
368355,355
199353,353
182230,230
37754,754
85308,308
406217,217
34115,115
332142,142
353694,694
88928,928
334111,111
451064,64
60115,115
450412,412
236392,392
190739,739
115345,345
42470,470
495957,957
12311,311
32362,362
361102,102
10439,439
23318,318
41625,625
71605,605
195191,191
371761,761
57364,364
176938,938
46491,491
73881,881
492940,940
430490,490
75553,553
156733,733
399729,729
321624,624
399843,843
130216,216
85941,941
234923,923
156049,49
167011,11
195922,922
95755,755
434774,774
74215,215
476244,244
179220,220
402374,374
225861,861
309121,121
85601,601
53199,199
401360,360
180972,972
342953,953
270660,660
203891,891
467553,553
492670,670
240932,932
222826,826
25432,432
75382,382
47931,931
492721,721
174097,97
487621,621
289761,761
433779,779
78022,22
353229,229
295138,138
19991,991
483075,75
366023,23
92878,878
175901,901
172306,306
129482,482
181664,664
369087,87
68821,821
407652,652
392346,346
462478,478
85015,15
319667,667
435774,774
426938,938
24050,50
24579,579
227564,564
9274,274
309862,862
15572,572
436327,327
437387,387
88583,583
366794,794
48076,76
208450,450
133345,345
16026,26
379673,673
65809,809
60409,409
369835,835
133809,809
364395,395
449288,288
200354,354
231883,883
69348,348
303515,515
11878,878
360932,932
237575,575
485929,929
5493,493
279844,844
276488,488
498565,565
347958,958
272142,142
85676,676
83257,257
270253,253
488210,210
386832,832
255936,936
268906,906
372237,237
256016,16
272259,259
429313,313
318850,850
380628,628
361878,878
468019,19
460671,671
232398,398
378408,408
214121,121
350041,41
179857,857
491225,225
428589,589
214005,5
459940,940
81638,638
435045,45
473531,531
462002,2
472204,204
29454,454
280127,127
129032,32
413343,343
192518,518
432608,608
257770,770
404403,403
99209,209
471362,362
226933,933
327413,413
107973,973
44822,822
377608,608
302572,572
161606,606
214641,641
131575,575
381788,788
441261,261
441331,331
243910,910
68490,490
28654,654
377756,756
104406,406
36898,898
441456,456
282296,296
188592,592
391437,437
82296,296
248809,809
161458,458
361345,345
150897,897
84860,860
481928,928
282239,239
225936,936
38233,233
184655,655
496968,968
223949,949
32170,170
397871,871
336743,743
167886,886
177496,496
59361,361
30839,839
490039,39
140335,335
411251,251
293650,650
14720,720
277986,986
196516,516
202798,798
266335,335
158255,255
458216,216
412809,809
58176,176
448591,591
489091,91
175953,953
281347,347
98912,912
421464,464
397202,202
285502,502
299568,568
195117,117
93976,976
3388,388
146817,817
106806,806
267803,803
181205,205
87019,19
307193,193
329127,127
311948,948
302770,770
122770,770
490534,534
428021,21
66263,263
145198,198
256349,349
277486,486
366421,421
100899,899
487314,314
353600,600
335555,555
32184,184
184471,471
171269,269
182993,993
302491,491
93822,822
372533,533
239647,647
14568,568
80400,400
314108,108
485273,273
350235,235
386900,900
137450,450
317341,341
83687,687
27959,959
316162,162
229934,934
394673,673
92949,949
76567,567
16863,863
142730,730
231990,990
181500,500
412492,492
204622,622
33822,822
217859,859
117987,987
277152,152
452058,58
28014,14
403086,86
393446,446
136391,391
286836,836
376091,91
54778,778
371941,941
175116,116
222263,263
337111,111
140713,713
23112,112
124532,532
295476,476
154455,455
92601,601
450601,601
284139,139
53829,829
210413,413
360945,945
387412,412
138772,772
212376,376
206853,853
450209,209
145556,556
479608,608
449106,106
305388,388
375242,242
245257,257
52150,150
118333,333
28129,129
78858,858
40124,124
24975,975
306304,304
46115,115
263355,355
166044,44
186495,495
63973,973
423672,672
468709,709
363929,929
239756,756
363422,422
483080,80
130746,746
202822,822
25966,966
94852,852
215591,591
226667,667
247498,498
339602,602
355211,211
355326,326
253212,212
117764,764
224105,105
157417,417
259974,974
144985,985
26020,20
379775,775
464723,723
494613,613
202527,527
411287,287
348562,562
132430,430
61527,527
269733,733
343722,722
389232,232
166336,336
144137,137
323923,923
395898,898
217233,233
270168,168
383329,329
391212,212
182191,191
173776,776
203199,199
207840,840
348675,675
308838,838
6527,527
151605,605
121151,151
13605,605
84003,3
423835,835
436875,875
171572,572
388238,238
398587,587
352754,754
298227,227
162514,514
214667,667
489185,185
56412,412
160251,251
340751,751
306589,589
149580,580
376222,222
462454,454
104884,884
175589,589
460464,464
28,28
469097,97
299918,918
57555,555
196956,956
275055,55
113596,596
40807,807
441859,859
108915,915
57740,740
486306,306
200441,441
177725,725
496281,281
260950,950
392532,532
277988,988
395123,123
300165,165
467375,375
335277,277
145289,289
39113,113
45817,817
334427,427
136771,771
110948,948
281316,316
109152,152
260921,921
220925,925
199757,757
91318,318
43796,796
442575,575
422197,197
400482,482
211322,322
462254,254
133734,734
345431,431
58452,452
23513,513
420859,859
7145,145
132862,862
76920,920
206856,856
409109,109
189669,669
478537,537
213336,336
16521,521
129645,645
497365,365
57903,903
305958,958
345506,506
381867,867
97470,470
479898,898
121471,471
5060,60
332753,753
172086,86
294836,836
480330,330
495320,320
31191,191
74534,534
489851,851
490218,218
355037,37
162685,685
247841,841
149998,998
220352,352
488491,491
321415,415
259023,23
412750,750
447582,582
463539,539
280429,429
252857,857
196576,576
421486,486
296245,245
423064,64
59586,586
37503,503
412996,996
361590,590
109620,620
365428,428
90969,969
111025,25
126311,311
348412,412
286537,537
323828,828
130646,646
71941,941
468752,752
92047,47
212393,393
39722,722
341414,414
479611,611
444166,166
283245,245
71241,241
49004,4
19039,39
409550,550
144756,756
134193,193
338324,324
58762,762
462533,533
423082,82
140832,832
168623,623
496058,58
428533,533
215721,721
159950,950
337128,128
274626,626
220452,452
864,864
346078,78
305252,252
193163,163
12871,871
299211,211
454855,855
134531,531
249288,288
253005,5
39748,748
276166,166
3471,471
449423,423
294659,659
54947,947
199626,626
453778,778
384873,873
233685,685
267226,226
410438,438
431237,237
64708,708
353629,629
339323,323
180803,803
36115,115
273655,655
160580,580
391138,138
482591,591
443691,691
164927,927
374020,20
483739,739
151080,80
439714,714
203234,234
337912,912
151776,776
471621,621
449702,702
206560,560
143378,378
453065,65
80454,454
313420,420
433034,34
374780,780
52031,31
122956,956
253902,902
90424,424
369627,627
492207,207
261265,265
412924,924
36571,571
467901,901
134345,345
366196,196
