id,value:
4156099,99
473730,730
99992,992
1149601,601
4836416,416
1253977,977
3773575,575
1943164,164
437060,60
4574460,460
1560965,965
798973,973
2992756,756
4218389,389
2884436,436
2117022,22
1724192,192
682823,823
490502,502
1265619,619
2743885,885
4689090,90
3384860,860
3467339,339
1590994,994
1046276,276
2426118,118
4313665,665
2326911,911
302570,570
2712159,159
1412307,307
4834226,226
998923,923
3854162,162
885202,202
2400083,83
3466602,602
3448725,725
252313,313
1225599,599
2765699,699
345067,67
4207282,282
1838128,128
2942978,978
1288392,392
3244900,900
3303658,658
3213940,940
4600033,33
4244840,840
3199587,587
485158,158
2457426,426
858124,124
3717839,839
2280004,4
1517329,329
4218962,962
1519059,59
4457590,590
2983352,352
3810031,31
889177,177
4381700,700
4768114,114
1456681,681
1061655,655
658298,298
4012624,624
2449164,164
1478258,258
1626429,429
1681927,927
762257,257
4316651,651
3797863,863
2820600,600
3980769,769
3271154,154
1963856,856
871488,488
3994824,824
484459,459
2851705,705
105513,513
2185259,259
4426347,347
4432028,28
722115,115
816495,495
2708475,475
1826972,972
968618,618
3849780,780
2295415,415
2728958,958
3597177,177
4984745,745
2563548,548
111548,548
2242069,69
1553275,275
4061648,648
1482602,602
1155339,339
2653377,377
1304361,361
4345864,864
1656370,370
2376404,404
3233659,659
296235,235
2430128,128
1158944,944
3834019,19
3858633,633
3081469,469
4822798,798
1346492,492
4248881,881
1719449,449
4817846,846
2741432,432
800683,683
1198036,36
3355772,772
4721772,772
1529488,488
168778,778
1010965,965
1190615,615
4601008,8
1033291,291
4383539,539
3669483,483
521961,961
4997122,122
2061292,292
3871716,716
680240,240
3352852,852
4834081,81
2651118,118
3020459,459
1469087,87
4370232,232
4124857,857
3422450,450
3773040,40
713034,34
2918310,310
1098971,971
2482248,248
2255602,602
2411641,641
3222102,102
756216,216
4140469,469
1288720,720
505067,67
4333223,223
2673575,575
3077246,246
2114514,514
2545362,362
2365703,703
693928,928
2408883,883
3002016,16
2075037,37
4192997,997
3860269,269
3290619,619
3575950,950
4873445,445
676378,378
4038707,707
4460609,609
925637,637
3025748,748
1302043,43
2719162,162
2324817,817
2285493,493
2443814,814
1402363,363
377922,922
3367733,733
1210176,176
1165076,76
1641100,100
4815305,305
2182873,873
2362655,655
2319675,675
1838155,155
2382688,688
2999859,859
1297236,236
3746959,959
1882679,679
3758692,692
268343,343
2856451,451
3440820,820
2107855,855
413878,878
4166714,714
949546,546
4259271,271
1180827,827
1069772,772
3766304,304
2541784,784
1378325,325
1534267,267
2403859,859
3120243,243
385316,316
2623872,872
3234698,698
3304342,342
4639354,354
1767484,484
4798864,864
921252,252
3716397,397
1879661,661
1485177,177
4882524,524
800180,180
1603416,416
3945376,376
3122600,600
762045,45
1539956,956
3054277,277
2743337,337
1553735,735
74000,0
1964275,275
2169716,716
953578,578
4163759,759
4170212,212
3107444,444
775080,80
2974431,431
4981659,659
2870510,510
381115,115
3136407,407
4049806,806
289957,957
1955815,815
4567365,365
3320077,77
1214663,663
4005538,538
3448695,695
1618868,868
3978297,297
4161639,639
1182169,169
915672,672
4274938,938
4513366,366
1882036,36
3902082,82
743739,739
4769647,647
4604973,973
458037,37
2396751,751
2432189,189
2334702,702
3647403,403
1428725,725
4633972,972
3388811,811
4447380,380
849401,401
222470,470
4589565,565
3118564,564
3485495,495
1125784,784
874432,432
4248795,795
1073522,522
4695776,776
1135341,341
3269742,742
767266,266
455516,516
1643847,847
2177938,938
3675015,15
557066,66
452210,210
40400,400
4731667,667
974427,427
150198,198
547894,894
1228693,693
2166506,506
3202267,267
2057885,885
3654916,916
953093,93
1774003,3
2303,303
4291758,758
2765442,442
456612,612
4738539,539
4896581,581
303763,763
369646,646
1993316,316
793613,613
2180104,104
737500,500
4802481,481
799533,533
1128016,16
974345,345
803431,431
2148765,765
29843,843
4177881,881
4695881,881
2030741,741
3340319,319
1313528,528
717567,567
2807555,555
107756,756
4593592,592
2916875,875
3722861,861
4744335,335
4875890,890
822634,634
3762101,101
3615559,559
1785435,435
915942,942
3329199,199
2386520,520
2106588,588
4604404,404
3565232,232
3255839,839
978763,763
3388127,127
3239434,434
725134,134
1806170,170
4941409,409
3597701,701
2509926,926
4100784,784
4003170,170
3264758,758
1727566,566
3340589,589
4830889,889
1832523,523
1324392,392
3677888,888
1221332,332
3109353,353
3504624,624
4607958,958
2932278,278
391094,94
1166567,567
538579,579
3175583,583
3518434,434
2536550,550
682496,496
1623768,768
3924648,648
3120212,212
4458339,339
1742165,165
2763434,434
3309800,800
2427367,367
1080023,23
1632325,325
1551416,416
4555142,142
3975774,774
2816454,454
2236274,274
927325,325
903359,359
2002482,482
792041,41
1445521,521
3372573,573
2360381,381
1667193,193
1005820,820
4426378,378
1451987,987
1283215,215
4161768,768
4555542,542
2031413,413
2614763,763
4160109,109
1275215,215
3146563,563
3317882,882
2489386,386
3483915,915
1628986,986
2321049,49
751995,995
564136,136
2897996,996
3701938,938
2948944,944
4122405,405
2815581,581
2960037,37
414836,836
2514410,410
4235596,596
2761177,177
1866258,258
4277570,570
2322990,990
570345,345
2797102,102
926584,584
4200400,400
3380200,200
3227942,942
10706,706
4730308,308
1361633,633
1441467,467
3846926,926
1190439,439
172503,503
1787321,321
4773472,472
537233,233
4122095,95
2037176,176
3089127,127
4873643,643
4148960,960
2676433,433
413479,479
1282230,230
4053445,445
2845391,391
3322696,696
4934193,193
4353813,813
1763552,552
4746274,274
2806222,222
1276287,287
2812325,325
72304,304
1595086,86
559745,745
3316342,342
672513,513
1311000,0
2022572,572
1489881,881
291093,93
2300967,967
3777153,153
796216,216
911482,482
850349,349
2551625,625
4361089,89
2358336,336
2111631,631
3860337,337
1154751,751
650746,746
4096770,770
4852929,929
2981052,52
3476608,608
2723665,665
4484735,735
533067,67
1969925,925
4539385,385
1107945,945
4052013,13
2310820,820
4363210,210
362442,442
4547691,691
4586138,138
3887839,839
4499988,988
449038,38
3881729,729
2108856,856
2441698,698
1526207,207
1935019,19
4234681,681
3112993,993
3397279,279
4173891,891
182982,982
1957478,478
3000182,182
1921377,377
947635,635
2569408,408
4887128,128
636207,207
298040,40
4077740,740
4803851,851
1234195,195
203681,681
4376417,417
4565512,512
1413020,20
4893257,257
2241266,266
2334189,189
471299,299
3382500,500
1718332,332
283580,580
4905567,567
4034426,426
377140,140
125894,894
3208461,461
916754,754
2421193,193
4127216,216
3310068,68
2324189,189
3794068,68
2546466,466
982055,55
4923622,622
4794343,343
4749721,721
3621617,617
3847570,570
4562247,247
2831771,771
3608715,715
3009531,531
1927972,972
1312987,987
1536898,898
3927793,793
2600340,340
4073424,424
1745186,186
1357611,611
4011679,679
3377656,656
2973020,20
2094902,902
2876838,838
3043484,484
760549,549
2548035,35
2734689,689
1032936,936
3180716,716
310397,397
900771,771
1727986,986
3151560,560
4006867,867
2447556,556
2440558,558
2767906,906
270725,725
4608268,268
1792093,93
297543,543
4789174,174
3045499,499
1814084,84
2409641,641
675987,987
2867850,850
3523094,94
2232470,470
4239068,68
289197,197
3328578,578
3250294,294
682577,577
843969,969
2131521,521
563949,949
2750321,321
4051914,914
2905162,162
1881205,205
4796396,396
3348654,654
3328506,506
3474692,692
4305544,544
1250519,519
1971147,147
3665220,220
418578,578
628178,178
1841645,645
4750883,883
1697563,563
2536817,817
1928032,32
2942766,766
3892030,30
420529,529
368101,101
2710912,912
2700408,408
1348440,440
4380145,145
4686584,584
3862706,706
4993224,224
4927935,935
359647,647
2991559,559
4876928,928
4553091,91
2231731,731
2440951,951
2016097,97
3868065,65
1170112,112
1373529,529
1897510,510
54736,736
3003360,360
3018445,445
2599770,770
2018609,609
1072463,463
3612167,167
1542806,806
1169315,315
1403373,373
2662788,788
2821627,627
2623271,271
2728450,450
2854192,192
3981472,472
1960616,616
245223,223
3780080,80
2593341,341
2431718,718
2404012,12
2735084,84
1548698,698
3166981,981
4034779,779
3979142,142
1033467,467
1326889,889
4878245,245
1745093,93
2740034,34
2315535,535
4336613,613
3902351,351
3048371,371
3683879,879
73086,86
2783590,590
4370338,338
3483045,45
2071141,141
4347894,894
4092927,927
1315961,961
322133,133
4235931,931
1492858,858
1204430,430
2226146,146
4060659,659
245106,106
2514097,97
443719,719
423567,567
4929831,831
1248512,512
2887242,242
2942165,165
4167575,575
2104535,535
582621,621
2365139,139
2389997,997
4370959,959
4617850,850
4395410,410
4856665,665
4508960,960
4875098,98
2882929,929
3373714,714
1813487,487
2796712,712
2871361,361
3809289,289
1511124,124
623297,297
4937053,53
2845604,604
1926043,43
1348614,614
3101697,697
1441456,456
3895238,238
1675836,836
3270323,323
1987837,837
3003251,251
1003187,187
3314730,730
4921105,105
1752890,890
490157,157
451060,60
1372537,537
3076262,262
3054222,222
1187629,629
2015054,54
1490584,584
3345019,19
2215362,362
2457543,543
4844932,932
3736038,38
4555616,616
3432003,3
4529381,381
838581,581
4582252,252
340228,228
2217880,880
2252664,664
3931733,733
259401,401
588159,159
2971562,562
4339989,989
574956,956
3334607,607
1285403,403
3025580,580
524580,580
1995693,693
1028634,634
889279,279
1992957,957
4138488,488
1183530,530
3573357,357
1446315,315
3591587,587
3369039,39
4780894,894
897807,807
3105458,458
197248,248
2416853,853
3196061,61
3461838,838
2940,940
3837840,840
345350,350
4189744,744
3235476,476
2361837,837
3684461,461
1761290,290
683301,301
3645744,744
3226208,208
1996193,193
3101202,202
4412989,989
4929909,909
3701662,662
2044701,701
52887,887
4689014,14
1241430,430
3576321,321
409044,44
787581,581
2483902,902
746538,538
4894031,31
1890808,808
811599,599
2051918,918
4826782,782
4699055,55
996154,154
2440115,115
40105,105
596109,109
2103597,597
1109722,722
4494065,65
1996853,853
3652811,811
4791422,422
4613916,916
4098699,699
3155181,181
4023762,762
1227686,686
996442,442
1512283,283
1340146,146
3688236,236
2694305,305
4122596,596
2729767,767
233972,972
4554241,241
2511522,522
1265749,749
148366,366
195779,779
343678,678
4233123,123
2504597,597
1991692,692
2711169,169
750632,632
3883359,359
378969,969
4428911,911
1239579,579
279349,349
4946040,40
959063,63
2441014,14
3703313,313
739366,366
2652711,711
4798585,585
4965735,735
929987,987
1555370,370
814810,810
862730,730
4076785,785
3978634,634
275334,334
1555247,247
4824625,625
1731684,684
2455673,673
921383,383
3642636,636
1009067,67
757215,215
4610047,47
3698170,170
1103384,384
3755023,23
2307564,564
3286153,153
3002178,178
4088475,475
608270,270
2559870,870
4780672,672
3548110,110
3720559,559
4860074,74
4568661,661
754772,772
3460789,789
2497135,135
4256471,471
4654233,233
4011942,942
2935883,883
2307453,453
4810473,473
561954,954
957562,562
1240313,313
1043606,606
1823677,677
3362937,937
3264113,113
1785830,830
2579167,167
706338,338
3285974,974
2496093,93
930729,729
4189461,461
664309,309
305414,414
211469,469
4219738,738
2322190,190
3033365,365
3267830,830
4658669,669
3386401,401
3122186,186
627073,73
4780183,183
2599933,933
4935953,953
3071539,539
1089113,113
3405239,239
895235,235
3672391,391
1596512,512
3988399,399
1357268,268
2071478,478
4040036,36
1874240,240
699958,958
4549988,988
4827961,961
4467213,213
3567627,627
2461251,251
4684361,361
1157358,358
3924152,152
3617965,965
3174959,959
1260812,812
4509507,507
2231187,187
675174,174
4713096,96
2118688,688
1969531,531
2013911,911
4230548,548
1613508,508
2215091,91
3154039,39
2880171,171
422562,562
1774181,181
3172706,706
4366783,783
4167186,186
4227481,481
3056268,268
2540264,264
3134686,686
3925158,158
38975,975
4260626,626
4024780,780
2391148,148
4155324,324
3929407,407
1605432,432
318566,566
1800257,257
125887,887
3176926,926
1679426,426
4792812,812
2321958,958
4473342,342
203677,677
3478755,755
1279819,819
698398,398
735119,119
980833,833
900561,561
3008123,123
2202609,609
3724519,519
2576373,373
1373822,822
4883265,265
1714614,614
4114243,243
4394723,723
4412346,346
2657769,769
3108741,741
1302959,959
2929169,169
45345,345
4319167,167
3998891,891
1852724,724
1077741,741
1965435,435
4656464,464
1923141,141
4503266,266
735008,8
4159411,411
2780205,205
3771031,31
2211885,885
2585607,607
2020058,58
1897213,213
4714078,78
356721,721
3612607,607
1320018,18
4515259,259
4332727,727
4015673,673
1175839,839
1683741,741
1174526,526
4022250,250
1265345,345
4472256,256
3096759,759
4768316,316
4779771,771
1021080,80
4837481,481
2630911,911
2822538,538
4860436,436
2669215,215
4349203,203
193235,235
2352155,155
2210259,259
3467063,63
642640,640
970805,805
1826922,922
1756128,128
4866250,250
887157,157
3318477,477
3863780,780
1037721,721
2404302,302
2331826,826
463171,171
3717731,731
2031222,222
504972,972
3113872,872
4979257,257
4841368,368
1905831,831
2996285,285
2222611,611
774012,12
384166,166
3263527,527
605316,316
114277,277
4088572,572
1008484,484
3725572,572
4775232,232
3821499,499
557122,122
4718312,312
3729637,637
4835891,891
3251225,225
1661836,836
992085,85
4215600,600
1254976,976
4278578,578
1804396,396
1736184,184
116899,899
2667995,995
1476503,503
658190,190
4947746,746
4129917,917
1832615,615
2942744,744
695217,217
4438503,503
64027,27
1015,15
4060886,886
2178258,258
643372,372
3769804,804
435933,933
4221518,518
1020622,622
1560392,392
4726024,24
3089265,265
570807,807
4093853,853
4987793,793
4580839,839
4312066,66
4286345,345
2417844,844
2553699,699
101567,567
2508671,671
1919617,617
1442112,112
1606687,687
1528132,132
3602737,737
3679428,428
297670,670
4147511,511
658051,51
1013792,792
878947,947
4412005,5
880328,328
1853959,959
2599774,774
3115848,848
283079,79
3790886,886
704622,622
4201975,975
3994630,630
2204023,23
2129668,668
4848470,470
2072181,181
3463794,794
2887821,821
1140217,217
1656050,50
1563749,749
2463981,981
1089682,682
2783150,150
652480,480
3665269,269
3305410,410
3689635,635
4360800,800
3349024,24
4361702,702
1062269,269
4345440,440
2933128,128
2105959,959
384892,892
2876325,325
2609998,998
4436574,574
3636285,285
843407,407
2042772,772
4557276,276
4618652,652
2625530,530
1499046,46
2894497,497
210986,986
2886217,217
4660317,317
616074,74
3542371,371
3458783,783
1419488,488
1502444,444
4838759,759
4172050,50
3224255,255
1793743,743
195605,605
1340726,726
507714,714
3280809,809
3646994,994
755213,213
2571822,822
472519,519
1415611,611
2421535,535
3851547,547
2283099,99
3536780,780
3204049,49
4716333,333
4344508,508
1893528,528
333070,70
4845722,722
4400523,523
4279093,93
3071439,439
799597,597
4717834,834
3664551,551
451441,441
3892866,866
923884,884
3560576,576
1583200,200
1919828,828
4249253,253
744738,738
356267,267
2793694,694
2648315,315
554978,978
130252,252
4513463,463
2804385,385
116052,52
4780549,549
4635185,185
2528291,291
4054158,158
47062,62
3768059,59
4354375,375
3148852,852
1259160,160
2868254,254
4424520,520
3606181,181
2229032,32
1261276,276
690264,264
2979722,722
2413524,524
1544083,83
2886309,309
3188213,213
816189,189
3619485,485
1240241,241
2582537,537
1607366,366
1153539,539
219318,318
523716,716
4111401,401
3032018,18
1153817,817
2889911,911
4102872,872
4977163,163
4858735,735
2677724,724
2197022,22
571562,562
916544,544
1420919,919
208309,309
908628,628
4555501,501
3432176,176
1905820,820
4189281,281
3988612,612
1990205,205
2230729,729
728405,405
1229148,148
2380693,693
1571468,468
4446046,46
2730624,624
572044,44
2158652,652
3740939,939
1729510,510
637614,614
1705387,387
1724979,979
3245699,699
1761156,156
3058911,911
4405482,482
126103,103
202916,916
3451677,677
2683087,87
3016620,620
3013702,702
3051416,416
15886,886
2369396,396
4684547,547
3977328,328
3569286,286
1905088,88
4409747,747
3904718,718
3056090,90
4390287,287
1606459,459
448480,480
3769502,502
2502203,203
2184904,904
3659861,861
1731158,158
1123667,667
3436374,374
374328,328
1331069,69
2595989,989
855785,785
4882673,673
380422,422
2903506,506
3403481,481
378330,330
4462066,66
3144878,878
4601874,874
3659076,76
3640553,553
3525843,843
2949070,70
3365178,178
4486292,292
1350352,352
164645,645
4252044,44
2986739,739
1600509,509
4324931,931
544788,788
71696,696
1464519,519
3560152,152
1773637,637
88528,528
492224,224
2689679,679
323514,514
3185563,563
4264380,380
2682641,641
4063140,140
2553782,782
1763595,595
4039903,903
508799,799
3746340,340
851718,718
4099415,415
1116431,431
3581087,87
4737174,174
2682676,676
1402157,157
4747848,848
3071758,758
1083309,309
3471371,371
147589,589
2752742,742
419424,424
402900,900
1390072,72
1353542,542
1227079,79
815936,936
4359956,956
4737093,93
3856587,587
2920437,437
2060211,211
4312710,710
4718666,666
2084225,225
2900075,75
49975,975
2007170,170
4928075,75
1295266,266
3400959,959
3042108,108
3875667,667
175855,855
1226363,363
4494651,651
101963,963
2631296,296
1638556,556
3639698,698
3200559,559
2552117,117
1886996,996
2562729,729
3752148,148
2157090,90
3757086,86
558139,139
1497432,432
2775308,308
251911,911
2135816,816
3301149,149
4517935,935
4832498,498
