id,value:
371594,594
80247,247
439217,217
408383,383
242861,861
425509,509
484395,395
328088,88
444464,464
366627,627
474090,90
90477,477
110556,556
291780,780
216108,108
78578,578
369549,549
468101,101
363273,273
414317,317
1987,987
464132,132
199043,43
356285,285
343371,371
444289,289
182814,814
295330,330
200531,531
421168,168
345584,584
217998,998
362034,34
308914,914
319120,120
288832,832
169845,845
388946,946
329614,614
51172,172
178690,690
391647,647
348960,960
239252,252
399226,226
22323,323
487283,283
495784,784
128262,262
187586,586
493502,502
121872,872
91346,346
63300,300
430386,386
444211,211
109873,873
146607,607
320780,780
4240,240
216916,916
411821,821
484346,346
339929,929
489941,941
476752,752
33029,29
259497,497
233452,452
328287,287
376192,192
471122,122
249075,75
329128,128
24506,506
21751,751
139454,454
232552,552
322024,24
440235,235
98236,236
196816,816
305550,550
352652,652
386178,178
334666,666
12612,612
122056,56
18129,129
481441,441
53812,812
179508,508
57071,71
183655,655
386369,369
413624,624
175880,880
194921,921
236600,600
227923,923
493377,377
329734,734
409088,88
308570,570
245095,95
178397,397
125690,690
461378,378
28117,117
243286,286
111463,463
431394,394
343198,198
402413,413
228928,928
287149,149
154693,693
248330,330
352818,818
183552,552
175102,102
173627,627
100626,626
206406,406
416507,507
54894,894
87859,859
477710,710
421734,734
318272,272
205757,757
438207,207
30027,27
498090,90
386112,112
233072,72
425865,865
325067,67
361535,535
125368,368
432902,902
110960,960
248355,355
171198,198
99075,75
313235,235
56470,470
108792,792
24829,829
293568,568
397968,968
394763,763
240297,297
429576,576
284110,110
211552,552
178311,311
457951,951
84922,922
374105,105
494690,690
424337,337
226725,725
355263,263
80888,888
422470,470
491202,202
470897,897
79156,156
129351,351
295657,657
150506,506
404849,849
346730,730
68125,125
146945,945
71114,114
426106,106
492559,559
403291,291
29626,626
244946,946
390275,275
59099,99
246026,26
243080,80
375202,202
144313,313
174457,457
94642,642
258457,457
147034,34
385834,834
396757,757
62273,273
422212,212
91483,483
247652,652
387392,392
305618,618
181010,10
486876,876
28883,883
409371,371
373591,591
88136,136
106918,918
34105,105
343788,788
120518,518
259574,574
53853,853
137321,321
372511,511
230606,606
4729,729
62392,392
323902,902
194259,259
232829,829
487598,598
363574,574
311446,446
407805,805
466791,791
225875,875
417355,355
175126,126
120040,40
102165,165
400032,32
427647,647
397940,940
417128,128
128761,761
99105,105
282422,422
482409,409
441116,116
122029,29
82771,771
399765,765
474240,240
306235,235
210016,16
425151,151
319036,36
404709,709
491961,961
55912,912
258113,113
109872,872
228834,834
177978,978
274409,409
151687,687
351744,744
4371,371
301581,581
99353,353
429131,131
61238,238
242267,267
19643,643
60938,938
111359,359
307655,655
125707,707
277510,510
199176,176
42943,943
111982,982
273417,417
131333,333
313154,154
404728,728
480455,455
68011,11
315866,866
9517,517
469613,613
55042,42
348102,102
309451,451
116286,286
398655,655
86742,742
146671,671
307834,834
215124,124
373199,199
203375,375
319061,61
417000,0
283080,80
99777,777
46183,183
62083,83
30678,678
291138,138
437590,590
396525,525
263894,894
461259,259
494162,162
313692,692
463339,339
163633,633
392085,85
399745,745
383505,505
415006,6
76033,33
279414,414
407076,76
488874,874
156395,395
189313,313
467528,528
89268,268
54280,280
142916,916
450028,28
393248,248
10410,410
216736,736
57199,199
222967,967
22033,33
229009,9
6341,341
302683,683
295226,226
455832,832
292807,807
313587,587
428185,185
430331,331
125222,222
377030,30
492874,874
10010,10
36833,833
484063,63
491156,156
181596,596
320834,834
30466,466
207826,826
432371,371
334296,296
347465,465
7560,560
329823,823
4211,211
313099,99
259336,336
495245,245
491060,60
93762,762
277380,380
433480,480
318255,255
364482,482
237743,743
417167,167
462564,564
452037,37
39341,341
300996,996
218599,599
103526,526
476799,799
145614,614
222782,782
458639,639
33189,189
117427,427
24796,796
385967,967
234835,835
128034,34
229624,624
391763,763
231633,633
296865,865
108294,294
51106,106
407018,18
227419,419
464994,994
370117,117
460764,764
123861,861
122733,733
102830,830
421556,556
250102,102
421432,432
405588,588
34300,300
33134,134
265578,578
118845,845
76780,780
415154,154
390917,917
19570,570
152464,464
478502,502
227123,123
202690,690
128967,967
171484,484
172082,82
98291,291
316944,944
27498,498
426016,16
471449,449
476068,68
288595,595
412746,746
117844,844
233411,411
128602,602
223234,234
32512,512
477864,864
333178,178
211668,668
229637,637
411368,368
333874,874
123459,459
162769,769
256720,720
268839,839
233112,112
228035,35
360070,70
493355,355
80821,821
318789,789
183158,158
232076,76
90123,123
42040,40
432700,700
331872,872
413073,73
149854,854
28123,123
418031,31
382374,374
374370,370
495728,728
78684,684
403654,654
433689,689
237430,430
401207,207
444099,99
343331,331
472212,212
118530,530
497462,462
100842,842
268864,864
23667,667
249072,72
97200,200
386185,185
349288,288
190544,544
332263,263
404807,807
21336,336
27204,204
497335,335
472893,893
114062,62
277811,811
264161,161
332893,893
125004,4
251429,429
216179,179
499043,43
247718,718
283161,161
153639,639
280555,555
381248,248
6070,70
370474,474
94331,331
266199,199
59197,197
230008,8
82504,504
59243,243
100807,807
233048,48
401883,883
484694,694
1724,724
125558,558
220628,628
308206,206
284087,87
478944,944
402291,291
50519,519
26049,49
378384,384
218517,517
88901,901
473015,15
170412,412
19623,623
240288,288
464066,66
116065,65
211703,703
443128,128
362492,492
296574,574
181432,432
98704,704
349348,348
329888,888
460503,503
107450,450
96367,367
289783,783
396555,555
82118,118
261153,153
472251,251
302136,136
151233,233
189503,503
225231,231
449230,230
96262,262
227003,3
255125,125
30050,50
330234,234
146930,930
491141,141
34516,516
185483,483
462321,321
446586,586
488716,716
385441,441
400959,959
292588,588
380580,580
308361,361
271238,238
142699,699
343085,85
215916,916
147655,655
219454,454
98100,100
100737,737
277918,918
254410,410
351295,295
186838,838
346990,990
490219,219
190031,31
208493,493
141074,74
161684,684
479512,512
453609,609
156886,886
246281,281
465103,103
70099,99
486050,50
229460,460
147546,546
313258,258
189444,444
232442,442
260242,242
367878,878
222517,517
76898,898
205402,402
69515,515
435094,94
383521,521
174590,590
498747,747
63355,355
488326,326
96002,2
488655,655
327189,189
424687,687
404289,289
171377,377
389521,521
56742,742
111290,290
237149,149
483280,280
480316,316
44001,1
18532,532
398394,394
306325,325
101944,944
34303,303
319735,735
289507,507
206666,666
92586,586
180753,753
313256,256
366286,286
120785,785
90420,420
378211,211
17577,577
304938,938
43762,762
71053,53
184772,772
20920,920
178024,24
138466,466
352456,456
213800,800
174579,579
305786,786
133081,81
75717,717
462226,226
150072,72
176086,86
481328,328
193490,490
90034,34
149784,784
367570,570
287800,800
240714,714
45935,935
139029,29
417768,768
401159,159
375447,447
201039,39
208302,302
462787,787
43,43
239602,602
252067,67
489467,467
486531,531
329574,574
37429,429
400757,757
294720,720
261954,954
26550,550
243661,661
170842,842
208705,705
314619,619
114928,928
66257,257
160745,745
174289,289
35639,639
448624,624
61893,893
296473,473
97300,300
419888,888
52588,588
106799,799
203785,785
307494,494
213001,1
91521,521
409199,199
415108,108
246358,358
346248,248
56304,304
225906,906
95124,124
443223,223
382746,746
281102,102
251994,994
17731,731
190717,717
446035,35
93701,701
477489,489
329470,470
411795,795
493869,869
191623,623
35495,495
29230,230
286646,646
178000,0
499276,276
88862,862
11596,596
435520,520
499799,799
458722,722
145405,405
307332,332
83701,701
476591,591
468437,437
417734,734
88775,775
466669,669
323197,197
108078,78
468598,598
144476,476
56705,705
484869,869
472640,640
471644,644
398362,362
365840,840
116887,887
346350,350
146201,201
407937,937
288487,487
462962,962
37232,232
465463,463
159240,240
479702,702
412997,997
395765,765
452786,786
74393,393
377725,725
220139,139
116233,233
404856,856
218259,259
442548,548
354514,514
411057,57
264354,354
284117,117
422636,636
312500,500
399319,319
278590,590
291915,915
435109,109
206661,661
305137,137
357833,833
208196,196
33068,68
174783,783
222711,711
84417,417
152628,628
279171,171
83608,608
276081,81
140746,746
29548,548
273592,592
420099,99
49616,616
57731,731
320949,949
324562,562
499363,363
364188,188
338041,41
77127,127
221775,775
66476,476
374244,244
206900,900
13403,403
12873,873
335440,440
182635,635
149842,842
277729,729
426378,378
130581,581
293347,347
188269,269
371452,452
407551,551
276442,442
68429,429
274333,333
240806,806
161376,376
337813,813
426859,859
297629,629
408311,311
426094,94
471627,627
208158,158
412557,557
471672,672
92764,764
341875,875
165661,661
325262,262
217560,560
107309,309
183869,869
289640,640
224516,516
293200,200
340651,651
286549,549
329214,214
294235,235
30212,212
465949,949
339717,717
463504,504
367919,919
73590,590
258185,185
278831,831
64563,563
129758,758
33505,505
81448,448
479801,801
160821,821
36850,850
79438,438
178800,800
93585,585
208186,186
417831,831
417754,754
363248,248
371315,315
135469,469
191440,440
386549,549
369968,968
484543,543
207295,295
53477,477
47255,255
224896,896
184279,279
261368,368
176972,972
389680,680
275475,475
48616,616
252990,990
332053,53
134633,633
77972,972
105147,147
230013,13
48338,338
45174,174
38094,94
140572,572
52484,484
339927,927
387131,131
208696,696
83362,362
55922,922
317897,897
281280,280
462993,993
113538,538
263040,40
358539,539
211699,699
294453,453
70199,199
172403,403
154311,311
135873,873
106526,526
184231,231
224645,645
79778,778
446855,855
53528,528
321566,566
100416,416
116880,880
104408,408
65448,448
5317,317
392283,283
456405,405
103711,711
329923,923
445986,986
375207,207
205150,150
372403,403
257190,190
201303,303
258562,562
2416,416
29538,538
349814,814
307417,417
47465,465
9731,731
319886,886
139384,384
472853,853
306262,262
45783,783
278334,334
337417,417
334917,917
411303,303
397260,260
45530,530
23047,47
267532,532
464541,541
335224,224
238831,831
17523,523
479085,85
299248,248
484314,314
388976,976
233064,64
787,787
277605,605
482250,250
425419,419
283653,653
251359,359
134301,301
21790,790
144706,706
109126,126
489639,639
470149,149
335014,14
158964,964
306836,836
377941,941
259756,756
357711,711
113394,394
138259,259
173026,26
386729,729
132985,985
2847,847
471807,807
221854,854
47410,410
165549,549
464397,397
271805,805
206116,116
75025,25
400020,20
76043,43
160461,461
158781,781
156082,82
218289,289
85105,105
84248,248
267598,598
308533,533
132400,400
92710,710
118421,421
271039,39
389214,214
229976,976
380570,570
225063,63
452741,741
77328,328
192819,819
324853,853
379052,52
361222,222
196037,37
469924,924
199892,892
320552,552
60165,165
329753,753
250083,83
401542,542
276172,172
449879,879
68715,715
326472,472
268039,39
259827,827
478682,682
192929,929
317639,639
135108,108
353013,13
51208,208
337067,67
430260,260
42310,310
162966,966
118921,921
356805,805
378589,589
486070,70
415101,101
333609,609
190618,618
108081,81
133045,45
2154,154
368312,312
378818,818
69382,382
200506,506
152995,995
80621,621
411923,923
118710,710
263760,760
136492,492
327969,969
173959,959
397303,303
122697,697
84698,698
339645,645
151581,581
267497,497
423050,50
303431,431
159210,210
461771,771
108899,899
19727,727
339386,386
314343,343
8592,592
426202,202
428580,580
432928,928
7985,985
451985,985
486635,635
37543,543
312841,841
363553,553
41105,105
110468,468
421110,110
145078,78
496040,40
320724,724
402640,640
342985,985
438668,668
376521,521
229008,8
270873,873
499717,717
290065,65
79314,314
3419,419
470810,810
95871,871
390371,371
457299,299
487518,518
88677,677
265968,968
484994,994
250077,77
195481,481
239734,734
46335,335
352645,645
18020,20
449212,212
458916,916
338265,265
334976,976
118241,241
296979,979
421600,600
474896,896
297976,976
407845,845
191565,565
253619,619
412650,650
198608,608
30258,258
17722,722
183812,812
89717,717
480574,574
60648,648
398060,60
287615,615
329201,201
307658,658
252463,463
207952,952
431605,605
296835,835
373618,618
455916,916
95571,571
224,224
318773,773
306232,232
492331,331
164660,660
444423,423
123313,313
13988,988
13749,749
352582,582
344361,361
184203,203
361710,710
306209,209
339244,244
270169,169
274017,17
132193,193
403991,991
205099,99
294787,787
72929,929
480048,48
259710,710
252106,106
199641,641
296390,390
211877,877
491163,163
293060,60
388283,283
13126,126
492853,853
272119,119
187482,482
468400,400
188776,776
6520,520
394639,639
269431,431
27115,115
191311,311
479794,794
285076,76
146394,394
354497,497
399371,371
145572,572
295182,182
299549,549
46645,645
160121,121
331136,136
416356,356
77066,66
204259,259
66041,41
364392,392
310374,374
355865,865
26491,491
535,535
421644,644
175163,163
137517,517
473275,275
425363,363
284050,50
25409,409
271531,531
46156,156
213348,348
252270,270
153076,76
232142,142
106490,490
23080,80
271056,56
443636,636
491721,721
270402,402
224141,141
105025,25
129337,337
314318,318
57538,538
38483,483
196634,634
5665,665
95526,526
140834,834
306635,635
111671,671
318229,229
85668,668
421472,472
46006,6
79542,542
307849,849
76186,186
124177,177
422923,923
161231,231
347381,381
494018,18
408167,167
289434,434
234847,847
408752,752
486123,123
182607,607
136575,575
449279,279
266320,320
363842,842
225681,681
241678,678
498020,20
158215,215
157484,484
496919,919
9335,335
75118,118
472996,996
457168,168
304793,793
92265,265
29442,442
405743,743
309729,729
91255,255
148575,575
19608,608
243086,86
177384,384
81362,362
158312,312
32538,538
281345,345
54250,250
341334,334
63419,419
493240,240
191117,117
458959,959
192155,155
462294,294
439772,772
382968,968
366731,731
333671,671
170750,750
58941,941
188442,442
317861,861
415133,133
172123,123
10939,939
84295,295
424176,176
427884,884
47390,390
406017,17
317291,291
102382,382
227383,383
401118,118
210263,263
83259,259
377418,418
196482,482
199080,80
462413,413
369152,152
351845,845
9329,329
24364,364
211152,152
269069,69
319469,469
379491,491
98876,876
221056,56
373187,187
91186,186
55544,544
496423,423
361960,960
183114,114
180788,788
322052,52
271853,853
437951,951
363812,812
132565,565
153609,609
450911,911
112892,892
229066,66
265763,763
301768,768
154539,539
158705,705
213690,690
98195,195
152894,894
463118,118
8070,70
257757,757
223854,854
342529,529
167391,391
443059,59
483571,571
100927,927
125705,705
446785,785
347402,402
338306,306
315311,311
470034,34
142340,340
246743,743
21739,739
374944,944
310151,151
269938,938
63245,245
122927,927
273981,981
33214,214
418865,865
207640,640
212191,191
298881,881
180330,330
481184,184
169718,718
412745,745
104235,235
498940,940
432816,816
306290,290
470422,422
353846,846
144946,946
397626,626
46511,511
17022,22
486533,533
2408,408
383021,21
449117,117
127045,45
412323,323
358765,765
101392,392
216336,336
121960,960
246166,166
185365,365
486825,825
11917,917
395531,531
85129,129
101554,554
116927,927
338196,196
165191,191
427164,164
235550,550
239934,934
234134,134
357471,471
166232,232
459462,462
283314,314
